Loss,Rewards,Avg_reward
0.90298,5,1.6488178914918685
1.2489556,5,1.6509578545241217
1.789159,0,1.6499042758039402
1.6051297,0,1.6488520409341674
1.9611534,0,1.6478011473452991
1.6056567,5,1.6499363058501748
1.7894893,5,1.652068746139258
1.962392,0.5,1.6513358779801364
1.4504251,5,1.653464717218547
1.0757319,5,1.655590851451572
1.7875751,0,1.6545396826569996
1.0758045,0,1.6534898478329787
1.9606574,0,1.6524413444418353
1.9840688,5,1.6545627377596797
0.90361714,5,1.6566814440688882
1.4282489,0,1.6556329115093509
0.72944146,0,1.6545857053667137
1.6057876,5,1.6567003793835489
1.787612,0,1.6556538219739574
1.2719626,5,1.657765151631802
1.7934096,5,1.6598738171512772
1.9610953,0,1.6588272384519385
1.0755608,5,1.6609325773060961
1.6282089,5,1.663035264599984
1.2537837,0,1.6619886722371142
0.7186333,5,1.6640880504306756
1.6049305,0,1.6630421119954584
0.91557455,5,1.6651381910708383
1.0866073,0,1.6640929065817793
2.3172255,5,1.6661856964772739
1.6145465,5,1.6682758621848115
1.2476095,5,1.6703634086370767
1.6045831,5,1.6724483407543984
1.098948,0,1.6714017523058664
1.0762447,0,1.6703564729110534
1.0929506,5,1.672437500115484
0.53660166,5,1.674515927660696
1.4602984,0,1.6734706617882487
0.8979154,0,1.6724267000528847
1.7880269,5,1.674501246997989
1.4287857,0,1.6734579440403579
1.7869174,5,1.6755292653703453
1.6278136,0,1.6744866211479617
1.2526991,0,1.6734452737467502
0.8919689,0,1.672405220748772
1.2533973,0,1.6713664597420959
1.9709973,5,1.673432650642318
2.1430187,5,1.6754962780302571
1.2600685,5,1.6775573466737597
1.4372045,5,1.6796158613288565
1.8400632,5,1.6816718267397983
1.2476925,5,1.6837252476390931
1.4312124,5,1.6857761287475415
1.6096202,0,1.6847342399164242
1.2475017,0.5,1.6840024707750305
1.0742415,5,1.6860493828301077
1.9611642,0,1.685009253661181
1.4259758,0,1.6839704070189732
1.075841,0,1.6829328405328245
1.4256902,0,1.6818965518379152
1.2527688,0,1.680861538575246
1.4280918,5,1.6829028291419277
1.7875824,5,1.6849416104393204
0.90229017,0,1.6839066340201316
2.3154502,5,1.6859422960004753
1.0978651,5,1.687975460236058
1.0715988,0,1.686940527397164
1.2630872,0,1.6859068628583176
1.0699906,5,1.6879363136465244
0.9070149,5,1.6899632804068387
1.60986,0,1.6889296637215745
2.527362,0,1.6878973106263901
2.1476922,0,1.6868662188056045
1.63693,5,1.6888888890016938
2.142307,0,1.6878584503872938
1.7869425,5,1.689878048893155
1.2529271,5,1.6918951859748776
1.4418439,5,1.6939098661295824
1.6144714,0,1.6928788802098444
0.73317075,0,1.6918491485308846
0.90244746,0,1.690820668805334
1.4273752,5,1.6928311058230707
0.89672524,5,1.694839101508667
1.7816815,0.5,1.6941140777820234
1.609597,5,1.6961188600271524
0.892562,0,1.6950909092028936
1.4310403,5,1.6970926712203358
1.2623899,5,1.699092009797079
1.6129308,0,1.6980641259436022
1.0745308,0,1.6970374849968406
2.1613572,5,1.699033232740045
1.6083201,0,1.6980072464883904
2.4981525,0,1.6969824986027606
1.9595511,0,1.6959589868424454
1.2525833,0,1.6949367089721366
1.2762669,0,1.6939156627619123
1.9653488,5,1.6959060807855355
1.263109,0,1.6948856800149064
0.7209884,0,1.6938665064249996
1.0738306,5,1.6958533654956578
1.6027856,0,1.6948348349458104
1.2531066,5,1.6968187276019053
1.0711124,5,1.6988002400628521
1.4531016,0,1.6977817746911117
2.49355,0,1.6967645297691878
1.7955542,0,1.6957485031046553
1.2469823,0,1.6947336925103378
1.2470421,0,1.6937200958042908
0.9063499,5,1.6956963539657945
1.2527734,5,1.6976702510064363
1.7814472,5,1.6996417911550892
0.8958005,0,1.6986276850744477
1.6320556,5,1.7005963030320659
1.6270471,0,1.6995828368204853
1.602485,0,1.6985705778348865
0.9241512,0,1.6975595239195085
1.0787113,0,1.6965496729237206
1.4255081,0,1.6955410227020062
0.5403782,5,1.6975044564377744
1.0697755,5,1.699465558304498
1.6032468,0,1.698456973403427
1.2530245,5,1.7004151839767345
2.1419713,5,1.7023710730200203
2.6707242,5,1.7043246446592266
1.425241,0,1.7033155714533892
0.71263045,5,1.705266272298683
0.8913212,0,1.704257835709506
1.4248787,5,1.70620567386807
1.2515168,5,1.7081512109774213
1.2523247,0,1.707142857251933
1.2533387,5,1.7090855458317253
1.476563,0,1.7080778302976265
1.2481668,0,1.7070713024070563
1.2524549,5,1.7090106008155326
1.0801537,1,1.7085932902794434
1.24684,0,1.7075882354028085
1.8372684,0,1.7065843622485446
2.318939,0,1.70558166873371
1.2514071,0,1.704580152780255
1.6079588,5,1.706514084615478
1.992085,0,1.7055131965893104
1.7848626,0,1.704513481937148
1.608573,0,1.7035149385968216
1.4253219,5,1.7054449649793761
2.1429203,5,1.7073727327002777
0.8915694,5,1.7092982457220902
0.72019225,0,1.7082992403183954
1.7855982,5,1.7102219627247515
1.4478862,0,1.7092235844627988
1.6071469,0,1.7082263711696466
1.4250531,0,1.7072303208074486
1.4533069,0.2,1.7063519814613954
1.4295676,5,1.7082702388979352
1.43115,0.0,1.707275902321161
2.3183684,5,1.709191390452446
1.4249393,0,1.7081976745277643
1.4239737,0,1.7072051134153134
1.6114768,0,1.7062137051032258
0.91607666,0,1.7052234475843033
1.7812016,5,1.7071345708745675
1.4242052,5,1.7090434783697128
0.5451635,5,1.7109501739210629
1.9680198,0,1.7099594673930252
1.6028329,5,1.7118634260345802
1.0690534,0,1.710873337297718
1.780194,5,1.7127745665825171
1.0749099,5,1.7146735991841449
1.0734446,5,1.7165704389074796
0.8912868,0,1.7155799193235746
1.247192,0,1.714590542207471
1.069793,5,1.7164841499641237
1.9575807,0,1.7154953918132227
1.2756349,0,1.7145077721288167
1.9574276,5,1.7163981589112511
1.9623158,5,1.7182863715858279
1.2512571,0,1.7172988506826177
0.9192961,5,1.7191843769027884
1.4244379,5,1.7210677383396984
1.4288509,0,1.7200803213928597
1.4477688,0,1.7190940368049052
1.6254317,5,1.7209742121419798
1.6069341,0,1.7199885453538113
1.246718,0,1.7190040069763908
2.1402948,0.0,1.7180205950730862
1.0734069,0,1.717038307711695
1.2519642,0.5,1.7163428572501456
1.6063739,0.0,1.7153626500215617
1.4294275,5,1.7172374430295403
1.2563604,0,1.716257843803625
1.9687046,0,1.7152793615665647
1.4241738,5,1.71715099725798
2.1347413,5,1.719020501245874
1.7807294,5,1.7208878771700369
1.0680473,5,1.7227531286619764
1.069289,5,1.724616259344943
2.496318,5,1.7264772728339515
1.0747551,5,1.7283361727358062
1.9593337,0,1.7273552781996337
0.89678854,0,1.7263754964195999
1.60218,0,1.7253968255032623
1.2527266,0,1.724419263562467
1.0696456,0,1.7234428087133378
1.6064291,0,1.7224674590762619
1.2619107,0.2,1.7216063349495108
0.89095443,0,1.7206331261677417
1.2797575,5,1.7224858758139745
1.6072404,5,1.724336533139884
1.6349769,0,1.7233634312588797
1.4246176,0,1.7223914270675325
1.7848697,0,1.7214205187095462
1.7790238,5,1.723267605741259
1.6013293,5,1.7251126127200083
1.956835,5,1.7269555431574197
1.784874,0,1.7259842520757789
1.783741,5,1.7278246206805705
1.0686982,5,1.729662921455469
1.0795548,0,1.7286917463170886
0.889985,0,1.7277216611620285
1.2511894,0,1.726752664156329
1.4280915,5,1.7285874440531026
1.7894789,5,1.7304201681740812
1.600949,0,1.7294512879007473
1.6063843,5,1.7312814774430525
1.1023022,0,1.7303131992118204
1.2557997,5,1.7321408609227138
1.6116247,5,1.7339664805534831
2.1347866,0,1.7329983250646201
1.256043,5,1.7348214286778654
1.2467835,0,1.733853876291542
1.4528149,5,1.7356744705633973
1.9566731,5,1.7374930363179582
1.2503887,0,1.7365256125783601
1.1071857,0,1.7355592655485448
1.2455647,5,1.7373748610627002
1.7854313,0,1.736409116281676
1.0780091,5,1.738222222328186
1.2548418,0.2,1.7373681289248835
2.1347053,5,1.7391786904515623
0.89596313,5,1.7409872435905243
2.1865602,0,1.7400221730563832
0.8999587,0,1.7390581718524738
2.1352956,0,1.7380952382025001
1.7840142,5,1.7399003874896044
1.2514976,5,1.7417035399301521
1.0780934,0,1.7407407408478248
2.1338947,5,1.7425414365711134
1.7784456,5,1.7443401436740558
1.6063871,0,1.7433774835506155
1.4282732,5,1.745173745280593
2.3160594,0,1.7442116869866124
1.7879966,5,1.7460055097486034
1.600748,0,1.7450440529701075
1.2509456,0,1.7440836544819567
0.00866659,5,1.7458745875653
1.4240637,5,1.7476635515083645
1.6053637,5,1.7494505495569863
1.4274974,0,1.7484898408532208
1.4328547,5,1.7502744238165286
1.2455058,0,1.7493143171660532
1.9613221,0,1.7483552632640982
1.4517308,0,1.7473972603801178
1.4229828,0,1.7464403067873577
1.4500563,0,1.7454844007628436
0.5391698,0,1.7445295405873715
1.9560037,5,1.7463094588265256
1.0672804,5,1.7480874317998443
1.2465972,0,1.747132714469533
1.6018044,5,1.748908297048971
1.4231285,5,1.750681942276986
0.72154284,0,1.7497273719704007
1.7786063,5,1.7514986377077466
1.259826,0,1.7505446624148775
1.7795388,0,1.7495917257450817
1.7838004,5,1.7513601742076796
1.9563088,0,1.7504078304479147
1.423525,0,1.7494565218444105
1.0767989,0.5,1.748777838236673
1.8079687,5,1.7505428882702037
1.610768,0,1.749593054907062
1.2550364,5,1.7513557484781535
1.2457474,5,1.7531165312703063
0.8957956,0,1.7521668473422076
1.9840852,0,1.7512181917670357
1.6046836,5,1.7529761905810146
1.600716,5,1.754732287827861
2.3152914,0,1.7537837838884947
1.2470024,0,1.7528363048048163
1.2702949,0,1.7518898489166927
1.7822006,0.5,1.751214247271298
0.8943792,0,1.750269687267376
1.4464364,0,1.7493261456569893
1.0724688,5,1.7510775863112689
1.4465216,0.5,1.750403877325641
1.072662,0,1.7494617869718596
1.0685709,0,1.7485207101633755
1.4275115,0,1.7475806452654383
0.7172923,0,1.746641590646811
1.4476326,0,1.745703544679761
1.0910306,5,1.7474503490036044
1.0766793,0,1.7465128756404051
1.1477022,5,1.7482573727580242
1.9556208,0,1.747320471700812
2.1377726,5,1.7490626674845822
1.0955611,5,1.7508029979623743
1.7883079,0,1.7498662387339299
2.1339827,5,1.7516042781784573
1.2507167,5,1.7533404597507831
1.2449944,5,1.7550747864282665
1.4509933,0,1.7541377470334838
1.4229764,0,1.7532017076807445
1.4267615,5,1.7549333334366481
0.74085015,5,1.7566631131096562
1.7778708,5,1.7583910496503543
1.4236712,0,1.7574547391872817
1.427299,5,1.7591804152175174
2.1336617,0,1.7582446809541037
1.7772226,0.2,1.7574162680471532
1.7826085,0,1.756482465566788
1.7780625,0,1.7555496549106189
0.89517486,5,1.757271762312471
1.7785608,5,1.758992042544666
1.7779998,0,1.7580593850459678
0.7127238,0,1.7571277160554823
0.5456503,0,1.7561970340024868
0.8943621,0,1.7552673373195846
1.0780497,0,1.754338624442696
1.2452215,5,1.756054997459913
1.4281518,5,1.7577695561293316
1.7779545,0,1.7568409932365003
1.4381374,5,1.7585533263974105
1.782758,5,1.760263852346541
1.776934,0,1.759335443141717
1.4272717,5,1.7610437533983634
1.4272536,5,1.762750263538828
1.9639267,5,1.764454976406896
1.4229816,0.2,1.7636315790524608
1.4220376,0,1.7627038401892035
1.09601,0,1.7617770768662857
1.598928,5,1.7634787179189046
1.9588089,5,1.7651785715334432
1.6285568,5,1.766876640524764
1.7832679,5,1.7685729277018234
1.4363762,5,1.770267435867685
1.6063416,5,1.7719601678195365
1.0779626,0,1.7710319540071637
1.2690557,0,1.770104712146427
1.2733938,5,1.7717948718993592
1.4265151,5,1.773483263702759
1.786014,5,1.7751698903291562
1.4216237,5,1.776854754545285
2.0111318,5,1.7785378591121022
1.6515594,0,1.777609603444507
1.4215553,5,1.7792905582679581
1.4269185,5,1.7809697602709467
1.5991803,0,1.780041688483416
1.6290979,0,1.779114583437331
1.2970537,0,1.778188443622944
1.8008286,5,1.779864724349467
0.8935576,0,1.778939157670138
1.6126012,0,1.7780145531183345
1.5995337,0,1.7770909091946367
0.8903347,5,1.7787642784006623
0.91344774,5,1.780435910845706
1.4220757,0,1.7795124482363462
1.2733825,0,1.7785899430791474
1.426677,0,1.7776683938858422
1.300673,0,1.7767477991712457
1.7764362,0,1.7758281574532482
1.2498649,5,1.7774961201239914
1.78157,0,1.7765770425024177
1.4310814,0,1.7756589148318738
1.4506465,0,1.7747417356403283
1.6078153,0,1.7738255034587898
1.2720796,0,1.772910216821298
1.2497827,5,1.7745745230529528
1.099484,5,1.7762371135049875
1.6031156,0.2,1.7754250387442843
1.2486064,5,1.7770854789920987
1.2687187,5,1.7787442100888604
1.2444663,0,1.7778292182112427
1.7809421,5,1.7794858612867126
0.89411324,5,1.7811408017485384
1.9538428,5,1.7827940422201622
1.7808331,0,1.7818788502067022
1.5983807,0,1.7809645973333277
1.42225,0,1.7800512821552081
1.6044846,0,1.7791389032304745
1.458113,5,1.7807889345300492
0.7112111,0,1.779877112238943
1.7829032,5,1.7815250768693223
0.7401177,5,1.7831713556023814
1.7773699,0,1.7822597138050387
1.9533688,0,1.7813490036804578
0.88994116,0,1.7804392238011522
1.4297764,0,1.7795303727425502
2.4866204,0,1.7786224490829876
1.2525411,5,1.7802651709345516
0.89385724,0,1.779357798268428
1.4306302,0,1.7784513500777666
1.2490168,5,1.7800916497976862
1.4321514,5,1.7817302800013515
1.9821035,0,1.7808240082414322
1.6028446,5,1.78246060000135
1.9631608,5,1.78409552855826
2.3132658,0,1.7831894363649852
1.9865645,0,1.7822842640622618
1.9539533,5,1.7839167936086533
1.6027237,5,1.785547667445566
1.4254296,5,1.7871768880905503
1.5996604,0,1.7862715299912137
1.4210209,5,1.7878987342798258
1.2485644,0,1.7869939272280646
1.9550971,5,1.7886191199811106
1.4490492,0.5,1.787967644187389
1.4306337,0,1.7870641739275674
1.7991544,0,1.7861616162639675
2.135438,0,1.7852599698145664
1.6082727,0,1.784359233200129
1.5991921,5,1.7859808372176782
0.8977336,0,1.7850806452634354
1.7803638,5,1.7867002519912623
1.9557625,0,1.7858006043316494
1.9773102,5,1.7874182185217191
1.9767076,5,1.789034205333328
1.6111332,0,1.788134741177806
1.7754948,0.2,1.78733668352042
1.7751482,5,1.7889502763463767
1.4572732,5,1.7905622490992148
1.9578078,0,1.7896638234850155
0.8891541,5,1.7912738215675206
1.6108809,0,1.7903759399526997
1.248354,0,1.7894789580188557
1.7803441,0,1.7885828744144396
2.1305354,0,1.7876876877906087
0.8930455,5,1.7892946474265312
1.7800695,0,1.788400000102818
1.0697213,5,1.790004997604016
1.4218996,5,1.791608391711107
1.7762902,0,1.7907139292090044
0.71624804,0,1.7898203593840498
1.784524,0,1.7889276809005665
1.067065,5,1.7905284148582432
1.6096141,5,1.7921275536649905
1.7794026,0,1.7912350598633646
1.7836804,5,1.7928322549555182
1.6032192,0,1.7919402986097692
1.4258184,0.2,1.7911486823513756
1.78106,0,1.790258449407861
1.2454528,5,1.7918529558910166
0.8970936,0,1.7909632573031857
1.2435211,5,1.7925558313690404
1.6019311,0,1.7916666667701469
1.2554188,5,1.7932573129442817
1.7755537,0,1.7923686819666087
1.4255604,0,1.7914809312573632
1.2479248,0,1.790594059509216
1.7762611,5,1.7921820881784345
1.2434937,0,1.7912957468885342
1.2472682,0,1.7904102818628849
1.4489167,0,1.789525691802676
1.6228136,5,1.7911111112141316
1.960681,0,1.7902270484741443
1.2442138,0,1.7893438580210244
1.9606423,0,1.7884615385644065
1.9560099,0,1.7875800888164692
1.2439713,0,1.7866995074919292
2.1336858,0.0,1.7858197933080335
1.0741882,5,1.7874015749058152
1.9648479,5,1.7889818003977453
2.6620069,0,1.7881022616561535
1.6014056,5,1.7896805897831038
1.0944071,5,1.7912573674894972
1.5985373,1,1.790868924991957
1.5982875,5,1.792443572231902
1.6022825,0,1.7915644925005474
1.7756103,5,1.7931372550042237
1.4251344,0,1.7922586968195082
1.7792702,5,1.7938295789464331
2.3061152,5,1.79539892325434
1.5977216,5,1.7969667320003015
1.5971242,0,1.7960880196619151
1.9608779,0,1.7952101662798712
1.2559341,0,1.794333170595318
1.0667694,5,1.7958984376018634
1.7788776,0,1.7950219620344638
1.7846553,5,1.7965853659554225
1.2669989,0,1.7957094101455955
1.5985864,0,1.7948343080938676
2.3068202,5,1.7963955188546596
1.6020404,0,1.795520934863007
1.7830566,5,1.7970802920723195
1.6021634,5,1.798638132397187
1.6272261,5,1.8001944580498863
1.7796,0,1.7993197279925248
1.4288269,0,1.798445847600105
1.2469361,0,1.7975728156352506
2.153637,5,1.799126637655806
1.7748098,5,1.8006789525744986
1.2712243,5,1.8022297625829453
1.9569802,5,1.8037790698685157
1.2664716,5,1.805326876614342
1.2466123,5,1.8068731849993303
0.8928021,5,1.8084179971981695
1.4250184,5,1.8099613153813425
1.9517207,0,1.8090865153255757
1.6018066,0,1.8082125604872543
1.4278103,5,1.809753742254281
1.4244543,0,1.8088803089809924
1.0705677,0.5,1.8082489147171328
1.2472084,5,1.8097878496666424
1.5972717,5,1.8113253013053572
1.2665987,5,1.81286127177679
2.1565156,0,1.8119884449728534
1.9520252,5,1.8135226180022215
1.6015819,0,1.8126503127506572
1.6011964,5,1.8141826924079887
1.6059908,5,1.8157135993313869
1.2478862,0,1.8148414986592778
2.3066754,0,1.8139702353377898
1.2671299,0,1.8130998081615242
1.245974,5,1.8146282974621661
1.6202999,5,1.8161553212888861
1.0939881,0,1.81528509832708
1.7820016,5,1.8168103449274982
2.128064,0,1.8159406415551058
1.9566867,0,1.8150717704347445
1.6206049,0,1.8142037303723655
1.0974634,5,1.8157265775375795
1.2666625,0,1.814859054089162
1.4449581,5,1.816380133815003
1.7778531,5,1.8178997614360937
0.91172564,5,1.8194179390308283
1.4446976,5,1.8209346686736367
1.5963881,0,1.8200667303186921
1.6060106,0,1.819199618965515
1.7772019,5,1.8207142858136267
1.2470567,0,1.8198476916747341
1.2486453,5,1.8213606090431096
1.9508061,0,1.8204945317206924
0.91196734,5,1.8220057035212054
2.309162,0,1.8211401426169198
1.9557183,0,1.820275403707795
1.9553674,0,1.8194114856234533
1.5976281,0,1.8185483871957382
0.71057075,0,1.8176861072587085
1.6208197,5,1.8191943128950787
1.2429996,5,1.8207010896298514
1.423481,5,1.822206439492716
2.1320677,0,1.821344060676108
1.7820611,0,1.8204824977334988
1.6212821,0,1.81962174950762
1.6051016,0,1.8187618148433915
1.6440823,5,1.8202645253701542
0.74180627,5,1.8217658169068065
1.6196369,5,1.823265691462301
1.2418764,5,1.8247641510418002
1.9503475,5,1.8262611976466838
1.6196015,0,1.8254005656025525
1.5968515,0.2,1.8246349506413548
1.5975549,0,1.823775894638228
1.9552339,5,1.825270588334869
1.2465371,5,1.82676387592267
2.128213,0,1.8259050306589546
1.7737683,0,1.8250469925806374
1.7823215,1,1.8246594646367291
1.5958388,0.2,1.8238967137157638
0.8958568,5,1.8253871422874597
0.561463,0,1.8245309569486758
2.1274915,0,1.8236755744090842
1.2465224,0,1.8228209935401016
1.7738693,5,1.8243091335899657
2.3053026,0,1.8234550562802325
1.4202098,0,1.8226017782941397
2.3041372,0.5,1.8219831619338525
1.0696467,5,1.8234689108062536
1.6021174,0,1.822616822530176
1.4197716,5,1.8241008875360003
1.443695,5,1.8255835668602132
1.2466805,5,1.8270648624426395
2.1318116,0,1.8262126866672466
1.0646157,0,1.8253613054613411
1.4201715,0,1.824510717714155
1.4199284,5,1.8259897532438643
1.5956732,0,1.8251396649043654
1.7734512,0,1.8242903677126927
1.4279236,0,1.8234418605649194
1.9507511,0,1.822594142359171
1.9502606,0,1.821747211995621
1.5957069,5,1.8232234092961341
1.2456391,0,1.8223769731729698
1.6003255,0,1.821531322605372
1.77747,0,1.8206864565002674
2.3089843,0,1.8198423737666096
1.2467877,5,1.8213160334636593
2.4862347,0.2,1.8205650765250379
2.4809241,5,1.8220370371377579
1.9516772,5,1.823507635454677
1.6043153,0,1.8226641999156137
1.5997534,0.0,1.8218215442522223
1.7778331,5,1.8232902034277065
1.7763366,5,1.8247575058741603
1.5977075,0,1.8239150508852986
1.950367,1,1.8235348408941194
2.1265862,5,1.8250000001003492
1.2460049,5,1.8264638083068496
1.2781337,0,1.8256221199159248
1.9498372,0,1.8247812069173455
0.71814346,5,1.8262430940228163
2.4808517,0,1.8254026692211491
1.07243,0,1.824563017579373
1.9548721,5,1.8260229886057733
1.4198035,0,1.825183823629392
1.0681353,5,1.8266421682212022
1.603431,5,1.8280991736536074
0.71978986,0,1.8272602112058545
1.600322,5,1.828715596430072
1.5998731,0,1.8278771206866378
1.9497224,0,1.8270394134819234
1.2466308,5,1.828492899779
1.9501392,5,1.829945055044669
1.7769262,0,1.8291075515869826
1.5968307,0,1.8282708143721669
1.0643138,5,1.8297210792032725
1.7759185,0,1.8288848264248432
0.7112083,0,1.8280493376964628
2.3041475,5,1.8294977169943183
1.6283652,0,1.828662711190122
2.1304312,0,1.8278284672525351
2.31562,0,1.826994984139333
1.7726202,5,1.8284412033808373
2.151969,5,1.829886104882714
1.4665427,0,1.829052823414188
0.71434885,5,1.8304961311868717
1.9491338,5,1.8319381256676783
1.7763038,0,1.8311050478479114
1.9821626,5,1.832545454644344
1.2504108,0.5,1.8319400273591808
1.5955712,5,1.833378746692805
1.2655838,5,1.83481615988087
1.4185705,0,1.833983666160416
1.0688367,0,1.833151927536307
1.95045,5,1.8345874887658917
2.1302373,0,1.8337562302752863
2.1304002,0,1.8329257247362123
1.0681703,0,1.832095971126101
1.065044,0,1.831266968424234
1.5954236,5,1.832700135783608
1.9499654,5,1.834132007331626
2.3071723,5,1.835562584824924
1.6066943,5,1.8369918700169634
2.3066711,0,1.836162528314924
1.0719868,0,1.8353339351162261
1.4203324,0,1.8345060894080094
1.6023965,5,1.8359332733172034
1.7758466,0.2,1.8351960343490479
1.5965004,0,1.8343693694687104
1.6028056,0,1.8335434489961897
1.4217418,5,1.8349684969489366
1.445695,5,1.836392262807259
1.4479619,0,1.8355665468617524
0.89171946,0.5,1.8349662922339494
1.6266961,5,1.8363881402607984
0.88711756,0,1.835563538491485
1.7722636,0,1.8347396769391997
1.7720815,0,1.8339165546076883
1.5986103,5,1.8353363229688509
2.5033274,5,1.8367548185659064
1.240901,0,1.835931899740384
1.4213432,5,1.8373488581372759
0.8920267,5,1.8387645479948689
1.7719994,0.5,1.8381655481971084
1.2687107,5,1.8395796065387018
1.2407352,5,1.840992400635019
1.4227004,0,1.8401697945578808
1.2408311,0,1.839347923278489
1.598612,5,1.8407589286698827
1.4224309,5,1.8421686747972053
1.775772,0,1.841347011695155
1.771867,0,1.840526081239651
1.7955852,5,1.8419340464440896
1.7714058,5,1.8433407573365421
1.4183539,0,1.842520035717069
1.2508614,5,1.8439252337430072
1.4217584,0,1.8431049823045094
1.5984993,5,1.8445086706182914
1.9483341,5,1.8459111112091275
1.4216043,5,1.84731230573991
2.659524,5,1.848712255870576
0.7140054,0,1.8478917000535007
2.173763,5,1.8492901509407884
1.7788641,5,1.850687361516868
1.2447407,0,1.8498670213743516
1.4225686,0,1.849047408161514
1.5977234,5,1.8504428698939492
1.5986453,0,1.8496237274105964
1.0716987,0,1.848805309832096
1.7789547,5,1.8501990270767523
1.4172899,5,1.851591512033836
1.5946137,5,1.8529827663369585
0.8912775,5,1.854372791616845
1.2459549,0,1.853554083982577
0.89108205,5,1.854942630282673
1.7716453,5,1.8563299515750054
2.8601782,5,1.8577160494799547
1.4181488,5,1.859100925615045
0.8875511,0,1.8582819384231442
1.9476999,0,1.8574636724881273
1.7956264,0.5,1.856866197280166
1.4412682,0,1.8560492741841343
2.1338134,5,1.8574318382676065
1.9717515,5,1.8588131869101263
2.1598034,5,1.8601933217137685
1.0673475,0,1.859376372516705
1.9488887,0,1.8585601405709118
2.3051965,0,1.8577446249322234
1.6243366,5,1.8591228071142707
1.2410156,5,1.86049978089458
1.451999,0,1.8596844873884912
1.7984726,5,1.8610600088570026
1.9524107,0,1.8602451839844734
1.4207637,0,1.8594310723065808
2.1289306,5,1.8608048994840496
1.2440108,5,1.8621775252385384
1.240516,5,1.8635489511453396
1.7719865,0,1.862734818794468
2.1260352,0,1.8619213974762172
0.8944852,5,1.8632911393367688
1.598076,5,1.8646596859600948
1.7748468,5,1.8660270389099596
1.7955978,5,1.8673931997474007
1.5981107,0,1.8665795207932623
2.1484914,5,1.867944250967133
2.1241708,0,1.8671310405836035
1.2402511,5,1.8684943430028447
1.4172786,5,1.869856459426071
1.6009746,0,1.8690434783567553
1.2415044,5,1.8704041721949314
2.1255147,0,1.869591659522388
1.9480094,0,1.8687798524622394
1.9480765,0,1.8679687500957192
2.831939,5,1.869327548902619
1.2441678,0,1.8685169124980647
2.5017514,0,1.8677069788558895
1.4446188,0,1.8668977470626245
1.9522943,5,1.8682546557906181
1.5971482,0,1.867445887541358
2.1240356,0,1.8666378192213489
2.3006055,5,1.8679930796801631
2.1252046,0,1.8671854735065012
2.124129,5,1.8685393259380023
1.5973697,0.5,1.8679481642421327
1.7698404,5,1.8693005182299383
1.9514802,5,1.8706517048858597
1.063674,0,1.869844693796608
1.5980785,5,1.871194480474574
1.4174958,5,1.872543103543335
1.9509146,0,1.8717363206465045
2.123641,0,1.8709302326531168
1.773905,0,1.87012483866575
1.9583305,5,1.8714716007833636
1.5988302,5,1.87281720439593
1.7980492,0,1.8720120379280039
1.7700241,5,1.873356252780635
1.6186879,0,1.872551546486485
1.6186938,0,1.8717475312239318
1.2516078,0,1.8709442061032349
1.2467839,5,1.8722865723811828
1.946608,5,1.8736277874016025
1.9485807,5,1.8749678526448939
1.2674831,0,1.8741645245160827
1.947565,5,1.8755032120858832
1.7698681,5,1.8768407535190657
1.7781382,5,1.8781771502869222
1.7737352,0,1.8773738238753368
1.424393,5,1.878708850030157
1.2713593,5,1.8800427351369817
2.1230664,0,1.8792396412731898
1.5976678,0,1.8784372332282395
2.6535234,5,1.8797695263425254
1.425342,5,1.8811006826879424
1.4163051,0,1.8802985075567322
2.123366,5,1.8816283035893169
2.127295,0,1.880826587226475
2.1272404,0,1.8800255537566173
1.4440498,0,1.8792252023075935
1.5928061,5,1.8805531915832072
1.6183552,0,1.8797532965633932
1.9500473,0,1.878954081726419
1.5934335,0,1.8781555462050732
1.5944896,0,1.8773576891336181
1.0669019,0,1.8765605096477864
1.4201323,0,1.875764006884778
2.1270022,0,1.8749681799832572
1.4230367,5,1.8762934691350879
2.3003395,0,1.8754980925055267
1.2406734,5,1.876822033991753
1.0670726,5,1.878144853968885
0.71286947,0,1.877349703734351
2.299735,0,1.8765552265004388
1.7694205,0,1.8757614214130869
1.4207578,0,1.8749682876196774
1.7704128,5,1.8762890956130758
1.60154,5,1.8776087875878906
1.596107,0,1.8768158784715105
1.6182958,0,1.8760236387591969
1.593064,0,1.8752320676036023
1.7933749,5,1.8765499790048659
1.4209355,0,1.8757588533813394
1.7735035,5,1.8770754320356247
2.1263907,5,1.8783909015250788
1.6181793,0,1.8776000000928577
1.2675723,0,1.876809764402583
1.7735841,0,1.8760201936140248
1.5968801,0,1.8752312868883672
2.6532357,5,1.8765447668014028
1.9463418,5,1.8778571429498054
1.2464471,5,1.879168416724291
2.324007,0,1.8783795131068586
1.416738,0,1.8775912715990504
1.7700624,0,1.8768036913676749
2.3033946,0,1.876016771580938
1.4204504,0,1.8752305114084398
1.5964694,0,1.8744449100211718
1.7702539,0,1.8736599665915148
1.5961125,5,1.8749686062036572
2.2991138,5,1.87627615071989
1.9574429,0,1.8754914262737503
2.122595,0,1.8747073579517295
1.5923891,5,1.8760133724281391
1.2424508,0,1.8752297411113354
1.5924919,0,1.8744467641839404
0.7141254,5,1.8757512521788553
1.5927194,0,1.8749687109806163
1.0622798,5,1.8762718933363374
1.5924387,0,1.8754897875033503
2.1226194,5,1.8767916667585571
