Loss,Rewards,Avg_reward
1.2631767,5,1.6019556225130727
1.9461675,5,1.6032330828053611
1.6258764,0,1.602630590102315
1.6519113,0,1.6020285500609543
2.0961702,0,1.6014269621713333
1.093055,5,1.602702702801149
2.191039,5,1.6039774860271145
1.2025104,0,1.6033758440593624
1.8308803,0,1.6027746532666893
1.3631543,0,1.6021739131417767
1.0482671,0,1.6015736231780668
1.1494961,0,1.6009737828697606
1.4585695,5,1.6022463497799553
1.2576642,0,1.6016467066849778
1.2936836,5,1.6029180696828509
0.82783073,0,1.6023186238826703
1.1994843,5,1.6035887851447703
1.5535033,0,1.6029895367198284
1.3156595,0,1.6023907359963618
1.0351057,5,1.6036594474466992
0.70030296,0,1.6030608436962526
1.0772694,5,1.6043283583068135
0.6721616,5,1.6055949273637675
1.3139701,0,1.6049962715370099
1.0651996,5,1.606261647507365
1.9738196,0,1.605663189367459
1.0439087,5,1.6069273743993522
0.8366405,0,1.6063291140216904
0.83677775,0,1.6057312989439003
2.1518056,0,1.6051339286689956
0.9464009,0,1.604537002700729
1.7686278,5,1.6057992566030708
0.94158983,5,1.6070605723754219
1.1485772,0,1.6064635959369467
1.5121655,5,1.6077237282815673
1.3401418,0,1.6071269488724056
1.5046512,5,1.608385899911785
0.77957565,5,1.6096439170112242
1.0134563,0,1.609047089455788
1.042267,5,1.6103039289333805
1.0724453,5,1.6115598370738276
1.0479206,5,1.6128148149119483
1.2895795,0,1.6122176972463016
0.74102193,0,1.6116210215626428
0.989921,5,1.6128745838928082
1.5097136,0.2,1.6123520711040091
1.2237949,5,1.6136044363272608
1.9931732,5,1.614855875929505
1.1317415,5,1.6161063909365498
1.5996813,5,1.6173559823726886
1.3607947,0,1.6167589517405836
1.706387,5,1.6180073801716754
1.0054473,5,1.6192548875932278
0.88886315,5,1.6205014750240563
1.3331718,5,1.6217471434814745
1.287065,5,1.6229918939812973
1.2133915,0,1.622394106911691
1.4847738,0,1.6217967600387484
0.8334808,0,1.6211998528764229
1.7001134,5,1.6224429728716854
1.2742255,0.2,1.621919823563156
1.3969868,0.5,1.621507353039787
1.1801586,0,1.620911429720037
1.5876946,0,1.620315944257245
0.9411289,0,1.6197208961690124
1.0966243,0,1.6191262849736494
1.1103723,0,1.6185321101901728
1.6560218,5,1.61977256062664
1.5242696,0.5,1.6193619362919769
2.8964324,5,1.6206011731188492
1.061365,0,1.620007328790114
1.6024916,0,1.6194139195121688
1.3896314,5,1.620651776004475
1.1670139,5,1.6218887263060837
1.328275,5,1.6231247714117163
0.82113516,0,1.6225310900761598
1.068337,5,1.6237659964417626
1.344893,0,1.623172514717917
1.2056282,0,1.6225794666672346
1.4603829,5,1.6238130022893429
0.69288343,5,1.6250456371917565
2.1434152,5,1.6262773723606645
1.338201,5,1.6275082087808175
0.7890608,0,1.6269146609293292
1.563317,5,1.6281443675786442
1.3474512,0,1.6275510205059114
0.8578211,0,1.6269581057443427
1.3394759,5,1.6281864531202552
1.5236207,0,1.6275937387215949
0.9301899,5,1.6288209607962958
0.9779908,0,1.6282284468054642
1.1291376,0,1.6276363637338984
1.0350128,0,1.6270447111116761
1.2754387,0,1.626453488469557
1.0328088,0,1.6258626953389832
1.4325964,0.2,1.6253449528944086
1.2774124,0,1.6247549910240295
1.2556881,5,1.6259796807950657
1.4830651,5,1.62720348214407
1.2979361,5,1.6284263960374188
0.80107695,5,1.6296484234400874
2.331345,0,1.629057971112754
0.9294851,0,1.628467946494459
0.93101615,0,1.6278783491206377
1.418598,0,1.6272891785273982
1.6582259,5,1.628509406755138
1.1166205,5,1.6297287523584814
1.3307322,0,1.6291395517972527
1.4355835,0,1.6285507771128303
1.0791138,0,1.627962427843642
1.2275406,5,1.6291802095598416
0.7693294,5,1.630397112011264
1.3433429,5,1.631613136149838
0.94441503,0,1.631024531122367
1.0784268,0,1.6304363506207
1.6289749,0,1.629848594185725
1.1179241,5,1.6310630631607932
1.5787333,0,1.6304755044204615
1.4378388,0,1.6298883688409078
1.6468982,5,1.6311015119766743
1.0256821,0,1.630514573685211
1.00549,5,1.6317266188025903
1.3975813,0,1.6311398778393387
1.2416223,0.0,1.630553558688426
1.2517862,5,1.6317642832451316
0.92169327,0.0,1.6311781610169545
1.2557645,0,1.6305924597024062
1.0704594,0.5,1.6301866476206752
1.5400561,5,1.631395766154001
1.0923189,5,1.6326040173139171
0.7889559,5,1.6338114020334173
1.0439526,0,1.6332258065488177
1.2933154,0,1.6326406306955217
1.5413893,0,1.6320558740226365
1.703614,5,1.633261725840029
1.4921955,5,1.6344667144850398
1.1464461,5,1.6356708408841507
1.3885518,5,1.6368741059625183
1.6594756,0,1.6362888810408298
1.676763,5,1.6374910651433885
1.5978754,0,1.6369060379675602
1.3314688,5,1.6381071429540004
1.2262479,5,1.6393073903146023
0.9705108,0,1.6387223412816563
1.0977106,5,1.6399215127617557
1.7373323,5,1.6411198289126965
1.2388167,5,1.6423172906492696
1.3927187,0,1.6417320029476838
1.425038,0.5,1.6413252583794802
1.1012503,5,1.642521367617949
1.46781,0,1.6419366323500182
2.4592807,0,1.6413523132637726
1.2408738,5,1.6425471363469233
1.3799564,5,1.6437411096270274
1.0895698,5,1.6449342340103807
1.4639629,0,1.6443496802669513
1.7275896,5,1.6455417407712971
1.943174,0,1.6449573864599436
1.028466,0,1.6443734470256306
1.3318923,0,1.643789922026686
1.1540011,5,1.644980489631501
1.3236715,5,1.646170212862128
1.180011,0,1.6455866714892595
2.2830117,0,1.6450035436822117
1.5161263,5,1.646191994428339
1.0620584,5,1.6473796034954677
1.7967857,5,1.6485663717774164
1.1125293,5,1.6497523001667378
1.2769452,0.2,1.6492394765738172
0.7886579,5,1.6504243282440527
1.3421218,5,1.6516083422672962
1.0046716,0,1.651024735079216
1.2354542,0.0,1.65044154018869
1.3442138,0,1.6498587571589622
1.0266602,5,1.6510412990731314
1.2765099,0,1.6504587156930774
1.8515768,5,1.6516402117369247
1.260307,5,1.6528208745677648
1.3103476,0,1.6522382799697501
1.1661144,0,1.6516560959387532
1.1999927,0,1.6510743220409234
1.0383247,0,1.6504929578430216
1.2786967,5,1.651671946594221
1.2768393,5,1.65285010565594
1.0598661,5,1.6540274359036868
0.87568635,5,1.6552039382117374
1.9853994,0,1.6546221442088511
1.3517356,5,1.6557976107779977
1.0065141,5,1.6569722515891048
1.5359782,0,1.656390449534474
1.4228288,0,1.6558090559052936
1.5054419,0,1.6552280702716426
1.2401325,0,1.6546474922042025
1.15851,0,1.6540673212742572
2.0142934,0,1.6534875570536913
1.3641876,0,1.6529081991149899
1.1215483,0,1.652329247031237
0.9669899,5,1.6535014006562259
1.0891134,0,1.652922646228275
1.368553,5,1.6540937719643742
0.9285,0,1.6535152152060795
1.3528692,0,1.6529370630329305
1.5979738,5,1.6541069557057606
1.30587,5,1.6552760308435295
1.4226421,0,1.6546978694635632
1.0609021,0,1.6541201118275772
1.4437091,5,1.6552879582108835
1.4207618,0,1.6547103978625894
1.8978926,0,1.6541332404165265
1.2945263,0,1.6535564854512488
1.373868,5,1.6547229000607115
0.9730827,0.2,1.6542160279711364
1.2080393,0,1.6536398468398334
1.2839197,0,1.6530640669488723
1.185376,0,1.6524886878792766
1.4935113,5,1.6536534447728468
2.106025,1,1.6534260870529258
1.2166314,5,1.654589708024048
1.0864123,0,1.654014598636483
1.2724313,0,1.6534398889079782
1.6662593,0.5,1.653039249835763
1.6287811,5,1.6542013889851255
1.3279767,0,1.653627212869546
0.82731444,5,1.6547883415257327
1.773809,5,1.6559486646816377
1.3352069,0,1.6553744799851462
1.8997136,5,1.656533795590004
1.5650694,0,1.6559598060558425
1.1262946,0,1.6553862141590445
1.6516614,5,1.65654432142561
1.2317848,0,1.6559709242911602
1.4503255,5,1.6571280277775646
1.1071825,5,1.6582843307772956
1.3655226,0,1.6577109267901666
1.4141356,5,1.6588662289240101
1.6891459,5,1.6600207326458747
1.5405822,0,1.659447323066377
1.1565841,5,1.6606008288249867
1.2648379,0,1.660027614869576
1.0858368,5,1.6611801243192414
1.5119061,0,1.6606071059941916
1.6754361,0,1.6600344828541937
1.4031965,5,1.6611857980962295
0.98255885,0,1.6606133701851005
1.3558769,0,1.6600413366438724
1.143577,0,1.6594696970651384
1.678105,0,1.6588984510420521
0.79332316,0,1.658327598168328
1.4054844,0,1.6577571380382392
1.5046496,5,1.6589064650196568
1.4363784,0,1.658336198101465
0.7400009,5,1.6594845361777188
1.9179538,5,1.6606320852893033
1.2994419,0,1.6600618132819922
1.2512481,0,1.6594919328105602
0.96713203,0,1.6589224434719154
1.5762019,0,1.6583533448635204
0.7230047,5,1.6594993142239922
1.6944884,0,1.6589304080483926
1.2959433,0,1.6583618918016318
0.69210404,5,1.6595066804649405
1.2977616,0,1.6589383562593019
1.7557448,5,1.660082163737474
1.5622197,0,1.6595140315801375
1.0596721,0,1.658946288155033
1.2695076,5,1.6600889193834343
1.1915687,0.5,1.6596923077870638
1.4155809,5,1.66083390303389
1.2293301,5,1.661974718236133
1.232739,0.2,1.6614754099317424
1.618549,5,1.6626152271355896
1.5338463,5,1.6637542663072156
1.0377575,5,1.664892528242969
1.5266845,5,1.6660300137381112
1.100216,0,1.6654619844119134
1.2793932,0,1.664894342290437
1.0636231,0,1.6643270869779019
1.1454043,0,1.6637602180790674
1.0821606,0,1.6631937351992312
0.83086264,5,1.6643294759292517
1.9501312,0,1.6637631848520387
1.3532226,5,1.66489795927896
1.155105,0,1.6643318600068486
0.93959475,5,1.6654656697077301
1.5349268,0,1.6648997622426578
0.7448875,5,1.666032608790809
1.3600779,0,1.6654668931341738
1.1130625,5,1.6665987780991656
1.108263,0,1.6660332542518297
1.4629014,5,1.6671641791995053
1.0770795,0,1.6665988471617978
0.9580458,0,1.666033898400048
0.9832818,0,1.665469332524616
1.879931,0,1.6649051491463895
1.2462459,0,1.6643413478767835
0.96935225,0,1.6637779283277392
1.3226004,0,1.6632148901117232
1.0741215,5,1.6643437078078964
1.1165986,0,1.663780859073433
1.0454601,5,1.66490872220424
1.4624047,5,1.666035823007821
1.669152,5,1.6671621622568047
1.8045169,0.2,1.6666666667622838
0.852011,5,1.6677920325061182
1.100338,0,1.6672291597310571
1.2425432,5,1.6683535763438333
1.7894471,5,1.6694772344968372
1.3920021,0,1.6689143628736083
1.053678,0,1.6683518706717635
1.3555272,0,1.6677897575077905
1.4953614,5,1.6689120917086973
1.2522484,0,1.6683501684454956
1.102118,5,1.669471558493141
0.93554616,0,1.6689098251289105
1.6809437,5,1.6700302725472997
1.0156797,0,1.6694687290797317
1.4046474,0,1.6689075631203771
1.2932868,5,1.6700268818155652
1.53649,0,1.6694659053688687
1.0398263,0,1.6689053056692822
1.1685029,0,1.6683450823374024
1.1694045,5,1.6694630873433296
1.1337881,0,1.6689030527618658
1.4128152,0,1.6683433937904502
1.2563688,0,1.6677841100513315
1.045648,0,1.6672252011672661
1.1000129,0,1.6666666667615149
0.8396016,0,1.666108506457844
1.3077826,0,1.665550719880523
1.1311136,0,1.6649933066543245
1.1940371,5,1.666109066672172
1.2273068,5,1.6672240803622482
0.88267136,5,1.6683383484731267
1.2175057,5,1.6694518717523803
1.381306,0,1.6688940862957307
1.0634767,0,1.6683366734412566
1.0990261,0,1.6677796328157335
1.7159215,0,1.667222964046436
1.5016167,5,1.6683350017628036
2.7422757,5,1.6694462976261248
1.7782779,5,1.6705568523785002
1.5042082,0,1.670000000094374
1.0502793,0,1.6694435189214003
1.1134921,0,1.6688874084887149
1.4090728,5,1.6699966700909497
1.622825,0,1.669440745766685
1.5996813,0,1.6688851914419707
0.72998995,0,1.6683300067475455
1.6710885,5,1.669437978145368
1.1828707,5,1.6705452128600804
1.3369848,5,1.6716517116261622
1.8683733,0,1.6710963456090107
1.435195,5,1.6722019263643713
1.2174424,5,1.6733067730023645
1.2669024,5,1.6744108862539402
1.2026387,5,1.6755142668490783
1.5320823,0,1.674958540724087
1.3335204,0,1.674403183117746
0.9875235,0,1.6738481936636136
1.6420262,5,1.6749502983045468
1.1048422,0,1.6743954952908653
1.1057122,0,1.673841059696398
1.004241,5,1.674942072255254
1.4880992,0,1.6743878227277043
1.6167523,0,1.6738339398885618
1.7080102,0,1.6732804233740484
1.055972,0,1.6727272728208669
1.0173373,5,1.6738268341979914
1.2625402,0,1.6732738686102153
1.0309398,0,1.6727212682573058
1.0459094,5,1.6738197425827408
1.0564636,0,1.673267326826113
1.2649556,0,1.672715275580047
1.5054916,0,1.6721635884838792
1.206008,5,1.6732607979832252
0.8731172,5,1.674357284206698
1.1921852,0,1.6738056014112428
1.5416992,0,1.673254282043189
1.4425957,0.2,1.6727691802061582
0.99413663,5,1.6738643845576373
1.1335901,0,1.6733135900908531
1.0614903,0,1.6727631579888493
1.0266052,0,1.6722130878941475
0.9515144,5,1.6733070349395471
1.1932222,0,1.6727571476457779
1.5638095,5,1.673850197203056
0.9486503,5,1.6749425288295903
1.1552091,5,1.6760341432324695
0.9986913,0,1.6754840827981956
1.3539758,5,1.676574803243472
2.5938435,0,1.676024926299148
1.2479413,5,1.6771147541921647
1.0496514,0,1.6765650607296303
1.1522205,0,1.6760157274856167
1.0462645,0,1.6754667541061585
1.3249328,5,1.6765553373562876
1.523445,5,1.6776432079496244
0.83883554,5,1.6787303665857665
2.0810199,5,1.6798168139633962
1.2818266,0.5,1.6794310007475808
1.2804996,0,1.6788819876711678
1.8210872,0,1.6783333334268309
1.2668605,5,1.679418490782784
1.9549676,0,1.6788700196884723
0.99647,5,1.6799542932700302
1.3943607,0,1.6794060053153075
1.3327206,0,1.678858075134128
1.4401168,0,1.6783105023764195
1.052526,0,1.6777632866925667
1.2149596,0,1.67721642773341
1.0706122,0,1.676669925150245
1.0459682,5,1.6777524430899355
1.4979607,0,1.6772061218775975
1.1807915,0,1.6766601563431323
1.2200322,5,1.6777416206593239
1.2948381,5,1.6788223813552707
1.1316767,0,1.678276422857269
1.3844435,0,1.677730819338785
0.8663403,5,1.6788105298297376
0.874476,5,1.6798895387544193
1.5265291,5,1.6809678467963958
1.2550007,0,1.6804220780149683
1.2467699,5,1.6814995132379429
1.6307274,0,1.6809539261148936
2.0455372,0,1.6804086929244575
1.0640719,0.2,1.679928664166369
1.0551133,0,1.6793841167873849
1.7080384,0,1.6788399223230988
1.0909355,0.5,1.6784580499802664
1.229877,5,1.6795336788500914
1.0433618,0,1.6789899644833546
1.0104011,0,1.6784466020353017
2.1133134,5,1.6795211906467429
0.900687,5,1.6805950841814628
1.8125467,0,1.680051729805717
1.1156152,0,1.6795087266609834
1.4358963,0,1.6789660744068118
1.0458218,5,1.6800387597832953
1.0821627,5,1.6811107524343178
1.8817596,5,1.6821820530306917
1.2598203,0,1.6816392385573031
1.6118611,5,1.6827096775126074
1.7569464,0,1.6821670429826128
1.0887401,1,1.6819471309764935
2.334281,5,1.6830164358005422
1.3457947,0,1.682474226897256
0.75995564,5,1.6835426732009928
1.7498507,0,1.6830006440080756
1.7371804,0,1.682458963723554
1.1010815,0,1.6819176320106444
1.0615742,0,1.6813766485329953
1.0607221,0,1.6808360129546889
1.2596785,0,1.6802957249402386
1.0534878,5,1.6813624679592167
1.1656864,5,1.6824285256309293
1.0595641,0,1.6818882467209642
1.0084475,0.5,1.6815088283432047
0.94948506,5,1.6825738126730048
0.8834133,0,1.6820340071508124
1.4734257,5,1.6830981399259406
1.1647388,5,1.6841615903459706
0.9836606,0,1.6836217949644496
1.54316,5,1.6846843961195395
1.4223166,0,1.6841447790804236
1.0763241,0,1.6836055076173815
1.1942229,5,1.6846670935624464
1.0151085,0,1.6841280000925065
1.0492331,0,1.683589251532016
1.4175946,0,1.6830508475500743
1.154732,5,1.6841112532893487
1.8100492,5,1.6851709812365236
0.98244905,5,1.6862300320412404
1.0742482,0.5,1.6858511658540667
1.7861441,0,1.6853128991983022
1.2956349,5,1.6863708906125383
1.3741299,0,1.6858328016238298
1.1568772,5,1.6868899522453213
1.373125,5,1.6879464286636106
0.7723339,0.2,1.687472107201805
1.0387474,5,1.688527724758465
1.0143001,0,1.6879898057636389
1.3375565,0,1.6874522293923766
1.1470546,0,1.6869149953174347
1.8980173,0,1.686378103211987
1.0176446,5,1.6874323895297687
0.9636948,0,1.6868956743931498
1.2528245,0,1.6863593005698132
1.3940496,0,1.6858232677342857
1.1406218,0,1.685287575561507
1.1749339,0,1.6847522237268306
1.1664917,0,1.684217211906022
1.3270476,5,1.6852698413625595
1.6523895,0,1.6847350048530825
1.1920729,0,1.6842005077068727
1.2007337,0,1.683666349601035
1.2153662,0,1.6831325302130826
1.8927245,5,1.6841838352748217
1.680664,0,1.6836501902066106
0.9459458,0,1.683116883209396
1.187594,0.2,1.6826472451852574
1.6084125,5,1.6836973726796591
1.104619,0,1.6831645570553933
1.018455,5,1.6842138564679034
1.2173439,5,1.6852624921869206
1.2029262,0,1.6847296870992865
0.9396769,0,1.684197218803743
1.0903141,5,1.6852448658120198
1.8892946,5,1.6862918510091733
0.99731666,5,1.6873381750221166
1.6867023,5,1.6883838384769707
0.8284798,5,1.6894288419990668
1.5649883,5,1.6904731862129474
1.1519501,0,1.6899400820861064
0.88851106,0,1.6894073140904928
1.2779402,0,1.6888748819083022
1.4775194,5,1.689918084528999
0.88650835,5,1.6909606300141868
1.5064328,0.2,1.6904911839729293
1.3403535,5,1.6915328927598436
1.4947101,0,1.6910006294203974
1.012834,5,1.6920415225850969
1.389474,5,1.6930817611000073
1.3797282,5,1.6941213455825286
1.5147115,0,1.6935889378686433
1.5890776,0.5,1.6932139491982479
1.3402648,5,1.6942525126564143
1.1370064,0,1.6937205652427074
1.4467369,0,1.6931889517570695
1.1231878,5,1.6942265454339578
1.2895215,5,1.695263488173784
1.2179545,5,1.6962997805889066
1.0253551,0,1.6957680251717941
1.0860783,5,1.6968035099649086
1.4436249,5,1.6978383459580273
0.97070754,0,1.6973066082987858
1.3627414,0,1.696775203599882
1.0414885,0,1.6962441315486771
1.0918642,5,1.6972778474023853
1.1546348,0,1.696746950359094
1.043359,5,1.6977798625071994
1.1249201,0,1.6972491404495227
1.148843,0,1.6967187500931322
1.1254607,5,1.6977507029984453
1.2861111,0,1.697220487288577
0.6933128,0,1.696690602653145
1.3061588,0,1.6961610487821546
1.1867173,0,1.6956318253659979
1.7818854,0,1.6951029320954534
1.0741634,0,1.6945743686616848
1.4143902,0.5,1.6942019951053688
0.61793685,5,1.695232159644133
1.1239047,5,1.6962616823358327
1.1013196,0,1.6957334164740028
1.7259417,5,1.6967621420604058
1.2223606,0,1.696234049267981
1.2324637,0,1.695706285095838
1.1969913,5,1.6967340591906759
0.72168624,5,1.6977611941225197
1.2922992,0,1.6972334474037996
0.7439328,5,1.6982597887812378
1.6917031,5,1.6992854924815233
0.85248435,0,1.6987577640677092
1.1104496,1,1.6985408259230126
0.81108665,5,1.6995654873674808
1.2393667,0,1.6990381632944533
0.75250936,0,1.6985111663455408
0.9289349,5,1.6995348838133406
0.77136606,5,1.7005579666143904
1.3743428,5,1.701580415338712
0.8596695,0.5,1.701208178530986
1.4776922,0.2,1.700743264261692
1.459725,5,1.701764705975543
1.3617139,0,1.7012380069021986
2.4969587,0,1.7007116337564987
0.89655274,0,1.7001855862360047
1.2799125,0,1.6996598640386529
0.8654052,0,1.6991344668627522
1.0829899,5,1.7001545118359096
0.89243895,0,1.6996292864692628
1.1875468,0,1.6991043855160604
0.887197,5,1.700123494998766
1.0871557,0,1.699598765525001
1.0244298,0,1.6990743598583782
1.1782075,0,1.6985502776992607
1.3581463,0,1.6980265187483823
1.3743628,0,1.6975030827068445
1.276958,0,1.6969799692761183
1.3268521,5,1.69799753552095
1.4407903,0,1.6974745920237153
1.3177094,5,1.6984913794030183
1.1362184,0,1.6979686058174834
0.8240797,0,1.6974461539387702
0.99765366,0,1.6969240234700103
1.0175656,5,1.6979397294898535
1.0454818,0,1.6974177683064873
0.7973058,5,1.698432698310081
0.8499045,0,1.6979109063904771
1.1599624,5,1.698925061517507
0.9968487,5,1.699938593890391
1.0551293,0,1.6994168202274411
1.069529,5,1.7004295797180127
1.0893153,0,1.699907975552455
1.1859932,5,1.700919963293776
1.3662137,0,1.7003985286023922
1.1778067,5,1.7014097457251007
1.4348686,0,1.700888480484376
0.927555,5,1.7018989281166932
1.6905557,5,1.7029087569813237
0.926183,0,1.7023875115705551
1.048061,0.2,1.7019277846707417
1.6721389,0,1.70140715824533
1.01059,5,1.7024159022336343
1.3612955,5,1.703424029441756
1.1926538,0,1.7029034230757896
1.02576,5,1.7039107853052196
1.1923271,0,1.7033903482907709
1.2371051,0,1.702870229100453
1.5908257,0,1.7023504274432184
0.84066564,0,1.7018309430283747
1.6816434,0,1.7013117755655838
1.4929378,0,1.7007929247648623
1.4590154,5,1.7017987805804828
1.0714866,0,1.7012800976238902
1.7485745,0,1.700761730744663
1.433131,5,1.701766676912575
1.1319042,0,1.7012484775590693
1.3972064,5,1.7022526637150635
1.3686192,5,1.7032562386804575
0.95889145,0,1.702738059112864
1.6575592,0,1.7022201947396545
1.4426006,5,1.7032228641848537
1.4787096,0,1.7027051672656486
1.397677,5,1.7037070800072878
1.8154039,0,1.7031895505176136
1.2251357,0,1.702672335348917
2.4482043,0,1.7021554342149312
1.6739056,0,1.701638846829737
0.89947164,0,1.7011225729077621
1.7523522,0,1.7006066121637804
1.325779,5,1.701607034658576
1.0452722,5,1.7026068506529202
1.3063818,5,1.7036060606981769
1.2541748,0,1.703089972827623
1.128909,5,1.704088431345846
1.3823879,5,1.7050862852873097
1.2317348,0,1.7045702180096802
1.3814789,5,1.7055673223310086
1.4004815,0,1.7050514217495414
1.3536654,0.5,1.7046870276093087
0.9015564,5,1.7056831923530784
1.1889088,0,1.7051677244798984
1.1996105,5,1.7061631420857957
1.1494603,0,1.7056478406233717
1.2768916,0,1.7051328503333285
1.504515,0,1.704618170933892
1.8514706,0.0,1.704103802143628
1.0629148,5,1.7050980393073858
1.8904036,0,1.7045838360385959
1.363211,5,1.7055773290033114
1.3037884,5,1.7065702231175357
1.2862167,5,1.707562518922562
1.6703345,5,1.7085542169590313
1.2624695,0,1.7080397471556712
1.1880952,0,1.7075255870872919
1.0036843,0,1.7070117364742654
2.218929,5,1.70800240683032
1.1704247,0,1.707488721895935
1.5129552,0,1.7069753458520696
1.3539106,0,1.7064622784201935
1.2760028,0,1.7059495193221106
1.038361,0,1.7054370682799591
0.90043235,0,1.7049249250162113
1.1782322,5,1.7059141399891875
1.3831418,0,1.7054021609555774
1.3219353,0.5,1.7050405041416092
1.1532966,5,1.7060287943323287
1.5281649,0,1.7055172414704598
1.5390681,0,1.7050059952949592
1.0312108,0,1.704495055530112
1.1281699,0,1.7039844219005345
1.504129,0,1.7034740941311721
1.2033346,0,1.7029640719473005
1.1582009,0,1.7024543550745237
1.350786,5,1.7034410533524786
1.2023425,0,1.7029314987448352
0.8589978,0,1.702422248894732
1.6729809,5,1.703408071839756
1.3719901,0,1.7028989839521769
1.4897642,5,1.7038840753821283
1.0946456,0,1.7033751494336868
1.3993379,5,1.704359510392351
2.30597,0,1.7038507463593981
1.5237926,0.2,1.7034019696529286
1.4385495,1,1.7031921241965884
0.917778,0.5,1.7028332837181521
1.0287505,5,1.7038163387915815
0.8205284,0,1.7033084948753991
1.0768199,0,1.7028009536075577
1.523039,5,1.7037831397995127
1.064484,0,1.7032757594719965
1.0247829,0,1.7027686812464913
1.2263417,5,1.7037500000913584
1.6943212,0,1.7032430825072788
1.2329934,5,1.7042236764744092
1.5944929,0,1.7037169195084638
1.1088974,5,1.704696789627516
0.9621214,0,1.7041901932561556
1.4244299,5,1.7051693405546535
1.3335686,5,1.7061479062390745
0.9461607,0.5,1.7057897863144191
1.3925945,5,1.7067675869121295
1.6106255,5,1.707744807212749
1.2936114,5,1.7087214477327095
1.4346973,5,1.7096975089878303
2.1710305,5,1.7106729914933188
1.0553517,5,1.711647895763771
1.1299266,5,1.7126222223131744
1.3585596,5,1.7135959716549063
1.0938872,0,1.7130885402152691
1.1359527,0,1.7125814092086926
1.1607525,5,1.7135543060985392
1.5354618,0,1.7130473373689243
1.4415824,0,1.7125406685320805
1.2310823,5,1.7135127144609592
1.1957234,0,1.7130062075988661
1.3596457,0,1.7125000000907105
1.1202893,5,1.713471196545632
1.0445507,0,1.7129651507108576
1.1510788,0.0,1.7124594036926377
0.9486899,5,1.713429752156719
1.2081875,5,1.7143995279749082
1.9030981,0,1.7138938054002844
1.1264088,0,1.713388381099075
1.2557105,0,1.7128832548074775
1.238946,0,1.7123784262619994
1.5405735,5,1.7133470831782451
2.0315123,0,1.7128424154070585
1.3443305,0,1.7123380448489294
0.9781932,0,1.7118339712413788
1.1975415,0,1.7113301943222379
1.289232,5,1.7122977347181418
1.0824679,5,1.7132647059726365
1.4769739,5,1.7142311085877577
1.3882898,5,1.7151969430649512
1.3397685,5,1.716162209905073
0.9951414,0,1.715658049443879
0.9204862,5,1.7166226138933816
1.3748108,5,1.7175866119515455
1.5830984,5,1.7185500441171013
1.2673774,5,1.7195129108881937
1.1082691,5,1.720475212762383
1.5138797,5,1.7214369502366462
1.5771174,5,1.7223981238073773
1.3584231,5,1.723358733970388
1.6315559,5,1.7243187812209095
1.5004164,0,1.7238137083500187
0.87375665,0,1.7233089312758314
1.0802437,5,1.7242681499727646
0.9348585,0,1.7237635353546865
0.99995005,5,1.7247220597738337
0.98920816,0,1.7242176075773512
0.91941243,0,1.7237134503821532
1.0169034,0,1.7232095879295422
1.0727353,0,1.7227060199611233
1.1188625,5,1.7236634532009827
1.0744392,0.5,1.7233060748560058
1.4231621,0,1.7228029197976538
1.0349994,5,1.723759486370976
1.2380866,0.2,1.7233148527312356
1.152755,5,1.724270711875713
1.3202399,0,1.7237678624409285
1.4441105,0,1.7232653062128116
1.5873337,0,1.722763042934988
0.8248785,0,1.7222610723513823
1.2705503,5,1.7232158462889438
1.0629048,0,1.7227140361997508
1.3953764,0,1.722212518285282
1.2058499,5,1.7231664727328126
1.2042301,0,1.7226651150159862
1.2888576,0,1.722164048955772
1.222346,0.5,1.7218086653998093
0.92843056,0,1.7213081396249839
1.5757844,5,1.7222609707381413
1.2758543,0,1.7217606043898734
1.7225897,5,1.722712750598299
1.2465771,5,1.7236643438762904
0.97859466,0,1.7231640058954845
1.9010892,0.2,1.7227219966085097
1.0194793,0,1.722222222313004
1.1139413,0,1.7217227379097808
1.1325611,0,1.7212235431466874
1.3417456,0,1.7207246377718621
1.2608051,5,1.721674876937967
1.0403113,0,1.721176129870488
0.81165266,5,1.7221256878983273
1.3648436,5,1.72307469609523
0.8712874,5,1.7240231549386178
0.7562439,5,1.72497106490536
1.0312953,0,1.724472085713892
1.1114177,0,1.7239733951165195
1.2029225,5,1.7249204973440082
1.0240761,5,1.725867052113562
1.0896469,0,1.7253683907289583
1.9744463,5,1.7263142692989384
1.1758405,0.2,1.7258735201605269
0.93860155,5,1.726818706788656
1.4803919,5,1.727763347854518
1.2262716,5,1.7287074438303245
1.3674195,5,1.7296509951877428
1.1989313,5,1.7305940023978963
1.0397649,0,1.730095128370108
1.2872201,5,1.731037464067984
1.3359545,0,1.7305387497308857
1.4178123,5,1.7314804148375302
1.7876194,5,1.7324215376665433
1.072267,5,1.7333621186862131
0.9236301,5,1.734302158364289
1.1763786,5,1.7352416571679818
1.1081479,0,1.7347425942812496
1.1463069,5,1.7356814261977873
1.2031662,0.5,1.735326243264129
1.4771062,5,1.7362643679068692
1.3468393,0.0,1.735765584692877
1.4841026,5,1.7367030443181806
2.1081343,0,1.7362044215664383
1.02539,5,1.7371412170826361
0.9776732,0,1.7366427547534877
0.92009735,5,1.7375788870670983
1.05737,0,1.7370805851207067
1.8487792,5,1.7380160551364405
1.5772562,0,1.73751791353279
1.0680058,5,1.7384527221535544
1.2772776,0,1.7379547408524505
