Loss,Rewards,Avg_reward
1.2619563,5,2.1543263965560033
2.1214433,5,2.1553649635645593
2.4697485,5,2.1564027727715773
2.2926283,0,2.155616338499961
1.4127864,5,2.156653299368171
1.2407949,0,2.1558673469995964
1.7686217,0,2.155081967273914
1.4172505,5,2.156117989864127
1.9408456,0,2.155333090705094
1.9408303,5,2.1563682678918825
1.9444985,0,2.155583848732955
2.6492214,0,2.154800000060688
1.7646222,0,2.15401672125296
1.7687744,0,2.1532340116885513
2.1165316,0,2.152451870747146
1.4201018,0.2,2.1517429194516606
2.476729,0,2.150961887538974
1.9408424,5,2.151995645925208
2.4692652,5,2.153028654396037
1.9413799,5,2.1540609137671765
1.4124594,5,2.1550924248531618
1.7935828,0,2.154311594264447
1.4126102,0,2.1535313292900664
1.5957474,0,2.1527516293156674
1.7902026,0,2.151972493727786
2.4686415,5,2.153002894417465
1.9405603,5,2.1540325497901893
1.9408933,0,2.1532537961568594
1.768463,0,2.152475605410146
1.944747,0,2.151697976939983
2.1200712,5,2.152726616168246
1.2363282,5,2.1537545126967053
2.292798,5,2.154781667329438
1.2402414,0,2.154004329065611
2.1277497,0,2.153227551449648
1.6393821,0,2.1524513338752245
1.7645873,5,2.153477477538693
2.1160018,0,2.1527017291678217
1.5893013,0,2.1519265394922122
2.1201358,5,2.152951763920041
0.9310862,0,2.1521770421626027
1.9439588,5,2.1532014389100262
2.4724798,0,2.152427184527103
1.7645063,0.0,2.151653486761277
1.767686,5,2.152676967362513
1.2363431,0.0,2.151903735693202
1.7636088,0,2.151131059306956
1.4120483,0.5,2.1505384063782746
2.2923002,5,2.151560818144913
1.9440225,5,2.1525824964741296
1.5921755,5,2.1536034421548487
2.116493,0,2.1528315412795243
1.23997,0,2.1520601935399046
1.9443488,0,2.1512893983416452
1.7682924,5,2.152309344851369
2.1383255,5,2.1533285612633764
1.7645794,5,2.154347048361314
2.1159244,5,2.1553648069277087
1.6140403,0,2.15459420814082
1.7675014,5,2.155611150882728
1.588045,0,2.1548410147087793
2.1160429,5,2.155857142917812
1.4195157,5,2.1568725455801045
1.588088,0,2.156102783786536
2.6437225,5,2.1571173743024876
1.9400793,5,2.1581312411447477
1.5964539,5,2.159144385087299
1.5879124,0,2.1583749109657426
2.4715574,0.5,2.1577841112112126
1.4118007,5,2.1587962963567926
1.7680587,0,2.158027767949403
2.3142326,0,2.1572597865373213
1.2358634,5,2.1582710779686494
1.5954525,5,2.159281650131534
1.239635,5,2.1602915037930583
1.763873,0,2.1595238095841767
1.9401301,5,2.16053285974063
1.9693365,0,2.159765625060324
1.7640541,0,2.1589989350975767
1.7681494,0,2.1582327892724886
1.9403472,5,2.1592408656154216
2.8231826,5,2.160248227010593
1.5919294,0,2.1594824530910577
2.4748404,0,2.1587172218886863
2.4971895,5,2.159723698253586
1.0602883,5,2.160729461816527
2.4746652,5,2.1617345133344683
1.4155569,5,2.1627388535632956
1.7714698,0.2,2.16204457027692
1.2400621,5,2.1630480905844602
2.1190224,5,2.1640509014396794
2.295007,0,2.163286219142351
1.9467796,0.0,2.1625220770656495
1.7672459,0,2.161758474637307
1.9620515,5,2.162760324805102
2.1155977,0,2.1619971771957847
1.5912193,5,2.162998236392541
2.4673438,5,2.163998589623714
1.9466743,0,2.1632358125388977
1.7637159,0,2.162473572999596
1.9393224,0,2.1617118704377787
2.822557,0,2.160950704286216
1.5879626,5,2.1619500176602795
1.2568648,5,2.162948627787774
2.2949893,5,2.163946535410782
2.6427634,5,2.1649437412703425
1.6244131,0,2.164182776862163
1.7635515,5,2.1651791989363507
2.4669259,5,2.166174921030156
0.53279305,0,2.16541432590339
1.9428138,0,2.1646542647149363
2.4671645,0,2.1638947369027557
1.5914651,0,2.1631357419055957
1.7631769,0,2.162377279162992
1.0673702,0,2.161619348115266
1.7669158,0,2.1608619482035225
1.7635186,0,2.160105078869651
1.4116951,5,2.161099439836433
1.6132778,0,2.160343017211359
1.5944017,5,2.1613365990807747
2.2909892,0,2.1605806226557727
2.1188726,0,2.159825174885613
1.9388809,5,2.1608178959010322
1.5909402,5,2.1618099231910737
1.24295,0,2.16105483764333
1.2356871,0,2.1603002793899626
1.4183545,5,2.1612914485769124
1.766903,0,2.160537334324094
1.7858542,0,2.1597837461363283
1.7926357,0,2.159030683463338
1.9461228,5,2.1600209132704262
2.1183596,0.2,2.159337979155343
2.114821,0,2.158585858647103
1.4114343,0,2.1578342618996635
1.770068,0,2.15708318836611
2.6644464,5,2.158072373060485
1.78901,1,2.157669565278551
1.5907673,5,2.1586578581974387
1.762772,0,2.1579075426401926
1.7669116,0,2.15715774849751
2.6422248,0.5,2.1565821466397477
1.2393814,5,2.157569444505498
1.5875752,0,2.1568205484817193
1.6128644,5,2.1578070784787764
1.2429702,5,2.1587929240984507
1.7885035,0,2.158044382862633
2.648952,5,2.159029462799249
2.2907565,0,2.158281358342285
1.2422599,0,2.157533772142651
2.2972236,5,2.1585180056010507
1.0595415,0,2.1577708550279797
1.7846997,5,2.158754325320358
1.9424286,5,2.159737115245878
2.6450574,0,2.158990318179749
2.466304,5,2.1599723471053696
1.5873499,5,2.1609536973655263
3.1758,0,2.1602072539467474
1.2388635,5,2.1611878453645836
1.586834,0,2.1604418364431597
2.4657147,5,2.1614216701779965
1.6128246,0,2.1606760952658965
1.9420465,0,2.159931034543391
2.1209583,5,2.1609100310843963
2.4657128,0,2.1601654032308177
1.2387917,0,2.159421288382995
1.9607118,0,2.158677686010962
1.4369748,0,2.157934595585485
1.5936736,0,2.157192016578057
1.590739,0,2.156449948460899
1.7670121,5,2.1574277854799977
2.1209717,0,2.156686146502521
1.7625244,5,2.1576632303009737
1.5937489,5,2.1586396427948586
1.4139705,0,2.157898351708734
1.0595794,0,2.1571575695763245
1.765984,0,2.156417295873656
2.1429212,0,2.155677530077473
1.5868351,5,2.1566529493058413
1.9414761,0,2.155913609933436
1.960299,0,2.1551747773049463
1.4106722,5,2.1561493662815465
1.9379413,0,2.1554109589643264
1.9449009,5,2.1563847997863177
1.7656287,0,2.155646817308636
2.1202896,0,2.1549093397796217
1.7844445,5,2.155882353001311
1.5900896,0.5,2.1553162393763534
0.88391143,5,2.156288448453805
2.6409185,5,2.157259993227138
2.4651377,0.2,2.156591530115715
2.4651637,5,2.157562308015983
2.4687047,5,2.15853242326922
1.4143574,5,2.1595018765536724
1.2387444,5,2.160470668546662
1.0627819,0,2.1597340607496807
1.5929412,0,2.1589979550711704
1.4140164,0,2.158262350997892
2.465014,0,2.157527248017307
1.7655352,0,2.156792645617574
1.7656342,5,2.157760381272571
2.1166136,0,2.1570261994483886
1.937544,5,2.157993197339733
1.7625302,0,2.1572594356269343
2.1135023,5,2.1582256968656743
2.6438673,0,2.1574923548008202
2.4684348,5,2.1584578804955212
2.9923334,0,2.157724957615896
1.7623565,5,2.1586897488726455
2.2926126,0,2.1579572447162585
1.9636418,5,2.158921302638675
2.6408658,0,2.158189216744257
1.4368135,0,2.157457627179259
1.4397378,0,2.15672653343911
1.7654108,0,2.1559959350199236
2.1138487,0,2.1552658314184945
2.4869735,0,2.1545362221323
1.4173535,0,2.1538071066594973
2.1132665,5,2.1547699594650926
1.5893849,0,2.1540412580922603
1.7653733,5,2.155003380723061
1.9408624,5,2.155964853051306
1.7725806,5,2.156925675736086
1.9603091,0.2,2.156264775475108
0.8841024,5,2.157224848137
2.815914,0,2.1564967938514323
1.7648149,5,2.1574561404122115
2.1386585,5,2.1584148398589527
1.2347624,0,2.157687120762574
1.413668,0,2.156959892208222
2.4644847,0,2.1562331537000654
2.1167142,5,2.1571909734529453
1.5893244,0,2.1564646465258566
1.9407655,5,2.1574217435818897
1.2375894,0,2.1566958277866064
0.8865318,5,2.1576522032229377
2.2921333,0,2.1569266981108925
1.2410636,0,2.156201680733376
1.7678436,5,2.157157258125603
2.1157494,0,2.1564326503801796
1.7620856,0,2.1557085292752833
2.9908624,0,2.154984894320844
2.115963,5,2.155939597376441
1.7646244,0,2.1552163704065057
2.467656,0,2.1544936284982543
1.6085362,0,2.15377137116386
1.2349634,0,2.153049597916151
1.9372548,0,2.1523283082686078
1.9371282,0,2.1516075017353633
2.4895566,0,2.1508871778312
2.8154254,0,2.1501673360715507
1.9367876,5,2.151120776240145
1.2378212,5,2.1520735786561183
2.8149936,5,2.1530257439591423
1.2345953,5,2.153977272788033
2.112422,0,2.153257601129901
1.9367698,0,2.15253841021436
0.8834845,0,2.1518196995598644
2.489891,0,2.151101468685512
1.4324422,5,2.152052052112711
1.5959064,5,2.1530020013948614
1.7681289,5,2.15395131716632
1.7615236,0,2.1532333333939313
1.5889529,0,2.152515828117892
1.7612791,0,2.151798800860025
1.940551,5,2.1527472528077904
2.466861,0,2.152030625892741
1.9367039,0,2.1513144759340412
2.112368,0,2.150598802455687
2.8179877,5,2.151546391813034
1.4097897,5,2.1524933511242668
1.7643491,5,2.1534396810175456
2.6390054,0,2.152724252552091
1.5949703,5,2.1536698771776135
2.1377754,5,2.154614873898338
2.8177915,5,2.1555592433394604
2.6421897,5,2.1565029861253464
2.1346023,0,2.1557877280868305
1.9428333,0,2.1550729443573586
1.9402063,0,2.1543586344652947
1.4132059,5,2.155301524248441
1.2566686,0,2.1545876118522007
2.1127815,0,2.153874172245627
1.7643404,5,2.1548162860581908
2.8202045,0,2.1541032429456632
1.9625794,0,2.1533906715784963
2.1124763,0,2.1526785714886887
2.1120882,0,2.1519669422088574
2.1153572,5,2.1529081296040298
1.7671373,0,2.152196894675188
2.4631426,0,2.151486129518426
1.9394579,5,2.152426543473686
2.6384552,0,2.15171617167716
1.5915647,0,2.15100626861821
1.9427224,0,2.1502968338330457
1.2345103,5,2.151236399664291
1.9358237,5,2.152175346137704
1.9397402,0,2.1514662274075103
1.5913829,0,2.150757575817455
1.5880951,0.2,2.1501152453687107
2.1178172,5,2.15105332461645
1.7667919,0,2.150345508451719
2.111269,0,2.149638157955518
2.2903767,0,2.148931272668456
1.9360435,5,2.1498685076215565
1.5912309,0,2.1491620112339054
1.9388089,5,2.1500985545942095
1.9362506,5,2.151034482819302
2.1148453,5,2.1519697965150275
2.465684,0,2.1512635379667784
2.4659784,5,2.15219816279028
1.9421144,0,2.1514922926155378
1.9393697,5,2.1524262295687784
1.0615671,0,2.1517207473565305
1.9361582,0,2.151015727452416
1.2335715,0,2.1503111694021535
1.4097075,5,2.1512442698705874
1.0587019,5,2.1521767594712844
1.7602272,5,2.1531086388039182
1.7664341,5,2.154039908467378
1.4094672,0,2.153335513467879
1.7602172,0,2.152631579007772
1.5937834,0,2.151928104635547
1.9358984,5,2.152858543020181
1.5936553,0,2.15215545401201
1.7632308,5,2.1530852106381895
1.9619069,0,2.15238250658772
1.7635094,0,2.1516802610717045
2.2900665,0,2.1509784736414788
1.939191,0,2.1502771438489647
2.6408355,0,2.149576271246667
2.6606033,0,2.148875855387675
1.7629315,5,2.1498045603207734
1.9358454,0,2.1491045262731276
1.4184539,0,2.1484049479768146
1.5876659,5,2.149332899506923
2.2866335,5,2.150260247294982
1.7628576,0,2.1495609756698455
1.9385386,0,2.148862158707664
2.1108787,5,2.1497887553411683
1.5848229,5,2.1507147498975874
1.9390247,5,2.151640142963551
2.1372678,0,2.1509415585015503
1.7601101,5,2.1518662772427053
2.4657845,0,2.1511680727400306
1.7694664,0,2.1504703211757294
1.7854494,0.2,2.1498378729532277
1.4088013,0,2.1491410049230972
2.1395857,0,2.148444588524872
1.4120463,0.5,2.147910592869373
1.7632817,5,2.1488341969519933
2.2865288,0,2.148138556227826
2.110839,0,2.147443365756555
1.9614587,5,2.1483662245835506
2.4646325,5,2.1492884864772814
2.8131402,0,2.148593598508812
2.1337876,0,2.147899159724549
1.5843014,0,2.147205169689097
2.1105742,5,2.1481266150477243
2.465201,5,2.149047465349614
2.4678185,5,2.149967721170999
2.4615333,0,2.1492739594023087
1.5904773,5,2.1501935484476626
1.5901887,0,2.1495001612988567
1.9415888,1,2.149129593870972
1.9575484,5,2.1500483403763306
1.93799,0,2.1493556701635805
2.6399276,5,2.150273752073351
2.292348,0,2.1495814553083563
2.1104043,0,2.1488896041801593
1.7597195,0,2.1481981982586085
1.7625922,0,2.1475072371141057
2.110796,0,2.146816720317606
1.2559879,0,2.1461266474406155
1.7629406,5,2.1470437018598183
2.1116133,5,2.1479601671017523
1.4091709,0,2.147270391839356
1.5846988,0.5,2.146741573093982
1.7843735,5,2.1476572529485733
2.2863903,0,2.1469682387512847
2.1107607,5,2.147883258559254
1.411987,5,2.1487976916280074
1.7625264,0,2.148108974419152
2.4615383,5,2.149022749179031
1.9797193,0,2.148334401085123
1.0583671,0,2.147646493816124
1.7881174,5,2.1485595391125973
1.93499,0,2.1478720000600813
2.1135802,0,2.147184900891796
1.7628114,0,2.1464982411857227
1.7585434,5,2.147410485993528
1.4122128,5,2.1483221477110113
1.0582328,5,2.149233226897046
2.4642322,0.5,2.1487064836115475
3.3381152,0,2.148020434287278
1.9348782,5,2.148930737372408
1.9345745,0,2.148245054303687
1.609381,5,2.1491547050040682
1.940505,5,2.1500637755700747
1.9378862,0.2,2.1494421422348533
2.1547978,5,2.1503505418071174
1.9380208,0,2.1496654986271855
2.294733,0,2.148980891780489
1.2332939,0,2.148296720850282
1.9565325,0,2.1476129854203485
1.7595383,5,2.1485205218551493
1.079824,0,2.147837150187893
2.4608724,0,2.1471542130972128
2.110527,0,2.1464717101687016
1.9344798,0,2.1457896409884762
1.0605032,0,2.1451080051431815
1.7814041,0,2.1444268022199857
1.9374707,5,2.145333333393884
2.286096,0,2.1446524913331433
1.0834801,0,2.1439720812787866
1.2388626,0,2.1432921028197702
2.1095037,0,2.1426125555455724
0.8851172,5,2.1435182251000744
2.811098,0,2.1428390368158223
1.5838467,0,2.142160278806061
2.4632185,0.2,2.1415452818852803
2.1097739,5,2.142450142511464
1.9373565,0,2.1417721519600366
1.9344307,5,2.142676368299182
2.1091554,5,2.143580012711485
2.4605165,0,2.1429023079967484
2.4604805,0,2.1422250316667872
1.7622523,5,2.1431279621465134
2.1125088,5,2.144030322234275
0.71387124,5,2.1449321124703866
2.1316292,5,2.1458333333944806
2.1125927,5,2.146733985545508
1.5865098,5,2.14763406946174
1.9341162,0,2.146956796024508
1.5838476,0,2.1462799496197085
2.2846277,0,2.145603529843591
2.2846563,5,2.1465028355997844
1.9342276,5,2.1474015748641624
1.590004,0.2,2.1467884131601687
1.408188,5,2.1476864967569074
2.1316454,0,2.1470106986144417
2.463199,5,2.147908147277979
1.7590333,5,2.148805031508395
1.9403284,5,2.1497013518380053
1.0859221,0,2.1490257700178175
1.9564769,0.5,2.1485076972028576
2.6577222,5,2.1494032663934344
2.4598694,0,2.1487284145044567
1.5840163,0,2.1480539862513166
1.7583458,5,2.1489488547840274
1.9416783,5,2.149843161918662
2.2845442,5,2.1507369081833474
1.4080352,0,2.150062695986425
2.2976046,5,2.150955813286335
2.462183,5,2.1518483709889398
1.5870905,0,2.151174444158063
1.5898066,0,2.1505009393226975
1.4085088,0,2.1498278560866027
1.9340764,5,2.150719649623497
1.4110291,0,2.1500469190480747
2.459447,5,2.1509380863654455
1.7584522,0,2.150265708095247
1.7619138,0,2.1495937500614675
2.634796,5,2.150484223741548
1.583503,0,2.1498126171757326
1.9370612,0,2.1491414299708698
1.5835762,0,2.1484706617342995
2.634629,0,2.147800312073852
1.9334526,0,2.1471303805978463
1.7875136,0,2.1464608669150906
1.9373685,0.5,2.1459476309840073
1.2329634,5,2.1468370209400733
2.2840378,5,2.147725856759095
1.5861756,0,2.1470569916526614
1.7613013,5,2.14794520554069
1.2617887,0,2.1472766885143777
1.2357262,0,2.146608587491193
2.4625437,5,2.147496112036297
0.70973146,5,2.148383084638276
2.1091793,0,2.1477152627282234
1.2329991,5,2.148601615971627
1.2806202,5,2.14948741851404
2.2837594,0,2.148819875837483
1.5830905,1,2.1484632102442394
1.4072096,5,2.149348230973524
2.458783,0,2.1486813528379445
1.4176718,0,2.1480148883984787
2.1086407,5,2.1488992248671925
2.8094003,5,2.149783013080191
1.589833,5,2.150666253547163
1.9332463,0.5,2.1501548947325575
1.4116238,0.2,2.149550944626719
2.289763,5,2.150433436594327
1.475009,0,2.1497678737851054
1.9552459,0,2.149102722834058
1.5860922,0,2.148437983359009
2.2894912,0,2.1477736549782547
1.5896083,0,2.1471097373105645
2.2834508,5,2.1479913474041026
1.7585897,0,2.1473277726906628
1.5826542,0,2.146664607844248
1.4083626,5,2.147545538808174
2.6346655,0,2.146882716111011
1.9335029,0,2.146220302437419
1.9392879,0,2.1455582974089067
2.4588022,0,2.1448967006474486
2.11455,0,2.1442355117754857
2.461654,0,2.1435747304159247
2.108043,5,2.144454713555045
1.7835902,0,2.143794271696851
1.5826328,5,2.1446736453816735
1.2582963,0,2.1440135426899585
1.5825974,0,2.143353846215285
1.410552,0,2.1426945555827976
1.5828801,5,2.143573185793258
1.9330201,0,2.1429142330770596
2.1084526,5,2.1437922557466735
1.7580119,0,2.1431336406143395
1.9397175,5,2.144011056572382
1.2352082,5,2.1448879337426083
1.9360713,0,2.1442295887660148
1.2387382,5,2.1451058607547333
1.9329182,0,2.1444478528219864
2.9869294,5,2.145323520453749
1.9332228,0,2.1446658492334993
1.0603483,5,2.1455409133311907
1.7805455,0,2.1448835784925477
1.4301602,5,2.1457580398773892
1.4168689,5,2.146631965768425
1.7580287,0,2.145974900581474
2.2862647,0.2,2.1453794370265165
1.9322222,0,2.1447231569907177
1.232444,5,2.1455963303372036
1.5884204,5,2.146468969795982
1.2384313,0,2.145812958497144
2.636555,5,2.146684998534267
1.41004,0,2.146029321992259
2.2915184,0,2.1453740458634063
1.4073715,0,2.1447191697810304
1.2354141,0,2.1440646933789003
2.136758,0,2.143410616291231
2.4608927,0,2.1427569381526856
2.108085,5,2.143628048842273
2.4581041,0,2.142974702896268
2.285585,0,2.1423217550891698
1.9326442,5,2.1431922023157646
1.581913,0,2.142539585932599
2.807971,5,2.1434094368957854
2.1169422,5,2.14427875843051
1.6051499,0,2.1436264071197613
1.6112689,0,2.1429744526163796
2.1105254,5,2.143843113469947
2.1362886,0,2.1431914894232995
1.7606797,5,2.144059556427425
1.9357263,0,2.143408262515995
1.5882972,0,2.14275736416722
1.7691116,0,2.1421068610208427
2.1077917,0,2.1414567527170427
1.9321167,0,2.140807038896437
1.7603195,0,2.1401577192000776
2.110189,5,2.141024863615117
1.2377926,5,2.1418914823287833
2.457351,5,2.1427575758189867
2.6326745,0,2.1421084520456395
1.9324996,5,2.1429739552400533
2.1073904,5,2.1438389343635045
2.1103485,0,2.1431900727005617
1.4305867,5,2.144054462996265
1.9576325,0,2.1434059286759393
1.0594022,0.5,2.1429089810107818
2.4576447,5,2.143772672370815
2.457621,0,2.1431248111824286
2.107357,5,2.14398791546908
1.7603489,0,2.1433403806108897
2.1073234,0,2.142693236776164
2.2821984,0,2.1420464836108226
1.5849853,0.0,2.1414001207612117
1.4129765,5,2.142262443500047
1.5878568,0,2.141616405368714
2.288132,5,2.1424781429613073
0.88467485,5,2.1433393611219578
2.2818105,5,2.1442000603201734
1.0599627,5,2.1450602410248965
1.756983,0,2.1444143330932417
2.109499,0,2.1437688140284936
1.5845491,0,2.1431236834795833
2.4594674,5,2.1439831528888855
2.634866,0,2.143338345925611
1.6048746,0,2.1426939266995357
1.7796234,0,2.142049894861033
1.5847595,0,2.141406250060894
1.4130683,0,2.140762991950332
0.88156265,0,2.1401201201809776
1.7594467,5,2.140978685140395
1.7827431,0,2.1403361345146026
1.2346742,0.5,2.1398439844592425
1.5822917,5,2.140701859688859
2.1067605,0,2.1400599700757588
1.4327614,0,2.139418465288566
2.2813997,0,2.1387773449813174
1.4125186,0,2.138136608808465
1.7599444,0,2.1374962564248743
1.7789348,0,2.1368562874858252
1.2314125,0,2.1362167016470086
2.1291976,5,2.137073608678233
1.4088204,0,2.1364343404734236
1.4295193,0,2.1357954546060576
1.4130211,5,2.136651719044142
1.7796974,0,2.136013150090453
1.9313654,5,2.1368688378257112
2.6316369,0,2.136230585484664
1.7568725,5,2.137085697283564
2.4794822,0,2.1364477612545243
2.1095736,0,2.13581020596916
1.9345447,5,2.1366646778647542
1.5846808,0.5,2.1361765583664347
1.9310961,5,2.1370304115094383
1.5871665,0,2.136393442683355
1.9312425,0,2.1357568534572873
2.8092484,5,2.1366100685739218
1.9318376,0,2.1359737939853054
1.9344592,0,2.1353378982443156
2.1062624,5,2.1361904762507904
2.312771,0,2.1355548944369698
2.1064103,5,2.136406900714651
2.1513329,0,2.1357716325312683
1.5815947,5,2.136623067836699
1.7592462,0,2.135988112987416
2.4559877,5,2.136838978075655
2.1061878,5,2.1376893377495265
1.2535933,0.5,2.1372030879461565
2.6343954,5,2.1380528347291943
2.128641,5,2.1389020772114704
2.2810445,5,2.1397508158417846
1.4058297,5,2.140599051068403
1.7623061,5,2.141446783339062
2.633123,5,2.142294013100965
1.7565328,5,2.1431407408007868
1.7814343,5,2.1439869668846727
2.108852,0,2.1433520877117727
1.9340012,0,2.1427175844294424
1.5810546,5,2.14356318443405
1.2314663,0,2.1429289941427974
2.2838585,0,2.1422951790010814
2.2835934,5,2.1431401538150965
2.111895,0,2.142506650961471
1.581071,0,2.1418735225185155
1.2347282,5,2.1427178730288494
1.2338998,0,2.142085056173259
2.280896,0.2,2.141511662298682
1.7562513,5,2.142355371961522
2.1057556,5,2.1431985837136724
2.1146493,0,2.1425663717420753
2.2809906,0,2.1419345326468995
2.1086357,0,2.14130306609836
1.231503,0,2.1406719717670604
2.2835298,5,2.14151443730278
2.6362479,0,2.1408836524906145
2.1057212,0,2.1402532391653817
1.4082812,0,2.13962319699901
1.9303694,0,2.1389935256638126
1.7561729,5,2.1398352457209873
2.6302826,5,2.1406764706487165
1.9366356,5,2.141517200883751
2.2809372,5,2.142357436862327
2.2803283,5,2.143197179020169
1.4089997,0,2.1425675676279776
0.9073366,5,2.1434067548327858
1.2339685,5,2.1442454492676557
1.9587559,5,2.1450836513664915
1.9336548,5,2.1459213615626864
1.5834063,5,2.1467585802891276
1.9336063,5,2.147595307978192
2.632841,5,2.148431545061752
1.5841488,5,2.1492672919711713
2.1079464,5,2.150102549137309
2.2804465,0,2.1494727592869465
1.9333512,0,2.1488433382739784
1.9305397,5,2.1496779860086757
1.9333264,0,2.1490488733408357
1.2340815,5,2.1498829725586996
1.5805287,0,2.1492541679454917
1.7559295,0,2.1486257310542793
1.5864607,0,2.1479976615625946
1.755909,0,2.147369959148345
1.4062227,5,2.1482033304719943
1.408594,0.5,2.1477219626768798
2.4550288,0,2.1470948905709886
1.756245,5,2.147927612435971
1.7582345,0.2,2.147359206363763
1.7556747,5,2.1481913652883944
1.0563742,0,2.147564887783207
1.5808129,0,2.146938775571025
1.7614412,0,2.146313028332444
1.932868,0,2.1456876457484313
1.933495,5,2.1465190795830518
2.1050842,0,2.1458940012255727
1.6038814,0,2.1452692868147354
1.7552822,5,2.14610011647515
2.1048808,0,2.1454757056178693
2.3088043,0,2.144851658001343
2.279905,0.5,2.1443733644107636
2.1052294,0,2.143750000060644
1.5835065,5,2.1445800639955293
2.1076221,0,2.1439570018037815
1.9557124,5,2.144786523441364
1.7781073,5,2.145615563359064
1.5834752,0,2.144992743166507
1.2539661,0.2,2.144428322754381
1.9298595,0,2.1438062083584555
1.7584991,0,2.1431844548177486
1.5803882,0,2.142563061818381
2.1052322,0,2.1419420290468394
2.454039,5,2.1427702115942036
2.2795205,0,2.1421494786244484
1.4089264,5,2.142977121405038
1.5831332,5,2.1438042849483487
2.2823198,5,2.1446309696705055
2.629204,5,2.145457175987152
2.2794366,0,2.1448365635555673
1.4053017,0,2.144216310066974
2.1046324,5,2.1450419196911237
2.2851067,5,2.1458670520842764
2.1047611,0,2.1452470384893374
2.4575465,5,2.1460716349542452
2.1048362,0.2,2.145509673755292
1.7605736,5,2.1463337183067486
1.5804291,5,2.147157287219214
1.4283322,5,2.1479803809043787
1.9293132,5,2.1488029997734572
1.5862895,5,2.1496251442371905
1.9295639,0,2.149005477144588
2.2821076,5,2.1498270893990137
2.2823179,0,2.1492077211796534
2.2793212,5,2.15002880190512
2.4567308,5,2.150849409794004
2.1040642,5,2.1516695452546277
1.4110479,5,2.1524892086948424
1.9294887,5,2.15330840052203
2.2794526,0,2.1526890998603903
2.1070762,5,2.1535077631439266
1.7603047,0.5,2.1530324806595504
1.9293858,5,2.1538505747743035
1.7603781,0.0,2.1532318299955695
1.9295517,5,2.154049396959959
1.9295375,0,2.153430950391782
2.2784066,5,2.154247990876744
1.4055916,0,2.153629842242346
2.4540167,5,2.1544463569175494
1.5801479,0,2.153828505940515
1.780982,5,2.1546444954743627
1.4288129,0,2.1540269418786404
1.783606,5,2.154842406938274
1.9347129,0,2.154225150448174
1.5822827,5,2.155040091699478
1.585579,0,2.1544231320396725
2.1042697,0,2.153806525533651
1.5797739,0,2.1531902718782767
2.453413,0,2.15257437077076
2.2785642,0,2.151958821908658
2.479697,0,2.1513436249898734
2.4535167,5,2.1521577594211423
2.1068048,5,2.1529714286327364
1.6031914,5,2.153784633023301
1.9552418,0,2.15316961742278
1.7573104,0,2.1525549529587718
1.4078057,0,2.151940639330644
1.9344411,5,2.152753209761648
0.88644606,0,2.152139190021271
0.9040598,5,2.1529512404375755
2.630668,5,2.1537628278832885
2.1039789,5,2.1545739527542254
1.6026536,5,2.1553846154457483
1.9319823,5,2.1561948163527704
1.9286134,5,2.1570045558697544
1.4075752,0,2.156390549449068
1.4081285,0,2.155776892491342
1.757411,0,2.155163584698315
2.3011312,0,2.154550625772064
1.5827129,0,2.1539380154150063
1.929125,0,2.153325753329897
2.1037629,5,2.1541346974181805
1.7796123,5,2.154943181879141
1.9316162,0,2.1543311559825553
1.4079933,0,2.1537194776304873
1.5850977,0,2.1531081465269875
1.929012,5,2.1539160046011854
1.7543634,0,2.15330496459988
1.7538121,0,2.1526942711896133
1.9341681,0,2.1520839240755816
1.7541455,0,2.1514739229633153
2.103579,5,2.1522810995224075
2.105927,5,2.1530878187576703
2.8019333,0,2.1524780516042417
1.2562444,0,2.151868629732326
1.7820771,0,2.151259552848734
1.5820017,0,2.1506508206606045
2.2781482,0,2.1500424328754106
1.928862,0,2.149434389200955
1.9289256,0,2.1488266893453707
2.6272418,0,2.1482193330171215
2.452825,5,2.1490251484076226
1.7538391,5,2.149830508535191
2.1033788,0,2.1492233832856753
2.457994,5,2.150028232697509
2.4521956,5,2.150832627777188
2.2806742,5,2.151636568909305
2.1031833,0,2.151029619242476
2.126066,0,2.1504230119048438
1.7794178,0,2.1498167466068723
1.7588824,5,2.1506200677042213
1.4045241,5,2.1514229360987818
2.2775846,5,2.15222535217312
1.4072638,5,2.153027316309371
1.4072425,5,2.153828828889239
1.9306499,0,2.1532226288248175
2.1112273,0,2.15261676989718
1.9310263,0.5,2.1521518987945365
1.4042271,0,2.151546681725134
2.10513,0.2,2.150998032110643
2.1028345,5,2.1517987634113425
1.761185,5,2.1525990447365992
1.6021065,0,2.1519943820835836
1.7535348,5,2.1527941590052113
1.9538606,0,2.152189781082975
1.5781639,0,2.1515857424130105
2.2775738,0,2.150982042709752
1.5815272,5,2.1517812062321338
1.931192,0.2,2.1512338755525904
1.5818648,0,2.1506307822317177
1.5819173,0,2.1500280269676395
2.1055188,0,2.1494256094761943
1.7536136,5,2.1502240896976295
1.7541803,5,2.1510221227164763
2.277441,5,2.151819708908325
1.9281372,0,2.1512174643774244
1.9308841,5,2.1520145495860485
1.928074,5,2.1528111888728776
1.4066354,0,2.152209172321179
2.2768285,0.5,2.151747274313821
1.4069133,0,2.1511458916211676
1.9305111,0,2.150544844990371
2.47503,5,2.1513407821845076
2.107934,0,2.1507400168166817
3.173043,5,2.1515354551146113
1.5788673,5,2.152330449405676
2.6261222,5,2.1531250000615336
