Loss,Rewards,Avg_reward
1.4766502,0,1.8991460291228164
1.5322051,5,1.9004694836558413
1.423461,5,1.9017918089614487
1.4684569,0,1.9009808103222328
1.5779883,5,1.9023017903689838
2.7994115,0,1.9014912655328657
1.3532916,0,1.90068143109269
1.4658543,0,1.8998722861667245
1.4077278,5,1.9011914894492068
1.6088563,0,1.9003828159105214
1.5006762,0,1.899574830019403
1.3019806,0,1.8987675308991228
1.6344951,0,1.8979609176744419
1.3376666,0,1.8971549894716075
1.4852309,0,1.8963497454183516
1.2164009,0,1.8955451846438847
1.0198734,5,1.8968617473306344
1.4579924,0,1.8960576516344367
1.144087,5,1.8973728814430662
1.4686213,5,1.8986869971222515
0.96353835,0,1.897883149960049
1.5900643,0,1.897079983159389
1.5577071,0,1.896277495856868
1.6374741,0,1.8954756871905438
1.0700883,5,1.8967878276439714
1.7611233,5,1.8980988594024655
1.1950525,0,1.8972972973841369
2.3747113,0,1.8964964120749837
1.2258531,0,1.8956962026184119
1.4514683,5,1.8970054830053293
1.4075226,0,1.8962057336448719
1.1010008,5,1.8975136958304408
1.2797453,5,1.898820556110209
1.3620678,0,1.8980210527181625
1.017819,0,1.8972222223087694
2.132795,0,1.8964240640326613
1.123044,0,1.8956265770418992
1.463252,5,1.8969314839031677
1.1690686,5,1.8982352942040488
1.557742,5,1.8995380093261807
2.4098313,0,1.8987405542425004
1.1990871,0,1.897943768445504
1.1915219,0,1.8971476510929681
1.203902,0,1.8963522013440821
1.218264,0,1.895557418359445
1.1678171,0,1.8947633013010625
1.5037122,0,1.8939698493323434
1.3422613,5,1.8952699875285208
1.4003147,5,1.896569037742944
1.7695769,0,1.8957758261002242
1.3621418,0,1.8949832776779414
1.3159312,5,1.896280819141511
1.3286896,0,1.8954887218904077
1.4195905,0,1.8946972860983866
1.0276432,5,1.8959933222894976
1.5139003,0,1.8952023363394392
1.023372,5,1.8964970809865038
1.2274871,0,1.8957065444792147
1.4029933,5,1.8970000000856817
1.5256609,0,1.896209912622089
1.5744356,5,1.897502081684278
1.642632,0,1.8967124428654332
1.1533499,5,1.8980033278725608
1.824403,5,1.8992931393786427
1.0105655,0,1.898503740733847
1.7715799,0,1.8977149980081578
2.1418602,1,1.897342192776427
1.0488105,0,1.8965545870509075
1.4599512,5,1.8978423237367785
1.5499762,0,1.8970551639177253
1.114449,0,1.8962686568016733
1.6918502,5,1.8975549109845156
2.0836256,5,1.8988400995052346
1.613783,0,1.8980538303128927
0.8179498,5,1.899337748429485
1.5186702,5,1.9006206041396922
1.2698022,0,1.8998345741131664
1.441753,0,1.899049193966778
1.4100376,0,1.8982644628948908
1.1542189,0,1.8974803800931994
1.3767782,1,1.8971098266744988
1.3319817,5,1.8983904251777284
1.9238247,0,1.897607260810906
2.5175982,0.2,1.8969072165808727
1.4186679,5,1.8981863150076737
1.5492221,5,1.8994643593772627
1.2379347,5,1.9007413509920166
1.3689122,0,1.8999588308804514
1.1534264,5,1.9012345679870848
1.1704675,5,1.9025092555362468
1.2895664,0,1.9017269737699902
1.243453,5,1.903000411100952
1.1563423,0,1.902218570340434
1.9050978,0,1.9014373717489184
1.2941711,5,1.90270935969155
1.7130759,5,1.9039803037376348
1.3295976,0.5,1.90340442994611
1.4356933,5,1.9046740468260008
1.2664654,0,1.9038934427084493
1.2381612,5,1.9051618190121329
1.3438052,5,1.9064291565145848
1.5151498,5,1.9076954564914517
1.8414761,5,1.9089607202162915
1.761358,0.5,1.9083844581630331
1.3178678,5,1.9096484056453868
0.9205309,0,1.9088680017199087
1.1199753,0,1.9080882353793367
1.2464988,5,1.9093507554955558
1.1338228,0,1.908571428656578
1.5995859,5,1.9098327214233441
1.6690978,0,1.9090538336903002
1.2678553,5,1.9103139014303367
1.1693975,0.5,1.9097392013890042
1.05957,0,1.9089613035472979
1.6476282,0,1.9081840391728893
0.9616102,0,1.9074074074923144
1.2731146,0,1.906631407733367
1.2623109,0,1.905856039125098
1.823092,0,1.9050813008978116
2.0208209,5,1.9063388867162194
1.3453114,5,1.9075954509376996
1.4492301,5,1.908850994806584
1.4601669,5,1.9101055195651853
1.8124489,5,1.9113590264537996
1.6248127,5,1.9126115167107123
1.4528459,0,1.9118362384307321
1.6029209,5,1.9130875203438478
2.3032258,5,1.914337788662866
1.5400624,0,1.9135627531208972
1.4450936,0,1.912788344884102
1.3600111,0,1.9120145631911878
1.2357465,0,1.9112414072820931
1.7410415,0,1.9104688763979856
1.3095939,5,1.9117171718014612
1.8501625,5,1.9129644588887789
2.2245588,0,1.9121921680293161
1.4275923,5,1.913438256742783
1.5288365,5,1.9146833401406278
1.3060188,0,1.9139112904067002
1.4193122,5,1.9151551794472457
1.718248,0,1.9143835617278873
1.1584307,0,1.913612565529044
1.6929269,0,1.9128421901000872
1.5166216,0,1.912072434691596
1.1766089,5,1.9133145616285665
1.5218223,5,1.914555689669729
1.1423894,0,1.9137861737172894
1.4576695,0,1.9130172760982789
2.8862548,0,1.9122489960677174
1.3271523,5,1.9134885588954702
0.99649394,5,1.914727126889493
1.8183234,0,1.9139590855229107
1.3888248,0,1.9131916600676087
1.3119278,5,1.9144288577990445
1.4031436,5,1.9156650641861444
1.3747492,5,1.9169002804199504
1.7326407,5,1.9181345076895981
1.6319809,0,1.9173669468621914
1.6873431,5,1.9186000000834464
1.8272465,0.5,1.918032786968659
1.6946285,0,1.9172661871337395
1.6805923,0,1.9165001998436342
1.5090299,5,1.9177316294762845
1.1980362,0,1.9169660679475513
1.3413893,5,1.9181963288941006
2.0747385,0,1.917431192743764
1.3212862,0,1.916666666749847
1.5229524,0,1.9159027501827885
1.4476811,5,1.9171314741866996
1.7897465,0,1.916367980967191
1.3721634,0,1.9156050956244493
2.625166,0,1.914842817432796
1.744897,0,1.9140811456677074
1.1399753,5,1.915308151176388
1.4403859,0,1.9145468999239332
1.2838794,0,1.9137862535592436
1.3085083,5,1.9150119143004831
1.4182997,0,1.9142516872602684
1.5413158,0,1.9134920635748478
2.0434725,5,1.9147163824706928
1.2813411,0,1.9139571769264934
1.2605497,5,1.9151803409467365
0.873729,5,1.9164025357403391
1.3092495,5,1.917623762458858
1.3102822,0,1.9168646081585972
1.3390797,0,1.9161060546927646
1.365674,5,1.9173259494496109
1.1991657,0,1.916567813447456
1.5700195,0,1.9158102767622989
1.2891458,5,1.9170288424372248
1.3367448,0,1.9162717220413177
1.629657,0.5,1.9157125938446966
1.7358814,0,1.914956590453282
1.4399741,5,1.9161735701020182
1.4316264,0,1.915417981154817
1.6340679,5,1.9166338195540467
1.4520019,0,1.915878644684246
2.6425967,0,1.915124064674524
1.6182911,5,1.9163385827592978
1.6405425,5,1.9175521449069721
1.4761648,0,1.916797797092296
1.5227249,0,1.9160440425515597
1.2524589,0.2,1.9153694969385207
1.4445004,5,1.916581532499645
1.641468,0,1.9158287510650418
1.9827981,0,1.9150765607426763
1.2147633,0,1.9143249608365764
1.3522704,0,1.913573950651862
1.4684613,5,1.9147843138084693
1.8397325,0,1.9140337123526447
1.7697319,5,1.9152429467913779
1.3936517,0,1.9144927537060699
1.0260382,0,1.9137431480859814
1.1960076,5,1.914951076403756
1.3302988,5,1.9161580595507028
1.77799,5,1.9173640986357436
2.050183,0.2,1.916692728778177
1.3594223,0,1.915943728102609
1.365613,0,1.915195312583819
1.3011469,0.5,1.9146427177721892
1.3959748,5,1.9158469946192727
1.2729497,0,1.915099492865617
1.5580937,0,1.9143525741866523
1.1293559,0,1.9136062379004197
1.4066609,5,1.914809041393054
1.3030908,5,1.9160109077579184
1.3889176,0.5,1.9154595016411904
1.0938121,5,1.9166601791415245
1.1731504,0,1.9159143969706525
1.3719558,5,1.9171139635218113
1.1390219,5,1.91831259728405
1.5446205,5,1.919510299344958
1.1314942,0,1.918764568847932
1.6699768,5,1.9199611651318744
1.3802316,0,1.9192158385926152
1.1515728,0,1.9184710904984776
1.4904704,5,1.9196664081515038
1.2077945,0,1.9189220628982462
1.2586825,0,1.9181782946568127
1.2651267,5,1.9193723363868953
1.2131288,0,1.9186289698739647
0.73583215,5,1.919821912587912
1.5825529,5,1.9210139319715853
1.3487849,5,1.922205029096548
1.167213,0,1.9214617170203312
1.3196115,0,1.9207189795958937
1.5294025,5,1.9219088099747206
1.4739245,0,1.9211664736247882
1.2603962,0,1.9204247105075585
1.328812,5,1.9216132768099485
1.4585973,0,1.9208719136630312
1.4346061,5,1.9220593907499333
1.5061486,5,1.9232459522800989
2.0507631,0,1.9225048170383725
1.2244382,5,1.923690292840746
2.0884335,0,1.9229495572639879
2.0633552,0.5,1.9224018476576508
1.2583903,5,1.923585994695874
1.4971673,0,1.9228461539286834
1.0077204,5,1.9240292196134474
1.0596092,0,1.9232897771770088
1.2176998,5,1.924471763432415
1.8133779,5,1.9256528418642769
1.3701144,5,1.9268330135180716
1.7723393,5,1.9280122794376733
1.2547039,5,1.9291906406653536
1.3534646,0,1.9284509203276752
1.8161868,5,1.9296282101244067
1.4186759,0,1.9288888889711022
1.2886204,0.5,1.9283416316409716
1.2794322,5,1.929517611108184
1.6569939,0,1.9287791811001058
1.2380266,5,1.9299540934256223
1.5478427,0,1.9292160612675247
1.1871552,0,1.928478593354196
1.176568,5,1.9296522736777137
1.5567694,0,1.9289152025265763
2.1325274,0,1.9281786942400063
1.2703109,0,1.9274427481735026
1.4204646,0,1.926707363683547
1.2145628,0,1.9259725401276035
1.2035213,5,1.9271444911225988
1.5158288,5,1.9283155488622625
1.2537869,0,1.927580952462696
1.2037238,0,1.9268469155424892
1.6765457,5,1.928016749225191
1.1882792,5,1.9291856926235071
1.0831475,0,1.9284518829268074
0.89770436,0,1.9277186312602954
1.0630301,0,1.9269859369876765
1.1704638,0,1.9262537994736233
1.5773317,5,1.9274211926375149
1.5979543,0,1.926689445791411
1.4648023,0,1.925958254350883
1.1461987,5,1.9271244310373963
1.4218309,0,1.926393629205376
2.136273,5,1.9275587567151542
1.2727829,0,1.9268283441510332
1.7968228,0,1.926098484929764
1.7616701,0,1.9253691784227855
2.9716003,5,1.9265329296800062
1.3049653,5,1.9276958003082016
1.6061637,0,1.9269667171764662
1.0218037,5,1.928128544504566
1.6688002,0,1.927399848909515
1.0800287,5,1.9285606347618347
1.2806902,0,1.9278323263650214
1.2662177,5,1.9289920725611842
1.6709865,0,1.9282641510243685
2.2222178,5,1.9294228593793197
1.5909016,5,1.9305806938968992
0.963941,0,1.9298529966884947
2.0809252,5,1.9310097966143847
0.8487518,0,1.930282485956526
1.7948254,0,1.9295557229723557
1.4175016,5,1.930711328646811
1.172647,5,1.931866064791037
1.1140656,5,1.9330199323860762
1.3556094,5,1.934172932411495
0.86050546,0,1.9334460729855605
1.6532555,0,1.932719759659871
2.5170197,0,1.9319939918192177
1.5083963,5,1.9331456457261924
1.8012102,5,1.9342964353525616
1.130796,0,1.9335708928036672
1.1140043,0,1.9328458943436733
1.7931709,0,1.932121439360786
1.2824637,0,1.9313975272441277
1.2527112,0,1.9306741573837365
1.8706402,5,1.9318232872387033
1.5150824,0,1.9311002994815032
0.9740288,5,1.9322484101064634
1.5768853,0,1.9315258041191385
1.0000539,5,1.9326728972764773
1.3367321,0,1.9319506727259255
1.2639428,0,1.9312289877529236
1.0397094,5,1.932374906726877
1.2722313,0,1.931653602170428
1.2449352,5,1.9327985075427525
1.177214,5,1.9339425588267725
0.95109594,0,1.9332214765900733
1.146125,5,1.934364517411322
1.6757509,0,1.9336438152811388
1.0307585,0,1.932923649986807
1.0945156,0,1.932204020928733
1.2958047,0,1.9314849275082162
1.3506045,0,1.9307663691274466
1.3324139,0,1.930048345189504
1.3008419,5,1.9311895911578352
0.989058,5,1.9323299889314667
1.177275,0,1.9316121843293375
1.0257105,5,1.932751578245294
1.1746631,0,1.9320341500425304
1.5253775,5,1.9331725418235906
2.2974207,5,1.9343100891003624
0.89544564,0,1.9335928810584266
1.259298,5,1.9347294292863517
1.250623,5,1.9358651353147747
0.99125427,5,1.937000000079473
1.3393204,0,1.93628285828011
1.346499,0,1.9355662473036923
0.9609495,5,1.9366999630834543
1.5459231,0.2,1.9360576923881498
1.2937384,5,1.937190388250483
1.7089213,5,1.9383222469392303
0.8420825,5,1.9394532693821784
1.2156086,5,1.9405834565057447
1.5216936,0,1.9398671097148605
1.2222992,5,1.940996310043379
2.4095402,5,1.9421246773211203
1.1195009,5,1.9432522124696006
1.4871652,5,1.944378916408978
1.2105775,5,1.9455047900580533
1.7876596,0,1.944788213708124
1.3561,0,1.9440721650285555
1.1028732,0,1.9433566434367158
1.24142,5,1.9444812362831336
1.5084405,0.2,1.9438396470101278
1.2658126,0.5,1.9433088236104916
1.233047,0,1.9425946344066656
1.9095324,0,1.9418809699561121
1.436783,0,1.9411678296806967
1.1978656,0,1.940455213003134
1.3322732,0,1.939743119346986
1.3154444,5,1.9408657374249954
1.3852915,0.5,1.940337367150912
1.6357696,5,1.941458944362367
1.0260931,0,1.9407475266473204
1.2069412,0,1.9400366301174128
1.0075606,5,1.941157085397487
0.8450622,5,1.9422767204321147
1.3827624,5,1.9433955361216748
1.2051708,0,1.942684711126751
1.4005101,5,1.943802559495626
1.3647465,0,1.9430921053437635
1.1856557,0,1.9423821703399844
1.1981199,5,1.943498904390262
1.0829794,5,1.9446148230085933
1.775451,5,1.9457299270877872
1.3349295,5,1.9468442175193497
1.2365313,0,1.9461342086872857
1.3351346,5,1.947247539271067
2.0042927,0,1.9465379009550063
0.9465689,0,1.9458287796796128
1.2746608,5,1.9469410051786369
1.2212931,0,1.9462322534475927
1.0739064,5,1.947343522642117
1.2178799,0,1.9466351401311521
1.9908376,0,1.9459272728074681
1.4747754,0,1.9452199201092466
1.1490538,0,1.9445130814754858
1.3417004,0,1.9438067563459998
1.3241824,0.2,1.9431735658037463
1.8411943,0,1.94246823964556
1.2596812,5,1.9435776488474301
1.4492674,5,1.9446862532548124
1.4770285,5,1.9457940537431173
1.6992472,5,1.9469010511864868
1.6843985,0,1.9461956522548975
1.0815301,0,1.945490764296819
1.5153826,0,1.9447863867572475
1.5028622,0,1.9440825190819824
1.1003029,5,1.9451881332212437
1.2684321,5,1.9462929476396085
1.5165396,0,1.9455892987069838
1.4780662,0,1.944886158374961
1.3201436,0,1.9441835260923113
1.2858233,5,1.9452871073396596
0.80390054,5,1.9463898917774431
1.3929538,5,1.947491880268321
1.240964,0,1.9467893218699557
1.6086471,0,1.9460872701851848
2.0312312,0,1.945385724666012
1.3116728,5,1.9464864865670333
1.3018762,0,1.9457853026741778
1.583918,0,1.9450846237751234
1.4549876,5,1.9461843053360395
1.3969407,0,1.9454839871261307
1.1057652,5,1.9465827338933517
1.2661842,0,1.9458827760602364
1.0899986,0.0,1.9451833214318899
1.0513726,5,1.9462809918158526
1.1462071,0.0,1.9455818966320106
1.3349321,0,1.9448833034913886
1.5578655,0.5,1.944364680625814
1.7765423,5,1.9454610693302896
1.2746352,5,1.9465566715292386
0.9772243,5,1.9476514880686688
2.3622913,0,1.9469534050980348
1.3483043,0,1.946255822366004
1.8267514,0,1.9455587393350706
1.0647184,5,1.9466523452286135
2.1740353,5,1.9477451682976081
1.5502278,5,1.948837209382296
1.3826511,5,1.9499284693217158
1.5237621,0,1.9492313193505604
1.3732772,5,1.9503216584072613
1.3892921,0,1.949624866103436
1.1548036,5,1.9507142857941133
1.1692321,5,1.9518029276056827
1.038249,0,1.9511063526850525
1.0872055,5,1.952194077853556
1.1809608,5,1.9532810271838508
1.5009311,5,1.9543672015057103
0.8037025,0,1.953670705710448
1.3151252,0.5,1.95315283228483
1.4281317,5,1.9542378918174919
1.7400302,0,1.9535421859108286
1.1887214,0,1.9528469751685116
1.0186998,5,1.9539309854939586
0.89469504,5,1.9550142248305538
0.8207296,5,1.9560966940005395
1.0982995,0,1.9554015636899493
1.023324,5,1.9564831261895266
1.0799416,0,1.9557883523521014
1.6304028,0,1.9550940717868361
2.9098392,0,1.954400283968601
1.6269879,5,1.9554806669824467
1.5221745,5,1.9565602837672047
1.1984191,0,1.9558667140104635
1.6579001,0,1.9551736357985534
2.0181663,5,1.9562522140359608
0.94063324,5,1.957330028407761
1.2772784,5,1.958407079725139
1.617073,5,1.9594833687981308
1.5181961,0.2,1.9588609834547215
1.1178591,5,1.959936350858026
1.4272505,5,1.961010958015729
1.3046781,0,1.960318021281448
1.0708171,0.0,1.9596255740821256
1.0269321,0,1.958933615899187
1.2184926,5,1.9600070597340267
1.2361231,0,1.9593154552669363
1.4544172,5,1.9603880071345672
1.1769652,5,1.9614598026186523
1.8902676,0,1.9607684174221
1.0029854,0,1.9600775194596538
1.2297632,0,1.9593871082164487
1.2735416,0,1.9586971831783442
1.1588951,5,1.9597676875137267
1.5396876,5,1.9608374385033418
0.75575936,5,1.9619064369421377
1.0752788,5,1.9629746836239443
3.4349678,0,1.9622847100971872
1.1913667,5,1.9633520731646161
2.8697033,5,1.964418686416051
1.3065543,0,1.9637289326637983
1.071217,0,1.9630396631191638
1.4571357,0,1.9623508772724554
1.7919594,0,1.9616625746146958
1.2628566,0,1.960974754637622
1.5014157,0,1.960287416833683
1.2111387,0,1.9596005606960398
1.1664256,0,1.958914185718563
1.0914223,5,1.9599789916759445
0.96130365,0,1.9592929647275106
1.1993544,5,1.9603568930113708
1.2067342,0,1.9596712137903105
1.6681404,0,1.958986014065209
1.4117393,5,1.9600489340183493
1.3908119,5,1.9611111111902508
1.1879135,0,1.9604261265199083
0.77643585,0,1.9597416201908162
1.5117905,5,1.9608027924001736
1.0270785,0,1.9601186323190851
1.6105103,0,1.959434949503487
1.1469657,0,1.9587517434541484
1.0952859,5,1.9598117811873468
1.9233253,0.2,1.9591986063517344
1.4325403,0,1.9585161965271605
1.2149638,0,1.957834261918342
1.2053587,0,1.957152802029056
1.5560253,5,1.9582115519239658
1.6046705,1,1.9578782609493837
1.7010726,5,1.95893602233292
1.1336408,0,1.9582551269480284
1.4640336,0,1.9575747047357464
1.543018,0.5,1.9570684266166996
1.0955551,5,1.9581250000796797
1.2794224,0,1.9574453315617764
1.2501279,5,1.9585010410234136
1.2074591,5,1.9595560181163643
1.6517028,0,1.9588765604124403
1.5567687,5,1.9599306759894204
1.593276,0,1.9592515593310733
1.5029641,0,1.958572913138025
1.6131009,5,1.9596260388606226
1.1094947,0,1.95894773285894
1.2760496,5,1.960000000079404
1.3208458,5,1.9610515393391483
1.6147755,0,1.9603734440627516
1.5789429,5,1.9614241272829167
1.9423457,5,1.9624740843916648
1.7255485,0,1.96179620042469
1.9667861,5,1.962845303946643
1.3589021,0,1.9621677598306793
1.1454575,5,1.9632160111212829
2.001558,0,1.9625388065641525
1.0047655,0,1.9618620690446475
1.3594766,5,1.9629093416854457
1.2507704,0,1.9622329428771461
1.1392903,0,1.9615570100687143
1.6252803,0,1.9608815427787458
1.6856394,0,1.9602065405264983
1.2708954,0,1.9595320028318919
1.2719827,0,1.9588579292155066
1.0680089,5,1.9599037139716224
1.4405923,0,1.9592299760156335
1.3958927,5,1.9602749141682054
1.9647279,5,1.961319134396935
1.4047748,0,1.9606456044744087
0.88519126,0,1.959972536982313
1.7477053,0,1.9592999314445703
1.1962025,0,1.9586277873857556
1.5447285,5,1.9596707819717003
2.5597079,0,1.9589989716247782
1.3812451,0,1.9583276217373125
1.0605564,5,1.9593696472180466
0.9685994,0,1.9586986302155747
1.1383702,5,1.9597398152103656
1.545032,0,1.9590691308109096
1.2959605,0,1.9583989053128559
1.4089813,5,1.959439124565485
1.2142704,0.5,1.958940171018625
1.2693614,5,1.9599794942684476
1.2793019,5,1.9610181073554758
1.1717107,0.2,1.960416666746058
1.3016858,5,1.9614544213835636
2.3759832,5,1.9624914676561291
1.0297738,5,1.963527806288795
4.5947323,5,1.9645634380056132
1.7363718,0,1.963893624354742
2.0399923,0,1.9632242672912263
1.0942358,0,1.9625553663483672
1.0202477,0,1.9618869210601015
0.89240617,0,1.9612189309610004
2.3545344,0,1.960551395586269
1.3142102,0,1.9598843144717448
1.5953546,5,1.9609183674260062
1.3199441,0,1.9602516151759464
1.339133,5,1.961284840323745
1.6348293,0,1.9606184166607061
1.1433104,5,1.9616508152963512
1.5465288,0,1.9609847199431096
1.0339098,5,1.9620162933579288
0.9660944,0,1.9613505260374815
1.3546349,5,1.9623812755198298
1.6979041,0,1.9617158359553943
1.2640271,0,1.9610508475364266
1.4186263,0,1.9603863098042895
1.6918973,0,1.9597222223009683
1.3752421,5,1.96075177793175
1.1508763,0,1.9600880163278462
1.4890767,0,1.959424703970375
1.5507588,5,1.9604533153695731
1.4248366,0,1.9597903281137836
1.0629026,5,1.9608181204301751
1.2228999,5,1.9618452180576067
1.5116448,5,1.9628716217001547
1.4906557,0.2,1.962276258100452
1.0943625,5,1.9633018231719914
1.2360455,0,1.9626392170892468
1.8099945,5,1.9636639676907686
2.1842215,5,1.9646880270608562
1.2765521,0,1.96402562381505
1.2624129,0,1.9633636670830599
1.7159293,0,1.9627021564135574
1.703519,5,1.9637251600658263
1.4638003,0,1.9630639731432453
1.4029552,5,1.9640861663532274
1.2542808,0,1.9634253029055984
1.8535967,5,1.9644466869274935
1.3144608,0,1.963786146683066
0.9862469,0,1.963126050499307
1.1397598,5,1.9641465054554563
1.3067743,0,1.9634867316880882
1.289802,0,1.9628274010192877
2.0286891,0,1.9621685130028326
2.5827386,5,1.9631879195420934
1.1463916,0,1.9625293526452325
1.434518,0,1.9618712274431382
0.8311853,0,1.9612135434915985
1.4885211,0,1.9605563003469968
1.1731503,0,1.959899497566311
1.3954842,0,1.9592431347071126
1.2974924,0,1.9585872113275655
1.3021512,0,1.9579317269864251
1.2004919,5,1.9589494815106854
1.8226233,5,1.9599665552626884
1.6682599,5,1.9609829489252553
1.3158029,5,1.9619986631802935
1.3374321,0,1.961343134057948
1.5657595,0,1.9606880428308078
1.2774856,0,1.9600333890602466
1.8322912,0,1.9593791723082237
1.4935689,5,1.9603937271389518
2.0713649,5,1.9614076051485785
2.404395,5,1.962420807014151
1.3839355,0,1.961766666745146
1.3384892,0,1.961112962424338
1.3554924,0,1.9604596936160688
1.5240874,5,1.9614718615502624
1.9989437,0,1.9608189082008782
1.494781,0,1.9601663894294303
1.2687042,0,1.9595143048022083
2.057503,5,1.960525440716807
1.0654709,5,1.9615359043335898
1.3479654,5,1.9625456963228443
1.4594043,0,1.96189368778586
2.1040757,5,1.96290269021436
2.22623,5,1.963911022654528
1.5469929,1,1.9635911052888941
1.1845868,0,1.9629396152075111
1.6217368,5,1.9639469320847225
1.6261661,0,1.963295756046233
1.718752,0,1.9626450116789653
1.2109914,5,1.9636514248626369
1.0437397,0,1.963000993784511
1.2608455,0,1.962350993455443
1.0921005,5,1.9633565045466528
1.447326,0,1.962706816755605
1.9076691,0,1.9620575587943891
3.7272677,0,1.9614087302365868
1.1244712,0,1.9607603306563433
1.2367867,5,1.9617647059601582
1.08761,0,1.9611166171904322
1.3448462,0,1.960468956484623
1.2397746,5,1.961472433223981
1.8630233,0,1.9608250825859532
1.3609623,0,1.9601781591011014
1.7020994,0,1.9595316623467804
1.7454501,5,1.9605341247067056
1.190018,5,1.9615359262476726
1.4666398,0,1.9608896211648892
1.439786,0,1.9602437418430299
1.8822882,0.2,1.9596641423241419
1.5005101,5,1.9606649112042194
1.4928304,0,1.9600197434150768
1.2211562,0,1.9593750000784271
0.9625844,0,1.9587306807755405
1.4527626,5,1.959730440578047
1.4787247,0,1.9590864279455862
1.4960988,5,1.960085414007365
1.4774709,5,1.961083743920663
1.4169068,5,1.96208141833172
1.3925192,0,1.961437479566268
1.2944303,5,1.962434383280321
1.461218,0,1.9617907511441188
0.9843869,5,1.9627868853240718
1.3002982,0,1.9621435595668366
1.2636029,0,1.9615006553861136
1.1320877,0,1.9608581723676444
1.1513748,5,1.9618533072162472
1.6115432,5,1.9628477905854071
1.1216464,5,1.9638416231146658
1.5105886,5,1.9648348054427276
1.0522068,0,1.9641922826155718
1.1962034,0,1.9635501798752595
1.6074268,0,1.9629084968099406
1.4353645,5,1.9639006861281996
0.96183103,0,1.9632593077199276
1.1679425,5,1.9642507346517855
1.3754714,0,1.9636096606522253
1.0053943,0,1.9629690049717516
1.2065814,0,1.9623287672010499
1.6250889,0,1.9616889469313397
1.2723347,0,1.9610495437543738
1.1144341,0,1.9604105572624368
1.1109824,5,1.9614006515434588
1.4869288,0,1.9607619668636986
1.4676989,0,1.9601236979942769
1.5073102,5,1.9611129190492738
1.5104036,5,1.9621014964991603
1.3842758,0,1.9614634147116807
1.4118996,0,1.9608257478018265
1.0694782,5,1.9618134547411175
1.0709176,5,1.9628005198955225
1.5287085,5,1.9637869438903601
1.8145925,0,1.9631493507267592
1.1028785,5,1.96413502117443
1.3602531,0,1.963497728824925
1.1314533,0,1.9628608498989357
0.8991364,0.2,1.9622892348383265
1.0516869,0,1.961653160532058
1.1028844,0,1.9610174984580035
1.0792655,0.5,1.9605442177652734
1.5061623,5,1.9615284974874996
0.83883256,0,1.9608934931179667
0.87325335,0,1.960258899754498
2.5608053,5,1.9612423164805561
1.1007562,5,1.9622250971026516
1.5975076,0,1.961590688729841
1.356995,0,1.9609566904464766
1.7024618,0,1.9603231018550562
1.1907536,5,1.9613049096386947
1.537643,5,1.9622860833843716
2.7423463,5,1.963266623706068
1.9367197,0,1.9626331075319132
1.7062988,5,1.963612903303677
1.5636165,0,1.9629796840507574
1.1740643,1,1.9626692457257895
1.5564826,5,1.963648082578601
1.7648703,0,1.963015463995296
1.1598631,5,1.9639935588539126
1.616765,0,1.9633612363945263
1.6601081,0,1.962729320966012
1.6091198,0,1.9620978121754822
1.7031724,0,1.961466709630556
1.6543343,0,1.9608360129393565
1.534103,0,1.9602057217105107
1.5417954,5,1.9611825193577759
1.9728242,5,1.9621586894447154
1.4600983,0,1.9615285806812457
1.2471108,0.5,1.9610593901256497
2.113645,5,1.9620346598977532
1.5980239,0,1.961405197382547
1.7563547,5,1.9623797306739572
1.2127464,5,1.963353639064251
1.1563189,0,1.9627243590517305
1.6378567,5,1.9636975329193844
1.3945138,0,1.9630685458812938
2.1909611,0,1.9624399616527053
1.3055167,5,1.9634122920106911
1.6420479,0,1.9627840000772476
2.3565185,0,1.9621561101220086
1.4187566,0,1.9615286217593217
1.5692232,5,1.9625000000771735
1.3511127,5,1.9634707575076378
0.98605096,5,1.9644408946458143
2.3329508,0.5,1.963973171587799
1.3803717,0,1.96334610480249
1.2299953,5,1.9643153527741457
1.1743687,0,1.963688576975558
2.0413764,5,1.9646570973656774
0.95293444,5,1.9656250000769766
1.4035573,0.2,1.9650621613785078
1.793221,5,1.9660293181148436
1.3149512,0,1.965402994662115
1.3748806,0,1.964777070141522
1.6350927,0,1.9641515441720405
1.4465245,0,1.9635264163731314
1.2828183,5,1.9644925231448866
1.333948,0,1.9638676845561003
2.1578155,0,1.9632432433209472
1.3218366,0,1.9626191990605146
1.4849817,0,1.961995551396371
1.3067011,0,1.9613722999505652
1.5181128,0,1.9607494443456268
1.7107909,5,1.9617142857918664
3.591105,0,1.961091716992821
1.2965715,0,1.9604695432247397
1.284736,0,1.95984776411176
1.2674087,0,1.9592263792784967
1.2391373,5,1.9601901744039236
1.7078792,0,1.9595690748556334
1.1300478,0,1.958948368781875
1.0749782,0.2,1.9583913870320961
1.3926244,5,1.9593542260991956
1.477622,0,1.958734177293468
1.4969344,5,1.9596962987179245
1.4596629,5,1.9606578115899302
1.9849149,0,1.9600379387440277
1.2875586,0,1.9594184577267255
1.0547605,5,1.960379146997586
1.7297386,5,1.961339229389564
1.1586752,5,1.962298705477537
1.6807636,5,1.9632575758356563
1.7386811,5,1.9642158410373491
1.4546841,5,1.9651735016553185
1.2524914,0,1.9645537686052852
1.1698343,0,1.9639344263074903
1.4321333,0,1.9633154743924863
1.6862226,5,1.96427221179816
2.05231,5,1.9652283465346014
