Loss,Rewards,Avg_reward
1.3712056,0,1.4400863763183345
0.8714891,0,1.4395211932821026
1.0737858,0,1.4389564537005874
1.2748606,5,1.440352941365803
1.7628604,0,1.4397883184958047
1.6585672,5,1.4411833857691214
0.8693398,0,1.4406188799384245
0.86869836,0,1.4400548161639772
1.9082302,0,1.439491193926731
0.83522,0,1.4389280127084498
1.4575739,5,1.4403206884954234
1.1191406,0.2,1.4398358094158632
0.8134455,0,1.4392731537654466
1.8850641,0,1.4387109376897569
0.83421105,0.5,1.438344396909714
1.3560237,5,1.439734582547142
0.9933703,0,1.4391728445125938
1.0815065,0,1.4386115446512393
0.96181977,0,1.4380506824505956
1.4685298,5,1.4394388154660085
0.83669275,5,1.4408258669597889
0.90758324,0.5,1.4404595017467983
0.68577164,5,1.4418450760941135
1.4524606,0,1.4412840468816257
0.8528789,5,1.44266822267047
1.3105731,5,1.444051322117332
1.531299,5,1.4454333464771776
1.3141305,1,1.4452602954490201
1.2145561,5,1.4466407768876808
1.1281097,0,1.4460791927351622
0.9471056,0,1.4455180444259905
1.1761124,5,1.4468968194281528
1.4290363,0,1.4463357892538882
1.6139836,0,1.4457751939867356
0.5405285,0,1.4452150331211848
1.0560429,0,1.444655306152509
0.6681928,5,1.4460317462198133
1.2113187,0,1.4454721364109047
0.946018,5,1.4468471955457554
0.92915285,0,1.4462877032040904
1.2149932,0,1.445728643403857
1.364313,5,1.4471020094612743
1.2761474,0,1.446543067008798
0.87329644,0,1.445984556172115
0.93143547,5,1.4473562333021142
1.2252052,0,1.4467978396935872
1.2076614,5,1.4481681451931268
1.3657196,5,1.4495373941733916
0.94350034,0,1.448978805582188
0.85008276,5,1.4503466873982196
2.1217203,0,1.4497882173607153
0.9183309,0.5,1.4494226329814388
2.6127367,5,1.4507887650964901
1.8113059,0,1.4502307694176069
1.4141345,5,1.451595540363621
1.0646564,0,1.4510376635225894
1.1185871,5,1.4524010758685277
1.3352513,0,1.4518433181589008
1.2347363,5,1.4532053744667093
1.121097,5,1.454566385451181
1.1869622,5,1.4559263523152197
1.0130074,0,1.4553680983457737
1.1531358,5,1.4567267154027512
1.5599519,1,1.4565517243240529
1.0609127,0.5,1.456185369776246
1.1802293,0,1.4556278715489195
1.6259557,5,1.4569843094090233
0.7098086,5,1.4583397094436794
1.3135163,0,1.4577820269544084
0.8539169,0,1.4572247708278967
1.2216809,5,1.4585785252142827
1.4367757,0,1.4580213905598847
1.8954927,0,1.4574646813615035
1.362382,0,1.4569083971319763
1.5873016,0,1.456352537384883
1.1100051,0,1.4557971016345452
1.6803697,5,1.4571483036545092
1.1946522,0,1.4565929879900068
1.4256619,0,1.4560380954231535
1.1967458,0,1.4554836254705932
0.94077605,5,1.4568328894121727
1.7329618,5,1.4581811265166582
1.0970079,0,1.4576264741292422
1.1514027,0,1.457072243530714
1.2427087,0,1.4565184342401285
1.3821099,0,1.4559650457772713
1.1192386,5,1.4573110522163988
1.2303597,0,1.4567577830242133
1.8888907,0,1.4562049337706937
1.1090363,5,1.4575493173314786
1.2117083,0,1.4569965872149329
1.1527076,5,1.458339651435094
1.1273298,0,1.4577870407297377
1.1289932,0,1.4572348486688553
1.2578905,0,1.4566830747768944
2.7706823,5,1.4580242242565398
0.9298982,5,1.4593643588671124
1.3455796,0,1.4588124056300218
1.1960366,5,1.4601512289171183
0.7001249,0,1.4595993954972706
1.1771984,5,1.4609369098926248
2.164949,0,1.4603851965580732
1.1683491,5,1.4617214044868923
1.1254642,0,1.4611698115040672
1.2000451,5,1.4625047153850539
1.3766837,5,1.4638386125511982
0.67497754,0,1.4632868452641454
1.5618569,1,1.4631122835289292
0.6832575,0,1.4625612054560369
1.0083057,0,1.462010542351573
1.6939679,5,1.4633421153503117
1.1281251,5,1.464672686413009
0.7471417,5,1.4660022566700932
1.0328798,5,1.4673308272502925
1.2985065,0,1.4667794064208108
1.6815927,0,1.46622839988196
2.3932743,1,1.466053323501982
1.0770317,5,1.4673798800622289
2.401381,5,1.4687054410828435
2.316741,0,1.4681545388168709
1.3572541,0,1.4676040496759573
1.4358382,0,1.467053973195569
1.5423676,0,1.4665043089118688
1.5707169,0,1.4659550563617145
1.4348454,5,1.4672781731507967
1.4071302,0.5,1.4669161678464737
1.3577985,5,1.4682379350863366
1.8002124,0,1.4676888558286378
0.95875496,5,1.4690093459759916
1.5204769,0,1.4684603888212922
1.2367351,0,1.4679118417952102
1.294342,5,1.469230769412165
0.9090478,0,1.468682344339596
1.4027774,0,1.4681343285394695
0.78830725,5,1.46945169730913
1.002663,0,1.4689038033131163
1.2283434,5,1.4702199032746097
1.2776694,0,1.4696721313285313
1.0800892,0,1.4691247674062486
1.1238743,0,1.4685778110520393
1.240332,0,1.4680312618108589
1.1173046,0,1.46748511922834
1.3269457,0,1.4669393828507913
1.0618265,5,1.4682527882846759
1.3853554,5,1.469565217571824
0.9520243,0,1.469019316673766
0.81402975,5,1.4703304866267277
0.9723884,0,1.4697847069360719
1.1416935,5,1.4710946198462997
1.1913972,5,1.4724035610110453
0.83891225,0.0,1.471857619757426
1.000065,5,1.4731653078153364
1.0014583,5,1.4744720268565312
1.2433492,5,1.4757777779576955
1.3325783,0,1.475231395959192
1.7171134,0,1.4746854183885187
1.0313973,5,1.4759896413191926
1.3732765,0.2,1.4755177516600437
2.258938,5,1.4768207025836444
1.1822896,5,1.4781226904984324
1.2423615,5,1.4794237164716506
1.0637008,5,1.4807237815689653
1.1096228,0,1.4801771873343514
1.3705063,5,1.481476014940501
1.0061606,5,1.482773884355868
1.10345,5,1.4840707966403974
1.2533709,5,1.4853667528524725
0.82880485,5,1.486661754048916
2.458873,0,1.4861141806588427
1.3196377,0,1.4855670104892336
1.1397966,0,1.4850202430948687
1.0928074,5,1.4863134659634871
0.91479653,0.2,1.4858403826744164
1.0974207,0.5,1.4854779413572567
1.0944633,0,1.4849320104710542
1.7527816,0,1.484386480709676
1.5687802,0,1.483841351631193
1.3901906,0,1.4832966227943238
2.104236,0,1.482752293758436
1.7103289,5,1.4840425533718775
0.9034346,0.5,1.4836817016838058
1.2379109,5,1.4849706746670595
1.3436431,0,1.4844265300446091
1.3009104,0,1.4838827840629079
1.042409,5,1.4851702674814127
1.307489,5,1.4864568083791136
1.0723647,0,1.48591291638922
1.2490466,0,1.485369422272033
1.8251886,5,1.4866544791560286
1.4071344,0,1.48611111129084
1.0497912,1,1.4859335040159805
1.3056543,0,1.4853907963812047
0.7258372,5,1.4866739687812116
1.2265697,5,1.4879562045590287
1.4767783,5,1.4892375047397806
1.4475993,0,1.4886943838408966
1.5224134,0,1.4881516589470427
2.4602723,0,1.487609329625269
1.0768098,0,1.4870673954432563
1.1131898,5,1.4883466862679309
1.1834319,0,1.4878048782277897
1.3182217,5,1.4890829696112584
1.1090664,0,1.4885412879198756
1.2151624,0,1.4880000001788138
1.8342414,0,1.4874591059584654
0.6699357,0,1.4869186048298468
1.2099725,0,1.486378496364598
0.96615446,0.2,1.4859114017773125
1.8225309,0,1.485372050996268
1.282403,5,1.4866473151287078
0.86896896,5,1.4879216541511493
1.7280872,5,1.489195069069876
1.2527884,5,1.490467560889713
1.7079864,0,1.48992753641113
0.75529563,0,1.4893879031129007
1.899951,0,1.488848660570137
1.363468,0,1.4883098083585662
1.175958,5,1.489580318558147
0.96613425,5,1.4908499097630086
0.75200707,0,1.4903109184724217
1.7316451,1,1.4901337190078492
1.4243593,0,1.4895953759012712
1.3886881,5,1.490863127661509
0.9204471,5,1.4921299640775156
1.0755007,5,1.493395886140281
1.4191463,0,1.4928571430356128
1.8752496,0,1.492318788494309
1.2393212,0,1.4917808220961495
0.9577982,5,1.493045045223322
1.4524313,0.2,1.4925792508997473
1.3565043,1,1.4924018727035286
1.7306057,5,1.49366450701861
1.1275105,5,1.4949262326368113
0.6563152,5,1.4961870505387405
1.2331814,0,1.4956490472843218
0.89789003,0.0,1.495111430804349
1.0074879,5,1.4963708230318717
1.4844867,0.2,1.4959051725936348
1.069636,0,1.4953680432677483
1.6020813,0.5,1.4950107683060585
0.70057136,5,1.4962683891283384
1.9902503,5,1.4975251077836007
1.5034003,5,1.4987809252422657
1.6929336,0,1.4982437277780212
1.0764687,0,1.4977069152635898
1.164361,0,1.4971704872853435
1.7145848,5,1.4984246331903612
0.9029179,5,1.4996778813531422
1.2959098,5,1.5009302327372733
0.9861357,5,1.502181688304964
1.9730998,0,1.5016446194139002
1.2266678,5,1.502894925125332
1.0696423,0,1.5023579851735187
1.092452,5,1.5036071430359568
1.2163111,5,1.5048554089613277
1.3350728,0,1.5043183442186578
1.5786574,5,1.5055654657512234
0.9800255,5,1.5068116977534518
1.9112763,5,1.5080570411767127
1.3995268,0,1.5075196010337417
1.3102472,0.5,1.507160669932554
1.7741961,5,1.508404558582863
2.0418434,0,1.5078675687079668
0.88791114,0,1.50733096103227
0.9254505,5,1.5085734615797506
0.9164106,5,1.5098150784141817
1.3043723,0,1.5092783506934515
1.4377381,0,1.5087420044423165
0.974142,5,1.5099822381885184
1.3178356,0,1.5094460229050706
1.3453068,0,1.5089101883211498
2.0474007,0,1.5083747340314688
1.7712218,0,1.5078396596313157
1.4393818,5,1.5090780143619429
1.4780743,0,1.5085430700108753
1.0904529,0,1.5080085047840819
2.5047855,0,1.5074743182786676
1.4304274,5,1.5087110483359345
1.4379976,5,1.5099469028320989
1.1322775,5,1.511181882696631
1.3025594,0.2,1.5107180758767809
1.5957054,5,1.5119519096547593
1.2097421,5,1.513184871157179
1.1446924,0,1.5126501768564167
0.9227556,0.2,1.5121865067137548
1.2668185,0,1.5116525425517795
1.7782598,5,1.5128838688692692
1.1712269,0,1.512350035464587
1.347128,5,1.513580247092289
1.1282767,5,1.5148095911518475
1.4024752,0,1.5142756434637432
0.98417795,0,1.5137420720601267
1.2509562,0,1.5132088765433742
1.0802927,0,1.5126760565164223
1.1333014,5,1.5139035552645685
1.6643744,5,1.515130190185306
0.7411401,5,1.5163559621901652
1.1148591,5,1.517580872189395
1.2644448,0,1.5170474518476764
2.1024652,5,1.5182712580838509
1.2603356,5,1.5194942046036668
0.9232396,0,1.5189606743351964
0.9864313,0,1.518427518605349
0.9575495,0,1.5178947370198734
1.7701224,0,1.5173623291850717
1.0784904,0,1.5168302947077978
1.8177451,0,1.5162986331954573
1.2246032,0,1.5157673442560053
1.44388,0,1.5152364274979473
0.7274317,5,1.516456582810448
1.0700963,0,1.515925796467147
1.7202623,5,1.5171448567203076
1.2742591,0,1.5166142009467085
3.0949562,0,1.5160839162610626
1.1705863,0,1.5155540022742535
1.0017736,5,1.5167714886466246
0.96917367,0,1.5162417046827241
1.4751332,0,1.5157122906796925
0.60522777,5,1.5169284469482163
1.2676715,0.2,1.5164689464443892
1.6374573,0,1.5159400071536866
0.9475956,0,1.5154114367188354
1.3614787,5,1.5166260022689508
1.3366711,0.2,1.5161672475653658
1.222315,0,1.5156391503004527
1.1653041,0,1.5151114207912952
1.1369269,0,1.514584058653881
0.9230003,5,1.5157967990649268
1.1377363,1,1.5156173914826434
0.8947265,5,1.516828929246384
1.1688958,0,1.5163017033411887
0.9769474,0,1.5157748438195275
1.0642405,0.5,1.5154220217133032
1.218528,0,1.5148958335113194
1.3914279,5,1.516105519094967
0.8024526,5,1.5173143652021512
1.5966324,5,1.518522372706417
1.2206433,0,1.5179958392900832
1.0880963,5,1.5192027731412825
1.0903233,0,1.5186763688539848
1.3195659,0,1.5181503292388638
1.4126344,5,1.5193559558561633
1.2086028,1,1.5191761857087573
1.1670073,5,1.5203806230147405
1.184208,5,1.5215842270884123
1.1011398,0,1.5210580914635545
1.2577853,5,1.5222606292819219
1.70712,5,1.5234623360444368
1.2193433,0,1.522936096895544
1.1578561,5,1.5241367405084945
0.96537215,1,1.5239558165386953
1.3094039,5,1.525155279679986
1.2874577,0,1.5246291826535356
0.8913629,0,1.5241034484526206
1.3094292,5,1.525301620307687
0.8861643,0,1.5247760167169537
1.2534872,0,1.5242507752368584
1.4471802,0,1.5237258954933195
1.9273746,0,1.523201377112771
0.97225904,1,1.5230213353450104
1.0290192,0,1.5224974201969728
0.7917199,5,1.523693260148762
1.0493705,0,1.5231694742222757
1.5210282,5,1.524364261344536
1.4202762,5,1.5255582275893507
1.1700763,0,1.5250343408353708
0.821755,1,1.524854102476004
0.80333346,0,1.5243308169226493
1.3032225,0,1.5238078903988337
1.0963119,5,1.5250000001757886
2.0912876,0,1.524477202781145
1.266136,0,1.5239547637123372
0.8453727,5,1.5251455979830764
1.1368682,0,1.5246232878467807
1.2333992,0,1.52410133533468
0.7888412,0,1.523579740079603
1.0972857,0,1.5230585017148819
1.2908703,5,1.5242476061944596
1.2166561,0.5,1.5238974360726838
1.0608121,5,1.5250854410501025
0.90410006,5,1.5262726342714725
1.0743687,0.2,1.5258196723072337
0.86374223,0,1.5252987369462547
2.4183073,5,1.526484641814191
0.93803424,5,1.5276697374669328
1.2897959,5,1.5288540247324625
1.2294288,0,1.5283327652627277
1.606435,0,1.5278118611164213
1.1152093,0,1.527291311930351
1.0439302,0,1.5267711173418188
0.89246386,0,1.5262512769886212
1.1251595,5,1.5274336284940708
1.4753265,0,1.5269139164734877
0.8996535,5,1.5280952382706054
1.1686115,0,1.5275756547145802
1.2968543,5,1.5287559485097146
1.7158226,0,1.5282364935492967
1.1861255,5,1.5294157610446943
1.6893283,0,1.5288964348100442
1.2917764,0,1.5283774611390293
1.3354628,0,1.5278588396727453
2.0487206,5,1.5290366351816758
1.3877258,0,1.528518141917796
0.99152124,0,1.5280000001747729
1.8883417,0,1.5274822095952492
1.7372736,0,1.526964769822351
1.5807523,0,1.5264476804996885
1.4925188,0,1.5259309412713542
1.5227311,0,1.5254145517819222
1.2156043,5,1.5265899866426185
1.5191067,0,1.5260737235426378
1.0594167,5,1.5272481408098648
1.0018367,0,1.5267320042296655
1.321761,5,1.527905405579588
1.3499765,0.2,1.5274569403980278
1.0116303,5,1.5286293046990413
1.2901552,0,1.5281133987575297
1.2834754,5,1.5292847505123348
1.3777493,5,1.5304553121479125
1.4125551,0,1.5299393123798248
1.1285658,0,1.5294236604376679
1.0724051,0,1.5289083559698653
0.91141886,5,1.5300774673353184
1.5493273,0,1.529562289736889
1.1902092,5,1.5307303939813397
1.2487993,0,1.5302153433777121
1.1212795,5,1.5313824421522235
1.5742241,0,1.5308675186679759
1.3539487,0,1.5303529413507766
0.9504339,0,1.5298387098516668
1.5083435,0,1.5293248238221566
1.5108355,0,1.5288112829142244
1.291109,0.5,1.5284659283378854
1.8259516,5,1.529630872657235
0.9240067,0,1.529117745896867
1.0724707,0,1.5286049632859022
0.63356566,0,1.5280925244782302
1.1848829,0,1.5275804291282038
1.5095538,0,1.52706867689064
1.1151958,0,1.5265572674208172
1.3875924,0,1.5260462003744761
1.397066,0,1.525535475407818
1.1910561,5,1.5266978924451524
1.3208389,5,1.5278595319460069
1.5120037,5,1.5290203946902576
1.3624073,5,1.5301804814567381
1.227997,0,1.529669228372389
1.2874951,0,1.5291583168064664
0.8511179,0,1.5286477464168815
1.2739676,0,1.5281375168620028
2.5783455,0,1.5276276278006542
2.4340491,5,1.5287858574111275
1.3455096,5,1.5299433146110573
1.0748897,0,1.5294333335061867
1.0663155,0,1.5289236922754283
0.63317114,0,1.528414390579134
1.2216763,5,1.5295704297431103
1.1238598,0,1.5290612518370708
0.98339254,0,1.5285524128181565
1.0919101,0,1.528043912348157
1.391351,5,1.52919853692004
1.1415431,5,1.530352393789415
1.2174183,5,1.5315054837216884
1.4852046,0,1.530996677913143
1.6198714,5,1.5321487879503688
1.3201164,5,1.5333001329742897
1.3733773,5,1.5344507137466181
1.7103273,5,1.5356005310280558
2.0542588,0,1.535091210785592
1.320932,0,1.5345822282886474
1.3599463,0,1.534073583201379
1.1959829,5,1.5352220014972036
1.177028,0.2,1.5347797285596358
1.3823322,0.2,1.5343377485180534
1.018541,5,1.5354849389356242
1.1485555,0,1.5349768367056653
2.1143017,5,1.536123056739835
1.2292044,0,1.535615079538532
0.8530067,5,1.5367603307519078
1.2267507,0,1.5362524786928358
1.2004962,0,1.5357449621818702
1.3518753,0,1.5352377808865656
1.0953716,5,1.5363816442801324
1.6769749,0,1.5358745876318551
0.9017651,0,1.5353678655640122
1.2883626,0,1.5348614777455545
1.1421443,5,1.5360039566516719
0.940397,0.2,1.535563612566744
0.7023774,0,1.5350576607998356
1.5979275,1,1.5348814230986498
3.4053562,0.2,1.5344418836122757
1.3963175,5,1.5355826203194474
1.1128185,0,1.5350773282430015
1.1026608,0,1.534572368595553
1.415317,5,1.5357119370373171
1.7572888,5,1.536850756255911
1.3176246,0,1.5363457116432735
1.5887309,5,1.5374835744186863
1.3750485,5,1.5386206898293864
1.2852378,5,1.5397570586114515
0.99668694,0,1.539251723180335
0.8264738,5,1.540387139281654
1.3095626,0,1.5398819286751333
1.562431,5,1.5410163936165513
1.147177,0,1.5405113079418162
1.5859342,0,1.540006553253762
0.9877951,0,1.5395021292271476
1.4356521,5,1.5406352326556914
1.1459547,5,1.5417675942816633
1.213176,5,1.5428992148332727
1.6517447,0.2,1.5424599282085252
0.9780273,0,1.5419555266623484
1.3050693,0,1.5414514548981568
1.2256093,0,1.5409477125926345
1.0756843,0.2,1.540509637548658
1.1885477,0.2,1.5400718486412222
1.1079051,0.2,1.5396343455900758
1.1015314,0,1.539131853962925
0.9349396,0,1.5386296902259062
1.3477136,0,1.5381278540581873
1.8540218,0.2,1.5376915554435548
1.3025436,0.2,1.5372555412478366
1.4467423,0,1.5367546433849342
1.0565047,5,1.5378827363349716
1.1386194,0,1.5373819604520882
1.7928786,0,1.53688151059517
1.3147122,5,1.5380084609659495
1.197203,5,1.5391346781224342
1.3329287,0,1.5386341465197928
1.1814777,0,1.538133940360326
1.4356601,5,1.5392590187027504
0.77649605,5,1.5403833660001178
1.5748764,5,1.5415069829647168
1.2903988,0,1.5410064936845334
0.64920825,5,1.5421291790160216
1.5241452,0.2,1.5416937055650042
0.84601885,0,1.5411936427347852
1.3694342,0.2,1.5407587550435549
0.6845765,0,1.5402593194665553
1.2273579,0,1.5397602075678298
1.0748292,0.5,1.5394233885825472
1.1201372,0,1.53892487064583
1.200096,0,1.5384266754789004
1.0134032,0,1.5379288027683893
1.8629345,5,1.5390488516837022
1.1053888,5,1.5401681761171808
1.3801773,0,1.5396702232636028
1.1373142,0,1.5391725922929294
1.4499763,0,1.5386752828931578
1.223678,5,1.5397932818327917
1.4585887,5,1.5409105587840888
2.269407,5,1.5420271144461986
1.243038,0.2,1.5415940627806723
1.9107555,5,1.5427096775991302
1.0371728,0,1.5422121897959702
1.0741781,1,1.542037395408544
0.91350526,5,1.543151788771287
1.2709168,5,1.5442654640970694
1.0925033,5,1.545378422079647
1.1753582,0,1.5448808759038324
1.4192139,0,1.5443836500023507
1.627905,0,1.5438867440660564
1.3724867,0,1.5433901577862024
1.3186674,0,1.5428938908544385
1.0366356,0,1.5423979429628105
1.1859211,5,1.543508997608388
1.4348359,5,1.5446193384379387
1.3181143,0,1.5441233142444777
1.200621,0.5,1.5437881221692789
1.6145759,5,1.5448973044150525
1.2664272,0,1.544401668449568
1.4483455,5,1.5455099424494239
1.0983207,5,1.546617505789453
1.0817451,0,1.5461217950504178
1.0719852,5,1.547228452597662
2.059482,0,1.5467328637275155
1.5420332,0,1.546237592237369
1.2244414,5,1.5473431499863328
1.1368879,0,1.5468480001783371
1.095887,0,1.5463531671648443
1.3985128,0,1.5458586506419263
1.1042328,5,1.546962915779189
1.1826982,5,1.5480664750902215
1.319592,5,1.5491693292515347
1.2221059,0.5,1.5488342384405314
1.3168732,1,1.5486590040093562
1.1635392,5,1.549760613009034
1.0040193,0,1.5492661137706776
2.516046,5,1.550366826334068
0.91383874,5,1.5514668369124054
1.1567016,0.2,1.5510360218553663
1.1820749,5,1.5521351180880445
1.556119,0,1.5516406500669906
1.2425445,0,1.551146496993721
1.2378308,0,1.5506526585674256
3.0520966,0,1.5501591344876777
1.3674263,5,1.5512567612345796
0.7328869,0,1.5507633589568333
1.306907,0,1.5502702704484208
1.1970825,0,1.5497774954101347
1.2620636,0,1.549285033543147
1.296488,0,1.54879288454901
1.3435891,0,1.548301048129655
1.4419059,5,1.5493968255746933
1.0059091,0,1.5489051096668625
1.3287207,0,1.5484137057615113
1.2981168,0,1.5479226135617772
1.0401034,0,1.5474318327711742
1.8259007,5,1.548526149147475
1.4224577,0,1.548035488136972
1.1241677,0,1.5475451379665137
0.94625413,0.2,1.547118429564048
1.5289916,0,1.5466286801403177
1.450941,0,1.546139240684577
1.4162893,0.2,1.545713382020324
1.11083,5,1.5468058192809122
1.1698296,0,1.5463167880386481
1.1794931,0,1.5458280659185348
1.0123601,5,1.546919431458529
1.2688445,5,1.5480101075698813
1.499296,5,1.549100094905666
1.7338413,0,1.5486111112898497
1.1859761,5,1.5497002210685529
1.0331362,5,1.5507886437117488
1.0182594,0,1.550299590213259
0.92268914,0,1.5498108450713255
1.16631,0,1.5493224079944041
1.3766131,5,1.5504095779981866
0.8432423,5,1.5514960631704706
1.6161734,0.2,1.5510705291464812
1.0789114,0,1.550582310534852
1.1316756,0,1.5500943991721914
0.87410563,5,1.5511796164105771
1.044664,5,1.5522641511223976
1.3536563,5,1.5533480039513436
1.6141908,0,1.5528598367596558
1.2159556,0.5,1.552529060813454
1.2280641,5,1.5536118092240025
1.1456639,0,1.553124019017025
1.4324745,0,1.552636535018589
1.380647,5,1.5537182304892452
0.948563,5,1.5547992473554657
1.6995382,0,1.5543116966350656
0.9087363,0,1.5538244515890987
1.264327,0,1.5533375119301862
1.2124144,5,1.554417293411411
1.1466005,0,1.553930473087762
0.8079437,0,1.5534439575983796
1.0784563,1,1.5532707357024176
1.0139943,0,1.5527847310917473
0.86263925,0,1.552299030518994
1.3057029,5,1.5533771108721777
0.7910211,0,1.5528915287806266
1.7158399,0,1.5524062501778826
1.3693919,5,1.5534832866508042
1.1534745,0,1.5529981263489145
1.0653261,0,1.5525132689882062
0.9777628,0,1.5520287142850264
0.88126534,0,1.5515444619560763
1.1718439,0,1.5510605117184106
0.76892984,0,1.550576863289437
0.7877549,0.5,1.5502493767360426
0.95333517,5,1.5513244003020332
0.9307737,5,1.5523987540714095
1.4905041,0,1.5519152913638194
1.1821811,5,1.552988792207106
1.9635463,0,1.5525054468002566
1.262968,0,1.552022402168396
1.1493621,5,1.5530948679842067
0.7851455,0,1.552611940475505
1.3730153,0,1.5521293132014997
1.0694308,0,1.5516469858822948
1.24404,5,1.5527182356536888
1.5625714,0,1.5522360250214982
0.87309366,1,1.5520645763952885
0.9446147,5,1.5531346991214228
1.1830596,0,1.5526528081195234
1.0280049,0,1.5521712160574517
1.1953992,5,1.553240310254023
1.3442397,5,1.5543087416519605
1.255856,5,1.5553765108674387
1.4440949,0.5,1.5550495664712591
1.8367856,0.2,1.554629916559989
1.2930468,5,1.5556965946043977
1.2693572,0,1.5552151038601685
1.8185127,0,1.5547339110681326
1.2558151,0,1.5542530159518109
1.5201912,0,1.5537724182350663
0.7723513,0,1.5532921176421035
1.2231084,5,1.554357231326392
0.91371965,0,1.553877046824901
1.2466282,0,1.5533971589166784
1.1406478,5,1.5544612536499551
0.99488914,0,1.553981481658088
1.5347781,0,1.5535020057303932
1.1074573,0,1.553022825592907
1.8239535,0,1.5525439409720025
1.0955387,0,1.552065351594391
1.3426242,0,1.55158705718712
1.3150347,5,1.552649414840482
1.1806377,0,1.5521712351623667
1.1226261,5,1.553232758796861
1.2957885,0,1.5527546939280408
1.453485,0,1.552276923252986
1.2454454,0,1.5517994465002167
0.7188426,5,1.5528597787737406
1.1596547,0,1.5523824164070719
1.7304884,5,1.5534419178156744
1.0575354,0,1.5529646699146558
1.0764349,5,1.55402334169908
0.97427696,5,1.5550813633933696
1.1085765,0,1.5546040517410082
0.9612647,5,1.5556612459564911
0.84602517,0,1.5551840492552775
1.5719398,5,1.5562404172254538
1.133045,0,1.5557633355524845
1.2280762,5,1.556818878508184
1.0572858,0,1.5563419119400137
1.2542969,0,1.5558652375412572
1.13406,0,1.5553888550435409
1.1511017,0,1.5549127641788199
0.84908843,0.2,1.554498164190693
1.3388284,0,1.5540226370679673
1.0330542,0,1.5535474007875183
1.773122,5,1.5546010396133245
1.233807,0,1.5541259170462056
1.7309338,5,1.5551787352811441
1.6239003,0,1.5547037265043326
1.5789238,0,1.5542290078092167
1.4948066,0,1.5537545789301541
0.9939296,0,1.5532804396018263
1.2243041,0,1.552806589559239
1.4334754,0,1.5523330285377204
1.6271427,5,1.5533841465168245
1.3946924,0,1.5529106981332474
1.0808513,0,1.552437538261787
1.0333413,5,1.5534876638974062
1.0990174,0,1.5530146164967067
1.3868839,5,1.5540639271157335
1.4263611,5,1.555112599079484
1.1774912,0,1.5546394890706372
1.1746048,0,1.5541666668416012
1.3072999,5,1.555214351041406
1.3548068,0,1.5547416415122142
1.25272,5,1.555788514304219
1.4654164,0,1.5553159175501776
1.2638848,0,1.5548436078272654
2.4392753,0,1.5543715848740696
1.4614384,0,1.5538998484294946
1.220744,0,1.5534283982327624
1.8029746,0,1.5529572340234106
1.497861,5,1.5540024258869571
1.0897402,5,1.555046984108877
0.9842887,5,1.5560909092652075
1.3249211,0,1.55561950941387
0.8909823,5,1.5566626288840657
0.9419395,0,1.5561913413791053
1.0638515,1,1.556023002595395
1.414415,5,1.5570650531241104
0.87362105,0,1.556594071559342
1.5371459,0.5,1.5562745692697868
1.1713902,5,1.557315598722849
1.3555017,0,1.5568449684421835
1.2413054,5,1.5578851965483942
1.031165,0,1.5574146785186302
1.5028578,0,1.5569444446181113
1.1760323,0,1.5564744945895517
1.1270612,0.5,1.5561557032514137
0.7168648,5,1.5571945703092565
1.590006,0,1.556724970016642
1.448302,5,1.557763039063969
1.277636,5,1.5588004823915567
1.3919144,5,1.5598373005649848
1.6678429,5,1.560873494149152
1.4075319,0,1.5604034930970143
1.0858941,0,1.5599337750075812
1.109104,0,1.5594643396253942
1.1489013,5,1.5604993984883226
1.3793881,0,1.560030075360958
1.2808509,0,1.5595610344483417
1.1517498,0,1.559092275495998
0.92846644,0,1.558623798249755
1.4091322,0,1.558155602455748
1.5855309,0,1.5576876878604158
1.624491,5,1.5587211049460177
1.5550579,0,1.5582533014931528
1.5127355,0.5,1.5579357937519307
0.85260886,5,1.5589682065312491
0.843741,0,1.5585007497976566
1.3579895,0,1.5580335733139044
0.971043,0,1.5575666768280445
1.1657763,0,1.5571000600884317
1.3377463,0,1.556633722843721
1.3672235,0,1.5561676648428697
1.6677011,0,1.5557018858351346
1.8656855,0,1.5552363855700733
0.7124315,0,1.5547711637975425
1.0522267,0,1.5543062202676987
1.6475481,5,1.5553363230419088
1.4862204,0,1.5548714885161938
1.0094066,5,1.5559008068644113
1.2908883,0,1.5554360814143324
1.1983209,5,1.5564646164751224
1.9822187,0,1.556000000171697
1.5246937,0,1.555535661168363
1.3453137,5,1.5565632459949836
1.4076092,0.5,1.5562481361691574
0.9949859,0,1.55578413851377
1.1903707,0,1.5553204174590716
1.2774913,0,1.5548569727578023
1.6191664,5,1.5558832292449165
0.9108399,0,1.5554198929646172
1.1008084,0,1.5549568325618293
0.98551786,5,1.5559821430283287
1.7682942,1,1.5558167213850596
1.164201,1,1.5556513981484785
2.051622,0,1.5551888196774264
1.0732939,5,1.556212842025917
1.2318786,1,1.556047548462165
1.1356035,1,1.5558823531120574
1.2867988,1,1.5557172558880858
1.3987978,0.5,1.5554038006458388
1.8172623,5,1.5564262394108592
1.5302825,5,1.5574480713872951
1.0328563,5,1.5584692971151541
1.1249356,5,1.5594899171338032
1.279746,5,1.56050993198197
1.1404544,1,1.560343805742497
1.1091443,1,1.560177777948203
1.907486,1,1.5600118485116068
1.1749029,5,1.5610305006145053
1.003461,0,1.5605683838292437
