Loss,Rewards,Avg_reward
1.5880033,0,1.9695268645583865
1.940409,5,1.9707414830495456
1.941175,5,1.9719551282887084
2.4625547,5,1.9731678014451808
2.2904682,5,1.9743795036863956
2.2883599,0,1.9735894358577897
2.4627259,5,1.9748000000834465
1.589495,0.5,1.9742103159570636
1.5856978,0,1.9734212630729882
1.0669923,0,1.972632840674637
2.3179772,5,1.973841853118457
1.7661973,0,1.9730538922988488
1.9696163,5,1.974261771831052
1.9373422,0,1.9734742721215064
2.463276,0,1.9726874004021595
1.5914379,0,1.971901155922127
1.2382802,5,1.9731075698042295
1.2372072,0,1.972321784232822
1.2348694,0,1.9715366242868695
2.2965834,0,1.9707520892195052
2.2944617,0,1.9699681782850502
2.1136885,5,1.971172962309589
1.5862306,0,1.970389507237129
1.795057,0,1.969606674695517
1.0627916,5,1.970810166881897
1.7665596,0,1.9700277888878985
1.7674333,0,1.969246031828816
1.4152237,5,1.9704482349102008
1.2375528,0,1.9696669310898558
2.1133137,5,1.9708680143514135
2.1138177,5,1.97206814588297
2.2908561,5,1.9732673268152936
1.769156,0,1.9724861441839336
1.4169784,0,1.9717055798213756
1.6166413,5,1.9729034810951804
1.7634164,0,1.9721233690030116
1.7646523,0,1.9713438736002435
1.7658517,5,1.9725404979093704
1.9416966,0,1.9717614534789163
1.7601533,0.5,1.9711804185584747
1.4419608,0,1.9704025257334712
2.1416273,5,1.971597633218389
1.5846837,0,1.9708201893567099
1.2340809,5,1.9720141900704045
2.4651737,0,1.9712371947236471
1.7620503,0,1.9704608114252131
2.321216,5,1.971653543389219
2.285987,5,1.9728453365638001
1.618581,0,1.9720692369034682
1.5874536,0,1.9712937476243084
1.7679133,0.2,1.9705974843599043
2.2850933,5,1.97178781933658
3.3709404,0,1.971013354364335
1.9402609,0,1.9702394975310549
1.0623187,0,1.9694662481207208
2.986944,0,1.9686936054184372
1.5852121,5,1.9698823530241556
2.2905014,0,1.9691101529641695
1.7670337,5,1.9702978057255471
2.113476,0,1.969526047869799
1.5861713,0,1.968754894366326
1.4122919,5,1.9699412916679437
1.5851374,5,1.9711267606461644
2.290061,5,1.9723113023901433
1.7616867,0.2,1.9716184519994435
1.1003643,0,1.970847987578967
1.5887717,0,1.970078125083819
1.9346303,0.5,1.969504100044739
2.2922728,5,1.9706869633936677
2.1167355,0,1.969918064851571
1.1242704,0,1.9691497660743278
1.5858487,0,1.9683820663604588
1.4095901,5,1.9695635230766082
1.4179863,5,1.9707440592966796
2.4601095,0.5,1.9701713396474207
0.70669085,5,1.9713507202080875
1.7963885,0,1.9705836576710416
1.5919194,5,1.9717619604101815
1.2374443,5,1.9729393468952476
1.299271,5,1.9741158181945497
1.7673068,0,1.9733488734322364
1.7678791,5,1.974524271927991
1.4143871,0,1.9737577640584536
0.72132945,0,1.9729918510727888
1.4099208,5,1.9741660202539086
2.1170397,0,1.9734005429292658
1.4089335,0,1.972635658997898
1.5873065,5,1.9738086014004559
1.5923867,0,1.9730441519033992
1.056876,5,1.974216027957637
1.9694316,5,1.9753869969870652
1.7646244,5,1.9765570600443236
0.8863902,0,1.9757927301680498
1.7629291,0,1.9750289911923373
1.9711913,5,1.9761978362498365
2.1097162,0,1.9754345307897168
2.2910001,0,1.974671814754663
1.5896738,5,1.9758394443128433
1.5910813,0,1.9750771605766113
1.4132729,5,1.9762437332104037
1.7603552,5,1.9774094064050025
1.7641976,0,1.9766473989266191
0.7416823,5,1.9778120185726413
2.464546,0,1.9770504429012616
1.9687651,0.5,1.976481909243486
2.2861385,5,1.9776452482549352
1.442453,0,1.976884615467145
1.2399994,5,1.9780469051190221
1.4073178,0,1.9772867026189764
1.9372205,5,1.9784479447616508
1.5934167,5,1.9796082950132783
1.9357708,5,1.9807677544009892
2.1094122,5,1.9819263239503364
1.7588906,5,1.9830840046852998
0.91959566,0,1.9823236197141783
1.7614486,5,1.9834802607185038
2.1106439,0,1.9827203065956234
2.4606829,0.5,1.9821524321005657
1.5902706,5,1.983307810189348
0.8858379,0,1.982548794571212
1.5855793,5,1.983703137036946
1.938053,0,1.9829445507512722
1.5862252,0,1.9821865444245323
1.407648,5,1.9833397020307897
2.1100836,0,1.9825821238405563
2.8101435,0,1.9818251241750962
1.585907,0,1.9810687023719757
1.413362,0,1.9803128577697737
1.4092789,0,1.9795575897080766
1.7602233,5,1.9807091117859614
1.7660295,5,1.9818597561793356
1.240208,0,1.9811047619865054
2.2939153,0,1.9803503428082927
2.4619498,5,1.981499809750505
1.7913529,5,1.9826484019081343
1.2392054,0,1.981894256452863
1.583584,0,1.9811406844922346
2.4626327,0,1.980387685372321
1.933356,0,1.9796352584401886
1.7710855,5,1.9807823775976365
1.0970347,0,1.9800303721391712
2.111999,0,1.9792789374628375
1.7603996,5,1.9804248862726013
2.2835798,0,1.979673871905414
1.2353377,5,1.980818802204161
1.0628722,0,1.9800682077357243
2.2857544,0,1.979318181899461
2.490141,0,1.978568724049442
1.9706564,5,1.979712339218235
1.4084754,5,1.9808550889952996
1.9367306,0,1.980105900232442
2.1108506,5,1.981247637132165
1.7700695,0,1.9804988662942467
1.2368454,5,1.9816395920719974
1.9393772,0,1.9808912387517283
1.9365187,5,1.9820309551583906
2.1125617,0,1.9812830189488968
1.792622,5,1.9824217277308853
1.0594484,5,1.983559577758136
1.7621902,0,1.9828119111249818
1.2353743,5,1.983948756674671
0.7069386,0,1.9832015066721569
2.2879357,0,1.982454819357898
2.6340735,5,1.9835905156998783
1.2367396,5,1.9847253574923163
1.5840318,5,1.9858593456993519
1.9688207,5,1.9869924812836754
1.6185026,0,1.986245772346703
1.9639226,0,1.9854996244232068
1.09342,0,1.9847540368811778
1.7588996,5,1.9858858859664328
1.2669274,5,1.9870168856339876
2.1113935,0,1.9862715679724594
1.4416783,0,1.9855268092293126
2.3146288,0,1.9847826087760783
1.7596364,0,1.984038965985229
1.5855675,0,1.9832958802301786
1.96761,5,1.984425308953417
1.9320394,0,1.9836826348108445
1.4086647,5,1.9848110737802382
1.0889798,0,1.984068810850627
2.1117964,5,1.9851962617624586
2.4608498,0,1.9844544096467027
1.5851544,0,1.9837131117723483
1.4144545,5,1.9848394324923737
1.407969,0,1.9840985443130186
1.4087237,5,1.9852238806770808
1.6145332,5,1.986348377551129
1.05906,0,1.9856077554864193
2.3140123,5,1.9867312710453138
2.1084623,0,1.9859910582021523
2.1074746,0,1.9852513967279615
1.4125906,0,1.9845122860069162
1.592536,0,1.9837737254241075
1.0610363,0,1.983035714365542
1.5844741,0,1.9822982522181394
2.1132,5,1.9834200744292108
1.0576934,5,1.984541062881671
2.458558,0,1.9838038633783717
2.1083062,5,1.984923876797095
2.3152657,0,1.984187082484995
2.1106925,5,1.9853061225286
1.7635901,5,1.9864243324238045
1.7580037,0,1.9856878013402213
1.0572689,5,1.9868050408504732
0.88225526,5,1.9879214524692763
1.2326409,5,1.9890370371165098
2.1088035,0,1.9883006294759633
1.5852426,0,1.9875647669187924
1.5828229,5,1.9886792453624036
1.7595013,0.2,1.9880177515597475
1.4426129,5,1.9891312385277475
0.88715196,5,1.9902439025194223
1.4091109,5,1.9913557444468257
2.1087413,5,1.9924667652206636
1.7603104,0,1.9917312662301798
1.0914986,5,1.9928413284935635
2.2845347,5,1.9939505718249932
1.2344483,5,1.9950589971303676
2.1099317,5,1.9961666053142488
1.4103092,5,1.9972733972798662
1.2370564,0,1.9965377533029676
2.6348605,0,1.995802651037392
1.7626278,0,1.9950680898850044
1.9661893,5,1.9961736571808524
1.582798,0.2,1.9955130563517973
1.0607343,0.5,1.9949632353751976
1.9398412,0,1.9942300625580807
1.5895985,0,1.993497428442519
1.7586609,0,1.9927653324350119
1.6135865,0,1.9920337739429286
2.1137764,0,1.991302752374509
0.7141552,5,1.9924064564271964
1.9347143,0.5,1.9918591859994637
1.4119779,5,1.9929618769136868
2.4584763,0,1.9922315867425933
1.0626729,0,1.9915018315826143
0.5642686,5,1.9926034420434042
0.711706,5,1.9937042460543695
2.4905076,5,1.9948042445007454
1.93177,0,1.9940746160279945
1.7879306,5,1.9951736746693005
2.2823498,0,1.9944444445250502
1.5900289,0,1.9937157472490088
1.9325794,5,1.9948137327321174
1.0932896,5,1.9959109164733615
2.1122985,5,1.997007299350561
2.2834356,5,1.9981028822402545
2.2839582,0,1.9973741795115014
1.4081656,5,1.9984688298288507
1.2360569,0,1.9977405248617117
1.4107869,0,1.997012750535715
1.410627,5,1.9981063365697513
1.7559917,0,1.9973789589444984
1.5823958,5,1.9984716158007778
1.7588849,0,1.997744634492738
2.284652,0,1.9970181818983772
1.5820998,0,1.996292257441126
1.4123929,0,1.9955668605452532
2.1078427,0,1.9948419906358652
1.4145844,0.2,1.9941902687812336
2.466462,0,1.9934664247635272
1.9314182,5,1.994557329544092
2.4580138,5,1.9956474429537605
1.5826725,5,1.9967367658533421
1.4063891,5,1.9978252991023986
1.6205664,0,1.9971014493563468
1.4066013,0,1.996378123949119
1.5905888,0,1.995655322311194
1.6158966,0,1.9949330438738753
2.282131,5,1.9960202605729078
1.5804707,5,1.997106690858415
1.9329464,0,1.9963846710858704
1.934414,0,1.995663173192453
1.9348328,0,1.9949421966125425
1.7613838,5,1.9960274468123935
1.0572147,5,1.997111913438093
2.1068838,5,1.998195597337971
1.2341696,0,1.9974747475553816
2.1161172,0,1.9967544176788738
1.1259342,0,1.9960346071461852
1.7577484,5,1.9971171171976638
2.1071436,0,1.9963976946050135
1.4076872,0,1.995678790141706
1.9360787,5,1.9967602592597256
0.91542,0,1.996041741714112
1.5852654,5,1.9971223022386753
2.1092393,0,1.9964041712418257
1.5833194,0.0,1.995686556514564
1.4127842,5,1.9967660798503477
1.231454,0.0,1.9960488506549992
2.1060357,0,1.9953321365255
1.4098556,0.5,1.9947954056796544
1.9316266,5,1.9958736993984634
1.9349556,5,1.9969512195923664
1.5835984,5,1.998027967093409
1.757553,0,1.997311828037103
1.2346487,0,1.9965962021581933
1.5875026,0,1.9958810889052714
1.5839626,5,1.996956677487833
1.7881155,5,1.9980314961429912
1.5809232,5,1.999105545697144
1.9316581,5,2.0001788269755068
1.6157247,0,1.9994637111989695
1.5855293,5,2.000536097292179
1.4066918,0,1.9998213648529894
1.7572427,5,2.0008928572226847
1.5860716,5,2.0019635845139296
1.5822815,0,2.0012491078599277
2.6299822,5,2.002318944068326
1.9309088,5,2.003388017198116
1.412158,5,2.0044563280654253
1.5821676,0,2.003741981547939
2.2832873,0.5,2.0032062701188162
1.4096087,5,2.0042735043531046
1.5841222,0,2.0035599858396287
2.3127816,0,2.0028469751685116
1.2315769,5,2.0039131982296396
1.584537,5,2.0049786629528867
0.8868853,5,2.0060433701470024
1.5829031,0,2.005330490484548
1.7566164,5,2.0063943162428126
1.968389,0,2.005681818261192
1.93231,0,2.004969826135434
1.5857828,0,2.004258339327011
1.758193,5,2.0053210359075977
1.9334259,5,2.006382978802666
1.2338741,0,2.0056717476864647
2.4606898,0,2.0049610206320048
2.315978,5,2.00602196253047
1.0569669,5,2.0070821530536533
2.2865365,5,2.008141592999475
1.4087644,5,2.0092002831647267
1.7616615,0.2,2.008560311364166
1.2342731,5,2.009618104747701
1.5864955,5,2.010675150309826
2.109717,0,2.0099646643909885
1.7604791,0.0,2.00925468040498
1.7580247,0,2.0085451978200908
1.6106317,5,2.009601129624602
1.7563227,0,2.0088920254857086
1.41099,5,2.009947090026983
2.2818286,5,2.0110014105171006
1.7613764,0,2.010292562645928
1.4059938,0,2.009584214315186
1.9312613,0,2.008876364997005
2.458684,0,2.0081690141642596
1.4063044,5,2.009222104972368
1.2457205,5,2.0102744546891267
2.1081228,5,2.011326064096552
2.2797527,5,2.012376933975562
1.4470581,0,2.011669595861686
1.9324899,5,2.012719606544799
2.1051574,5,2.013768879601861
0.5311344,0,2.0130617978323375
1.4084277,0,2.0123552124347133
2.1070294,0,2.0116491228864906
1.5838662,0,2.010943528665906
1.9313868,0,2.0102384292519275
0.7128592,0,2.0095338241242544
1.5850393,0,2.0088297127633137
1.5811211,0,2.0081260946502617
0.7093533,5,2.009173669547093
1.267161,0,2.0084704236004542
1.2371646,5,2.0095171449357934
2.280334,0,2.008814270803252
1.7579786,0,2.008111888191083
1.7557544,5,2.0091576372689612
1.4076215,5,2.010202655564814
1.0626698,0,2.009500524005064
1.0550708,0,2.0087988827606487
1.2351812,5,2.0098429320162294
1.7596475,0,2.00914166093039
1.6125045,0,2.0084408790465633
1.2686871,0,2.007740585853033
1.9361163,5,2.0087835483536067
1.9324487,0.2,2.008153310184487
2.1066039,0,2.0074538489130886
1.0565176,0,2.0067548747317123
1.935318,0,2.006056387131736
2.3116136,5,2.0070981211654413
1.613378,1,2.006747826166775
1.5856897,5,2.0077885953510006
1.7543368,0,2.0070907195792413
1.7580065,0,2.006393328780222
2.455514,0.5,2.005870093862271
1.4097376,5,2.006909722301902
1.7584003,0,2.006213120523942
1.4390419,5,2.007251908476571
1.237873,5,2.0082899757993333
1.6139542,0,2.00759362005183
2.108962,5,2.008630849299646
2.1065705,0,2.007934858014372
0.8865236,0,2.0072393488844744
2.28359,5,2.0082756233481573
0.8801566,0,2.007580477753367
1.7872133,5,2.0086159170344215
1.7577499,5,2.0096506399963605
2.1091623,0,2.008955740051687
1.929235,5,2.0099896302210434
1.582706,5,2.011022805884408
3.1588798,0,2.01032815206545
1.2333741,5,2.011360497316809
1.4058375,0,2.0106662064996472
2.2805026,5,2.0116977226464727
1.6138219,0,2.0110037944910237
1.9324688,0,2.0103103449067166
1.9338979,5,2.011340917004301
2.1031084,0,2.0106478291624663
1.0615022,0,2.0099552188182837
1.4348404,0,2.0092630854784703
1.2626979,0,2.0085714286504226
1.4096785,0,2.0078802478422153
1.4093469,0,2.0071895425626
0.88460946,5,2.008218707094043
2.1090178,0,2.0075283603401437
1.5814946,5,2.0085567011097862
1.4116919,5,2.0095843353588037
1.4112358,0,2.008894230848035
0.8804325,0,2.008204600147435
1.2331498,0,2.00751544276921
2.1403575,0,2.006826758226236
1.5787627,5,2.0078532236726603
1.7577255,0,2.0071648955191903
1.6118542,0,2.006477039146497
1.2319615,5,2.007502569451688
1.4049176,0,2.006815068571739
1.7602625,5,2.0078397809755146
1.5818794,0,2.007152635259917
1.5864226,0,2.006465959709024
1.7842319,5,2.00748974016056
1.7571225,0.5,2.006974359052813
1.0557971,5,2.0079972659704297
2.628651,5,2.0090194739424247
2.278316,0.2,2.0084016394236537
2.279297,5,2.009423011346008
2.4573386,5,2.010443686086163
0.8831315,5,2.0114636643577133
1.2343298,5,2.0124829468732806
0.708131,0,2.0117967951696074
1.5851053,0,2.01111111119034
1.2349783,0,2.0104258944573963
1.7558067,0,2.009741144493344
1.4063977,0,2.0090568608214023
1.5832635,5,2.0100748809504623
2.1052456,0,2.009390949381578
1.5815119,5,2.0104081633443736
1.7547821,0,2.009724583554049
1.7541287,5,2.0107409926011073
2.6311963,0,2.0100577642651913
2.1064885,5,2.011073369644177
2.8018715,0,2.0103904924388654
1.755127,5,2.0114052953945887
1.9305203,0,2.010722768996423
1.9617012,5,2.0117367707708476
2.2783592,0,2.011054594856717
1.4393102,0,2.0103728814347317
1.0929126,0,2.0096916300347196
1.7579715,0,2.009010840187147
1.7541223,0,2.008330511423115
2.4826167,0,2.0076506432743595
1.4097006,0,2.0069712352732516
1.9295274,5,2.007983761918964
1.4072632,0,2.007304700788792
1.5832853,5,2.00831643009887
1.9323554,5,2.009327475577039
1.2377555,5,2.0103378379163708
1.958817,0.2,2.00972644384851
0.8813815,5,2.0107359892759753
2.6266901,0,2.010057374362281
1.7552594,5,2.011066126935033
2.135745,5,2.0120741990676017
1.2304665,0,2.0113958193646115
1.0598024,0,2.010717896944873
2.451661,0,2.010040431346172
1.7585832,5,2.011047490816921
1.5827693,0,2.0103703704496425
1.7587552,5,2.011376640940908
1.2342324,0,2.010699865489717
0.88760626,5,2.011705348212391
2.1067705,0,2.0110289173622857
0.886841,0,2.0103529412556096
1.5826068,5,2.0113575269608326
1.7607557,0,2.010681894603775
1.7542682,0,2.010006715995782
2.627147,0,2.0093319906799056
1.7571139,5,2.0103355705488046
1.755739,0,2.0096611875999457
1.756019,0,2.008987256953534
0.90837187,0,2.0083137781546894
1.2309067,0,2.0076407507491414
1.404373,0,2.006968174283229
1.9293648,0,2.0062960483038976
2.135382,0,2.0056243723587004
2.1036432,0,2.004953145995796
1.7527442,5,2.005955169031595
1.2334207,5,2.006956521817872
2.6271677,5,2.0079572050268935
1.2310966,5,2.0089572193300262
1.9299473,0,2.008286000746889
2.2808282,0,2.0076152305395585
0.7065397,0,2.006944908258911
2.3117275,0,2.006275033456421
1.4329176,5,2.007273940685832
1.5881788,5,2.008272181532835
1.585811,5,2.0092697566640343
1.7535756,0,2.0086000000784794
1.5822017,0,2.00793068984853
1.5793353,0,2.0072618255281274
1.7574861,5,2.0082584083368094
2.4547498,0,2.0075898802381618
1.9283359,0,2.0069217970833404
1.9290862,0,2.0062541584282894
2.4530063,5,2.007249750660272
1.2299253,5,2.0082446809293346
1.584559,5,2.00923894989546
2.2766767,0,2.008571428649647
1.7612532,5,2.0095649286733437
1.9611286,5,2.0105577690024696
2.453843,5,2.0115499502938725
2.4521406,5,2.01254147320353
2.1316197,0,2.0118739635938434
1.758552,0,2.0112068966297874
1.9306688,0,2.0105402718712093
1.2309135,5,2.0115308151873554
1.0860033,0,2.0108645247550307
2.1030579,0,2.0101986755746486
1.5805457,5,2.011188348306997
2.2792013,0,2.010522832639126
1.960582,0,2.009857757272722
1.9274212,0,2.0091931217709784
1.9284024,0,2.0085289256976657
1.7557254,5,2.009517514948922
1.7610363,0,2.0088536505568015
2.2769003,0.5,2.008355350143804
1.9303552,5,2.009343017575252
2.6274598,0,2.008679868064501
1.231187,0,2.0080171561317846
1.9321436,0,2.007354881344142
1.2311127,5,2.008341576074988
1.7530713,5,2.00932762038083
1.7545952,0,2.0086655684466024
1.2338345,0,2.008003952646719
1.2346067,0.2,2.0074086270129796
2.1073556,5,2.008393680131145
1.5828965,0,2.0077328069228098
1.7517133,0,2.00707236849948
2.278519,0,2.0064123644322325
1.5795767,5,2.0073964497825174
1.5829278,0,2.006736772999809
1.5808423,5,2.00772010520316
1.7536244,5,2.0087027915397107
1.7547258,5,2.009684832645574
2.1029623,0,2.0090252708363696
2.1034052,5,2.0100065617580114
1.7573034,0,2.0093473270706523
1.7543824,5,2.010327868930629
1.0587829,0,2.009668961074539
2.1027627,0,2.009010485006035
1.0567441,0,2.008352440300825
1.2303241,5,2.0093320236537062
1.0570538,5,2.0103109657081566
1.5773273,5,2.0112892670937232
1.5835866,5,2.0122669284391295
1.4035482,0,2.0116088947803856
1.5805637,0,2.0109512913495973
1.4126842,0,2.0102941177249734
1.7512927,5,2.011270826605168
1.4117496,0,2.010613977870156
1.9312025,5,2.0115899445766954
1.6138656,0,2.010933420443348
1.4062229,0,2.01027732471074
1.9287862,0,2.009621656959693
1.9282326,0,2.008966416771574
2.6276093,0,2.008311603728298
2.305782,0,2.007657217412323
1.5829355,5,2.008631921901765
1.9262342,0,2.007977857453083
1.4098402,0,2.0073242188276104
1.5804176,5,2.0082980801296513
2.1005645,5,2.009271307819915
1.75835,0,2.0086178862563964
1.7537265,0,2.007964889544349
1.7511737,5,2.00893727664557
0.87956786,5,2.0099090319163153
1.9292301,5,2.0108801559722047
1.9598527,0,2.0102272728046815
1.7546163,5,2.011197663173781
2.2793994,0,2.010545100661395
0.8879245,0,2.009892961478566
1.5807191,0.2,2.0093060960575224
1.053205,0,2.0086547812776008
1.7886178,0,2.008003888607064
0.883942,0.5,2.0075153871854226
1.4059223,5,2.0084844560367223
2.1005323,0,2.0078342506446742
2.1027532,0,2.00718446609754
1.7848172,5,2.008152701469233
1.757885,5,2.009120310556727
2.6246808,0,2.0084707404595536
1.6080104,0,2.007821590252553
1.7511612,0,2.0071728595287235
1.9288864,5,2.008139534961692
2.4525797,5,2.009105586128963
2.2808807,5,2.0100710136350544
2.449825,0,2.0094223943986442
1.4069688,5,2.0103870968520643
1.408443,0,2.009738794015285
1.9319828,1,2.009413281831528
1.7835534,5,2.010377054541218
1.9307364,0,2.009729381521069
2.2790651,5,2.010692431639742
2.1052637,0,2.0100450741279454
1.9283965,0,2.0093981333252007
1.4043673,0,2.0087516088292787
1.7546295,0,2.0081055002384685
2.1002884,0,2.0074598071515752
1.2586609,0,2.00681452916792
1.7546585,5,2.0077763496919663
2.1006184,5,2.0087375522779953
1.4043695,0,2.0080924856266535
1.5786608,0.5,2.007608346786966
1.7842087,5,2.008568677869512
2.0994494,0,2.0079242862500477
2.0994325,5,2.008883900013277
1.2319379,5,2.009842898442257
1.2319127,0,2.0091987180260893
2.4493134,5,2.010157001038577
1.9852185,0,2.0095131326846247
1.0545859,0,2.0088696766703165
1.7868232,5,2.009827144763572
1.577399,0,2.0091840000772474
1.9281106,0,2.0085412668718488
1.7564943,0,2.007898944752606
1.7584833,5,2.0088554987984013
1.2313547,5,2.0098114414322144
1.0569642,5,2.0107667732400634
2.451554,0.5,2.0102842543089743
3.1468601,0,2.0096424010987866
1.4013643,5,2.0105968720847107
1.9252323,0,2.009955328730504
1.6099105,5,2.0109090909860923
1.75666,5,2.0118622449749357
1.580411,0.2,2.0112846669570863
1.9859309,5,2.012237093768126
1.5786622,0,2.0115960497752083
2.1084287,0,2.0109554140905668
1.2281091,0,2.0103151863242212
1.9582202,0,2.0096753660866895
1.5773826,5,2.0106267897691312
1.0835054,0,2.0099872774314185
2.2746987,0,2.009348171778817
2.1000674,0,2.008709472423515
1.9262966,0,2.0080711789781946
1.0579361,0,2.007433291056029
1.6092404,0,2.0067958082706823
1.5817196,5,2.007746031823612
2.0999508,0,2.007108854409514
0.91199446,0,2.0064720812958057
1.0629401,0,2.005835712097805
2.1000147,0,2.0051997464313187
0.36151752,5,2.0061489699665227
2.6230135,0,2.005513308062224
1.4034368,0,2.0048780488578966
2.626666,0.2,2.004306523194224
1.9257171,5,2.0052548275553526
1.9276308,0,2.004620253242835
1.9256961,5,2.005567858350952
1.9249501,5,2.006514864088349
2.4499445,0,2.0058804932808596
2.273544,0,2.0052465234662957
1.4055055,5,2.0061927330955323
2.1052015,5,2.007138344992849
0.71219873,5,2.0080833597244583
1.7804723,5,2.0090277778558585
2.1041956,5,2.0099715999518333
1.5815725,5,2.010914826576454
1.9255261,0,2.010280668636821
1.4013083,0,2.0096469105445647
2.274269,0,2.0090135519216386
2.2754984,5,2.0099558916973406
1.7496543,5,2.010897637873184
1.5835451,0.2,2.0103274559982176
1.2283479,5,2.01126849236712
1.9550712,0,2.010635619965494
2.2770064,5,2.011575967364058
1.5766078,5,2.0125157233491633
2.1056356,5,2.013454888478573
0.9156502,0,2.012822124528705
2.100151,0.5,2.0123468426799684
2.6515064,5,2.0132851759580213
2.09946,0,2.0126530613030895
1.5772333,0,2.0120213434558503
1.7511001,5,2.012958895591572
1.2331558,5,2.0138958595515493
2.2739604,5,2.0148322358891
1.2282203,0,2.014200627037724
1.7622334,5,2.0151363209809903
2.2781043,5,2.016071428649856
1.4046472,0,2.01544002513321
1.5819136,0,2.0148090169850783
1.2289406,0,2.014178403834222
1.7510005,5,2.0151126408793303
1.231516,0,2.0144823272600374
2.4484494,5,2.01541588500636
1.7550406,0,2.0147858706628132
1.7541275,0,2.0141562500782313
2.4474857,5,2.0150890347548702
1.2283679,0,2.0144597127577577
1.5790443,0,2.013830783718495
1.5771103,0,2.013202247269145
2.446842,0,2.0125741030422275
1.9246479,0,2.0119463506707236
1.7857333,0,2.01131898978807
1.7538027,0.5,2.010847880377288
1.052643,5,2.011779370598423
2.097207,5,2.0127102804518193
1.2309422,0,2.012083463173572
1.7545851,5,2.013013698708076
1.265779,0,2.012387177170974
1.0567315,0,2.0117610455041506
2.4486825,5,2.0126905132971507
0.8838916,5,2.0136194030629166
1.9240912,0,2.0129934722568663
0.87922424,5,2.0139216905687816
1.1159741,5,2.0148493321684806
2.4465241,0,2.0142236025622173
1.5761386,1,2.013908724076479
1.4029584,5,2.014835505974655
2.271405,0,2.0142103630934964
1.0631124,0,2.0135856080180954
1.9237661,5,2.0145116279846014
2.6217697,5,2.015437073853174
1.5823523,5,2.016361946157527
1.7518786,0.5,2.0158921933861027
1.4048477,0.2,2.0153298235532113
1.7555655,5,2.0162538700474673
1.6653444,0,2.0156298360425007
2.1298273,0,2.0150061881971904
1.5790683,0,2.0143829261532074
2.2769616,0,2.0137600495526655
1.2339449,0,2.0131375580381206
2.2742682,5,2.0140605686814954
1.7502447,0,2.013438368938313
1.5746695,0,2.0128165535062754
1.4022663,5,2.0137388083523677
2.2719576,0,2.0131172840288025
1.751804,0,2.0124961432438506
1.7556221,0,2.011875385642603
2.0984132,0,2.0112550108705887
2.2775686,0,2.010635018573773
2.4487896,0,2.0100154083985577
1.9241529,5,2.010936537354689
1.6079577,0,2.010317215969609
1.401423,5,2.011237684807057
1.0580835,0,2.0106186519708587
1.4030936,0,2.0100000000779445
1.2297763,0,2.0093817287767823
1.4037746,5,2.010301353091427
1.9233202,0,2.0096833692755363
2.0994003,5,2.0106023356648186
1.4011585,0,2.009984639094722
1.7559772,5,2.0109029484807492
1.2299807,5,2.01182069396786
1.925671,0,2.011203192220172
1.2327214,5,2.012120282372912
1.7505546,0,2.011503067562368
2.796464,5,2.012419503297553
1.9227817,0,2.0118025751849538
1.0576698,5,2.0127183574175054
1.4310045,0,2.0121017157638845
1.4320668,5,2.013016845406836
1.4102373,5,2.0139314146519656
1.5754704,0,2.013314967937961
1.5774674,0.2,2.012760097997644
2.0990233,0,2.012144386740991
1.2268385,5,2.0130581040539144
1.5826178,5,2.0139712626891777
1.2329681,0,2.0133557457996027
2.6225197,5,2.0142682555014666
1.4029679,0,2.013653023902352
2.1067414,0,2.0130381680171907
1.2303216,0,2.012423687501923
1.0560963,0,2.011809582012908
1.6105443,0,2.011195851206925
2.4493074,0,2.010582494741171
1.9250892,5,2.0114939025171648
2.4439914,0,2.0108808290936606
2.1015506,0,2.0102681292676112
1.7498685,5,2.011178799956229
1.5744694,0,2.010566382538459
2.6208897,5,2.0114764079927854
1.9334252,5,2.0123858795667378
1.6046256,0,2.0117736538656223
1.2326256,0,2.011161800564568
1.925627,5,2.012070538235421
2.132781,0,2.0114589666432523
1.7535696,5,2.012367061761258
1.7531492,0,2.0117557716452916
1.5811261,0,2.0111448527957183
1.7603868,0,2.010534304874408
1.9244134,0,2.0099241275436417
1.923637,0,2.0093143204661104
1.5777028,0,2.0087048833049135
1.7537856,5,2.009611886069224
1.0593568,5,2.010518338968263
2.273208,5,2.011424242501909
2.6191037,0,2.0108149046520145
1.7502906,5,2.011720169671805
1.5755178,5,2.0126248865444443
2.099445,0,2.012015738576362
1.4317024,5,2.012919818534433
1.5763665,0,2.0123109498657894
1.4052867,0.5,2.011853643863411
2.270889,5,2.0127569529190747
2.4449427,0,2.0121486854809008
2.0967333,5,2.0130513595940482
1.4042393,0,2.012443370660314
1.5752046,0,2.0118357488696557
2.0962756,0,2.0112284938896168
1.5790237,0.0,2.0106216053881414
1.4066794,5,2.0115233786595175
1.2360944,0,2.010916767266677
2.2769384,5,2.011817907825234
0.7092037,5,2.0127185052008136
2.0985482,5,2.0136185598843928
1.2323058,5,2.0145180723663554
1.5751305,0,2.0139114725252334
1.9257629,0,2.0133052378857013
1.5794829,0,2.012699368118056
2.4485192,5,2.0135980746860107
2.2735727,0,2.01299248128009
1.429869,0,2.012387252031359
1.7784392,0,2.011782386611452
1.5783534,0,2.011177884692398
1.2325045,0,2.0105737459466204
0.70483017,0,2.009969970046937
1.7513901,5,2.0108676074020715
1.781718,0,2.0102641057191777
1.2301078,0.5,2.0098109811750073
1.4010655,5,2.0107078585051887
1.9225734,0,2.0101049476030886
1.4033295,0,2.0095023981583635
