Loss,Rewards,Avg_reward
1.2934514,0,1.5393692417443854
2.0569203,5,1.5405951116552092
0.7861875,5,1.5418201133862095
1.3991716,5,1.5430442478593471
1.2115096,5,1.5442675159952781
1.2108866,0.2,1.54379200573245
1.0663598,5,1.5450141443442844
1.4746317,5,1.5462354189486165
0.81141925,0,1.5456890460090587
1.6904285,0.0,1.5451430590623936
1.1017228,0,1.5445974576997303
1.2600183,5,1.545817155031993
1.0522698,0,1.5452717008488484
1.3852557,5,1.5464902998961678
0.9830688,5,1.5477080395647518
1.2101258,0,1.547162495666421
1.052212,0,1.546617336224678
1.0489842,0,1.546072560833264
1.3979133,0,1.5455281690864915
1.503129,5,1.5467441042610475
1.1779473,5,1.5479591837458255
1.1467875,5,1.5491734084437692
1.1230667,5,1.5503867792565527
1.7926337,0,1.549841827840294
1.4679638,5,1.5510541111052831
1.1010822,5,1.5522655427487306
0.83593386,0,1.5517205056901813
1.1499472,0,1.5511758512480296
1.606067,0,1.5506315790195213
1.7318404,0,1.550087688602468
0.9718532,0,1.549544179595244
1.8437707,0,1.549001051596788
1.2287656,0,1.5484583042065998
0.8650643,0,1.547915937024741
1.0307347,5,1.5491246499319453
1.6745942,0,1.5485824291934323
1.1920173,5,1.5497900630530568
1.1542073,0,1.5492479888792012
2.3789,0,1.5487062937781944
1.5077698,5,1.549912618037622
1.0992296,5,1.5511180993031572
0.86698323,0,1.550576318618804
0.99611145,0,1.5500349162729177
1.3658432,5,1.5512390925674122
1.3672017,0,1.550697836777961
1.4186536,0,1.5501569585649235
0.96934485,0,1.549616457533346
1.0221512,5,1.5508191008036376
1.0508088,0.2,1.5503484321284378
1.3381864,0,1.5498084291914371
0.9252465,0,1.5492688023010501
1.2404803,0,1.548729551064607
1.5214288,5,1.5499304106501797
0.9778042,1,1.5497391305073447
0.81191474,5,1.5509388039668346
0.9262728,0,1.5503997220050805
1.2668407,0,1.5498610146659542
1.3687135,0.5,1.5494963529727739
1.3325632,5,1.5506944445168807
1.4674339,0,1.5501561958377703
0.5620242,5,1.551353226998132
2.5076773,5,1.5525494277518614
1.0324761,0,1.5520110957727518
1.683195,5,1.5532062392404216
1.9942148,0,1.5526680527403383
0.97563833,0,1.5521302390746852
1.077728,5,1.5533240997952273
1.2718155,0,1.5527864313633146
1.189455,5,1.5539792388265108
1.3004732,5,1.5551712211029458
1.0748729,0,1.5546334717180554
1.5841385,5,1.5558244038052598
1.6023697,5,1.5570145128571584
1.3079823,0,1.5564766840098847
1.1791661,5,1.5576657459283896
1.0383097,0,1.5571280635859912
1.9823368,5,1.5583160801271967
1.557574,0,1.557778544397591
0.9270685,0,1.5572413793822815
1.1582783,5,1.5584281283035561
1.089687,0,1.5578911096514874
1.4050705,0,1.557354460974377
1.1392343,0,1.5568181818900193
1.0861183,0,1.5562822720167353
1.2619934,0,1.555746730973371
1.2400403,0,1.555211558379297
1.1332489,5,1.5563961486274471
1.1627253,0,1.5558611207317348
1.8256361,5,1.5570446736112082
1.1618923,5,1.5582274133317129
1.6491879,0,1.557692307763948
1.0167317,0,1.5571575695875786
0.8150236,0,1.5566231984243708
1.3231032,0,1.5560891938966093
1.0013169,5,1.557270233267701
1.5505571,0,1.556736373057462
1.2956754,0,1.556202878755523
0.70160985,5,1.5573826653678027
1.1098104,0,1.5568493151399372
1.4320047,5,1.5580280726493037
1.4385654,0,1.5574948666011692
0.83290917,0,1.5569620253878262
1.0620438,5,1.558139534955067
1.397264,0.5,1.5577777778490995
1.0309981,5,1.5589542037623432
1.5429758,5,1.5601298258314371
1.1420312,0.2,1.5596653006187147
0.8477886,5,1.5608398771633993
2.1644666,5,1.5620136519493504
1.0958916,5,1.5631866257972011
1.6377995,5,1.5643587995264654
1.0463825,0,1.563825434780633
1.6472031,0,1.5632924336099512
1.3687706,0,1.5627597956427928
0.44970116,0,1.562227520508037
1.0352902,0,1.5616956078350686
1.4506502,5,1.5628658952388008
0.8537777,0,1.5623341273261642
0.8658586,5,1.5635034014325158
1.4850514,0,1.5629717783786454
0.70431244,5,1.564140040860502
1.351939,0,1.5636085627630296
1.0257374,5,1.564775815289265
1.8941382,0,1.5642444822450243
1.04765,5,1.5654107264805148
0.95434296,0,1.5648795385855434
2.3409824,5,1.5660447761911793
1.447373,0,1.5655137335407245
0.9123377,0,1.5649830509191853
1.2403553,0,1.5644527279605545
1.853991,0,1.5639227642993212
1.5958705,0,1.5633931595704695
0.9779315,0,1.5628639134094775
0.80967134,0,1.562335025452317
1.6935393,5,1.5634979703016225
1.4443077,0,1.5629692256380103
1.1177384,5,1.5641311697807967
1.128602,5,1.565292328560864
1.3349197,5,1.566452702774188
1.4362994,0.2,1.5659912192551761
0.96926576,5,1.5671505740089726
1.1213763,0,1.5666216673015785
1.3228973,5,1.5677800270629476
2.580758,5,1.56893760546866
1.245078,0,1.5684086312254135
1.0507182,0,1.5678800135539523
1.4124255,0,1.56735175209386
1.5686598,5,1.5685079151952095
1.1229104,0,1.567979798052046
1.4197932,5,1.5691349714623282
1.0753769,0,1.5686069987263045
1.0910834,5,1.5697611840614116
1.427573,0,1.5692333558219829
0.6688248,0,1.5687058824250677
0.69434524,5,1.5698588710398442
1.4844304,0,1.569331541892703
1.4447703,0,1.5688045668954254
1.6244607,0,1.5682779456913651
1.3545849,5,1.5694295302733479
1.1332893,0,1.5689030527388717
1.5342429,0,1.5683769283080404
0.6085594,0,1.567851156625738
1.271462,0,1.5673257373373246
1.0890286,0,1.5668006700886354
0.6756241,0,1.5662759545259801
1.837818,0,1.565751590296142
1.0845082,0,1.5652275770463777
1.1030638,5,1.566376714692063
1.0287608,5,1.5675250836838048
1.5196556,5,1.56867268479257
1.1699692,5,1.5698195187882944
0.8927327,0,1.5692950217890334
1.277769,0,1.5687708751551692
0.903741,0,1.5682470785357518
1.4505713,0,1.5677236315802994
1.6846843,5,1.568868868940466
2.6167748,5,1.5700133422997253
1.3415316,5,1.571157052422333
1.2576866,0,1.570633333404859
0.78866,0,1.5701099634170532
1.008669,0,1.5695869421101187
1.342441,5,1.5707292708007248
1.3590422,0,1.5702063915494597
1.271106,0,1.5696838603043517
1.1350532,0,1.5691616767180894
1.1599429,5,1.5703026272745517
1.2071646,5,1.5714428192202716
1.0605046,5,1.5725822533115907
1.9382324,0,1.5720598007357398
1.0275908,5,1.5731982730702678
2.2686524,5,1.5743359894470705
1.2368006,5,1.5754729506188438
1.2862673,5,1.576609157337285
1.4331317,0,1.5760862355603902
1.2408782,0,1.5755636605485996
1.2032417,0,1.575041431957102
1.1300443,5,1.5761762757503568
0.7630198,0,1.5756541902002572
1.4618635,0,1.5751324504021778
1.1096534,5,1.5762661371117435
1.2268125,0,1.5757445401107137
1.821507,0,1.5752232881953612
1.417638,0,1.574702381023339
1.0555937,0,1.5741818182527527
1.1423568,5,1.5753139458739513
1.3894413,0,1.5747935250130747
0.8740114,0,1.5742734478912077
1.1059295,5,1.5754044239731189
1.4101213,0,1.5748844885196622
1.1134235,0,1.574364896144697
1.0718427,0,1.5738456465087654
1.2352569,5,1.5749752720786603
1.0790998,5,1.5761041530041453
0.9200889,0,1.5755848435632873
1.0241824,0,1.5750658762235101
1.6734626,0.2,1.5746131051095018
0.99420685,5,1.5757406188997882
1.2013698,0,1.575222112608607
1.3520275,0,1.5747039474399858
1.0490845,0,1.5741861230574012
0.97492135,5,1.5753122946145814
1.3412008,0,1.574794610653157
1.9744622,5,1.5759198423842171
1.2982059,5,1.5770443350468166
1.3461245,5,1.578168089368863
1.2973045,0,1.5776501477576492
1.411451,5,1.578772965950642
1.0211382,0,1.5782551656994284
1.4775734,5,1.5793770492516581
0.9427152,0,1.5788593904351218
1.6829729,0,1.5783420708445468
1.053144,0,1.5778250901465958
1.3022391,5,1.5789456451269015
1.1388705,5,1.5800654665196585
1.2076985,5,1.581184555045012
1.5180033,5,1.5823029114221645
0.9218633,0,1.5817854807774876
1.2986304,0,1.58126838843333
1.3083332,0,1.5807516340580252
1.0474259,5,1.5818686704402343
1.0712762,0,1.5813520575498226
1.1907487,5,1.5824681685333193
1.9620562,0,1.5819516971989416
1.1573154,0,1.5814355628768537
1.3891989,0,1.5809197652372984
1.232625,0,1.5804043039509479
1.5284295,0,1.5798891786889038
1.4088968,0,1.579374389122697
1.0344267,5,1.5804885994193996
1.2326298,0,1.5799739499243104
1.7421347,0,1.579459635487486
1.1502365,5,1.5805727303018409
1.5732335,5,1.5816851009165767
1.8690286,0,1.5811707317780672
1.6084825,0,1.58065669707983
1.0407348,5,1.5817679558718092
0.45135704,5,1.5828784925982966
1.1875647,5,1.5839883079628312
1.4724356,0,1.5834740260446614
1.0487993,5,1.5845829276915147
3.5262945,0,1.5840687865728609
1.4788891,0,1.5835549789872063
0.937023,0.2,1.58310635545413
0.8551789,0,1.5825931929402066
1.0334563,0,1.5820803630008222
0.96622276,0.5,1.5817298348625
1.2003906,5,1.5828367876361844
1.3806285,0,1.582324376892372
0.962785,0,1.5818122978059992
2.5798864,5,1.5829181495375404
1.7775185,5,1.5840232859704195
1.9669818,0,1.5835111542905067
1.3897251,0,1.5829993536588678
1.3095808,0,1.5824878837546161
1.3260794,5,1.5835917313373828
1.662056,5,1.5846948660705642
1.0591674,5,1.58579728864446
1.4098779,0,1.5852855760634195
1.1947143,5,1.5863870968453346
1.0591272,0,1.5858755240956264
1.5833205,1,1.5856866538428553
1.4899776,5,1.586786980412677
1.4543201,0,1.5862757732669257
1.2044858,5,1.5873752013592712
0.8829073,0,1.5868641340053242
1.3075404,0,1.5863533956293971
0.9978757,0,1.5858429859139438
1.1802766,0,1.585332904541826
1.3898197,0,1.5848231511963142
1.0603282,0,1.5843137255610855
1.2631621,5,1.5854113111248513
1.5359256,5,1.586508191526032
1.1604128,0,1.5859987155493054
1.5872012,0.5,1.5856500803276203
1.8405564,5,1.5867458280553715
1.4833575,0,1.5862367661920236
1.8613575,5,1.5873316229058811
1.0006026,5,1.5884257775634938
1.1319609,0,1.5879166667373517
1.7584853,5,1.5890099327845362
2.4199007,0,1.5885009609931253
1.6707797,0,1.5879923151522695
1.6071507,5,1.589084507112848
2.1213708,0,1.588576000070572
1.1305252,0,1.5880678183686938
1.3720611,0,1.587559961695087
1.3618485,5,1.588650895211169
1.2946337,5,1.5897411314223513
0.9346171,5,1.5908306709969768
1.5528786,0.5,1.5904822741042917
1.5713924,0,1.5899744572862506
1.0430375,5,1.5910628791000756
1.4670829,0,1.5905552010914286
1.4476004,5,1.5916427432920375
0.90158254,5,1.592729591907059
1.0820425,0.2,1.5922856232781375
1.0011451,5,1.5933715743223447
1.1256032,0,1.5928639694882183
1.6919113,0,1.592356687969273
1.3425226,0,1.5918497294567073
3.005492,0,1.5913430936421125
1.043292,5,1.5924276169976193
1.7046582,0,1.5919211196639687
1.1339766,0,1.5914149444271914
1.3572878,0,1.590909090980139
1.1401172,0,1.5904035590160526
0.9934341,0,1.5898983482285634
1.3539,0,1.5893934583116918
1.0031701,5,1.5904761905471483
1.1250683,0,1.5899714377097802
1.9748312,0,1.589467005147055
1.0512978,0,1.5889628925542396
1.2698705,0,1.5884590996269872
1.9850283,5,1.5895404121152195
1.1897101,0,1.5890367554573883
0.9759416,0,1.588533417872511
0.75978845,0.2,1.588093730280715
1.0364283,5,1.5891737892454882
1.5074393,0,1.5886708861476257
1.3375131,5,1.5897500791605497
1.3219146,5,1.5908285895719474
1.4878561,0,1.5903256402865942
0.8792746,0,1.5898230089211434
0.5220201,5,1.5909004740052126
1.0697268,5,1.5919772584417238
1.0606608,5,1.5930533628754335
1.2621108,5,1.5941287879502835
1.1827252,5,1.5952035343094029
1.4872208,5,1.5962776025951098
0.82584137,0,1.5957742037926514
0.8058892,0,1.595271122391708
1.0963167,0,1.5947683580921832
1.3095114,5,1.595841209901228
1.1975423,5,1.5969133858981095
0.9282118,0.2,1.5964735517095334
0.94809943,5,1.5975448537077361
1.1178247,0,1.5970421649557829
1.6499373,5,1.5981126141017545
1.1455512,5,1.5991823900092699
1.1698929,5,1.6002514933132592
1.6375644,0,1.599748585867215
1.1461462,0.5,1.5994030789285196
1.459414,5,1.6004711055997103
1.2117215,0,1.5999686028977953
1.6274314,0,1.5994664156401375
1.2624723,5,1.6005334170785936
0.8886783,5,1.6015997491309528
1.6605155,5,1.6026654124269295
0.8655026,0,1.6021630094763253
1.1516417,5,1.603227828338915
0.97261566,5,1.6042919800217663
0.9596109,0,1.6037895396897832
0.5954077,0,1.603287413972911
0.9921339,0,1.6027856025757363
1.4134052,5,1.6038485607726778
0.922285,0,1.6033468877790047
1.1511562,5,1.6044090057002744
0.81593454,0,1.6039074711564483
1.3703254,0,1.603406250071712
1.1133952,5,1.6044673540235794
0.7159426,0,1.6039662711522418
1.2026644,0,1.6034655011643701
1.2339473,0,1.602965043767003
1.5482217,0,1.6024648986675438
1.4483408,0,1.601965065573761
1.3108155,0,1.601465544193788
1.1791455,0.5,1.6011221945852487
0.8216827,5,1.602181364982698
1.2514933,5,1.6032398754608965
1.6492592,0,1.602740579330264
1.4588706,5,1.6037982566094264
2.0029178,0,1.6032990974881662
0.91866994,0,1.6028002489824138
1.1217014,5,1.6038569207556697
0.6112078,5,1.6049129353947382
1.2781479,0,1.6044140504288087
0.7721617,5,1.6054692356213418
1.4363574,5,1.6065237652157434
1.0391084,0,1.6060248447917633
1.303523,1,1.6058366967492945
0.94841146,5,1.6068901304250396
1.1977516,0,1.6063915607289723
0.70134115,0,1.605893300319317
1.1449927,5,1.6069457365052644
0.9773624,5,1.607997520219925
1.2450908,5,1.6090486520698724
0.9567339,0.5,1.608705080616319
1.3076471,0.2,1.6082688139462553
1.2270461,5,1.6093188855208849
1.1261314,0,1.608820798586338
2.1056125,0,1.608323019873904
1.014389,0,1.6078255490975744
2.3569481,0,1.6073283859716938
1.1107324,0,1.6068315302109608
1.2128413,5,1.6078800989593505
1.0337358,0,1.607383379744349
1.2096063,0,1.6068869673355337
1.1962785,5,1.6079345477716758
1.5299737,0,1.6074382716766846
1.1837524,0,1.6069423018304407
1.3877643,0,1.6064466379495552
1.5195383,0,1.6059512797509892
1.2896669,0,1.6054562269520525
1.2468207,0,1.6049614792704032
1.0939662,5,1.6060073937869557
1.3811579,0,1.6055127811002334
1.3465163,5,1.6065578818449686
1.7808512,0,1.6060634041958934
0.92810386,0,1.6055692308407563
0.7578503,0,1.6050753614987567
1.2873431,5,1.6061193112645935
0.6835701,0,1.6056255764624834
1.4123055,5,1.6066687154986041
0.78471,0,1.6061751152787889
0.7206739,5,1.6072174447888385
1.1365917,5,1.6082591342439232
0.91014266,0,1.6077655003782867
1.1522535,5,1.608806382397195
0.75838435,0,1.608312883506889
1.3582419,5,1.609352959286249
1.0717543,0,1.6088595954115446
1.3398318,5,1.6098988661454054
1.4134113,0,1.6094056373261207
1.0197686,5,1.6104441042059596
0.7885233,5,1.6114819351599687
1.3400657,0,1.6109886746961917
0.87998503,0.2,1.6105569156167192
1.1238079,0,1.6100642399007152
1.4132463,5,1.611100917503192
1.3257273,5,1.6121369612459304
1.0011091,0,1.6116442543506841
1.3674345,5,1.6126794990025781
0.92786264,0,1.6121869273779592
0.7389065,0,1.611694656560439
1.2599798,0,1.6112026862745539
1.2205122,0,1.610711016245175
1.493865,0,1.6102196461975102
1.5624933,0,1.6097285758571023
1.7297654,5,1.6107621951937312
1.1779448,0,1.6102712588343304
1.6741291,0,1.6097806216439483
1.4114151,5,1.6108132806078095
1.1296017,0,1.6103227771727888
1.3711646,5,1.6113546423852172
0.9721936,5,1.612385879560389
0.9127246,0,1.6118953453712925
1.2707131,0,1.6114051095606565
1.4797828,5,1.612435390767844
1.8301959,0,1.6119452888253611
1.3287239,5,1.6129747797737581
1.1223391,0,1.6124848117361599
1.3453877,0,1.611995141280121
1.9171495,0,1.61150576813462
1.5322442,0,1.6110166920289646
1.651037,0,1.6105279126927907
1.1054885,0,1.6100394298560625
1.4972173,5,1.6110673135947358
1.0030887,5,1.6120945741847343
0.97504044,5,1.613121212192557
1.6212566,0,1.6126325356665976
1.2626798,5,1.613658388926541
1.2106568,5,1.614683621021931
1.3288351,0,1.614194915325496
1.5135717,5,1.6152193646703292
0.70611936,0,1.614730792569703
0.77899176,0.5,1.6143937103826544
1.438684,5,1.6154171705669402
1.1036384,0,1.6149289816365786
1.3468606,5,1.6159516617025493
1.2451617,0,1.6154636062323886
1.2502093,0,1.6149758454817145
1.2099632,0,1.6144883791836517
1.1359845,0.0,1.614001207071647
0.96372294,5,1.6150226245054113
1.2739319,0,1.6145355851132202
1.5988109,5,1.6155562255759537
0.8231525,5,1.616576250824424
1.875017,5,1.6175956614147147
1.3482194,5,1.6186144579022406
1.3271036,0,1.6181270702304842
0.89946455,0,1.6176399759889941
1.0237678,0,1.6171531749128614
1.5600852,5,1.6181708785305169
1.2806239,0,1.6176842105971243
1.0606552,0,1.6171978353083099
1.2214904,0,1.616711752400192
1.059683,0,1.6162259616092063
0.92787516,0,1.6157404626721052
1.1974709,0,1.6152552553259574
1.3649973,5,1.616271390043662
0.94608015,0,1.6157863145964702
1.3910224,0.5,1.615451545225154
0.731002,5,1.6164667067292857
1.0955243,0,1.6159820090660983
0.9932379,0,1.6154976019890404
1.0515529,0,1.615013485236871
0.9223217,0,1.6145296585486635
1.4138752,0,1.6140461216638031
0.8413031,0,1.6135628743219876
0.9955925,0,1.613079916263226
1.2629654,5,1.6140933573415435
1.1465006,0,1.61361052953498
0.94382495,0,1.6131279905010283
1.7923672,5,1.614140508291611
1.4978732,0,1.613658099293317
1.0342984,5,1.6146698536705821
1.3168716,0,1.6141875747417678
1.6050447,5,1.6151985668066402
1.7320689,0,1.6147164179807278
1.3223816,0,1.6142345569189611
1.597271,5,1.6152446301418373
1.07464,0.5,1.6149120191576016
1.4744412,5,1.6159212880845075
1.0470228,0,1.6154396423950637
1.6004506,0,1.6149582837411913
1.7995318,5,1.6159666369482986
1.8520248,0,1.6154854080510537
1.5488893,0,1.6150044656848581
1.4692274,5,1.6160119048319757
1.8886504,0,1.6155310920069736
1.1750785,5,1.616537775203878
1.3453789,0,1.6160570919522563
1.1581831,5,1.6170630202840186
1.2771926,0,1.6165824666375745
1.3193072,5,1.617587641186999
1.421214,5,1.6185922186621438
1.500242,0.5,1.618260095081781
1.7181183,5,1.6192638765911067
1.5300903,5,1.620267062384403
0.9382145,5,1.6212696529918238
1.022406,5,1.6222716489428939
1.9666182,5,1.62327305076651
1.1878854,5,1.624273858990942
1.4011736,5,1.6252740741438336
1.3796823,5,1.6262736967522033
1.4105933,0,1.6257921232559782
1.1665226,0,1.6253108348831966
0.6451362,5,1.6263095591108134
1.2816693,0,1.6258284024365202
1.7598385,0,1.6253475303861102
1.4504662,5,1.6263453578460787
1.0939095,0,1.62586461727326
1.4267724,0,1.625384160826075
1.4273415,5,1.6263810931271605
1.2225095,0,1.6259007679372233
1.397306,0.2,1.6254797756830288
1.3265369,5,1.6264757970007138
1.3791658,5,1.6274712305218113
1.2937604,0,1.6269911505128078
1.1273761,0,1.626511353653323
1.1450655,0,1.62603183969293
1.3238804,0,1.6255526083814968
1.367595,5,1.6265468474479725
1.9052773,0,1.6260677467565299
1.1416773,0,1.6255889282209712
1.2447847,0,1.6251103915921161
1.0471992,0,1.6246321366210768
1.121158,5,1.625625183947755
1.5669521,5,1.6266176471289466
1.4327104,5,1.627609526679923
1.2479609,5,1.6286008231153495
2.0428798,5,1.6295915369492855
1.4246963,0,1.6291128085306752
1.3956012,5,1.6301027900847045
0.99838746,5,1.631092190322495
2.919314,5,1.6320810097559197
1.2423999,5,1.6330692488962495
0.836107,5,1.6340569082541563
1.2517241,5,1.635043988339712
1.229757,5,1.6360304896623918
1.2772602,5,1.6370164127310722
1.3914338,5,1.6380017580540343
1.6258522,0,1.6375219684353892
1.1841686,0,1.6370424598062718
1.1591694,5,1.6380269321541039
1.0682734,0,1.6375475564057416
1.0838606,5,1.6385313049263952
1.242907,0,1.638052062076168
1.948484,0,1.6375730994849178
1.0024673,0,1.6370944169068748
1.0645206,0,1.636616014096557
1.321013,5,1.637598597790949
0.8228632,0.5,1.6372663552098186
1.001224,0,1.6367883212374945
2.062603,5,1.6377699942318793
1.4192114,0.2,1.6373504523610736
1.0183946,5,1.6383313886351805
1.4250464,0,1.6378536017035283
1.5801586,0,1.6373760933648394
1.4511697,0,1.636898863375517
0.88719946,0,1.6364219114922491
1.093204,5,1.6374016895547332
1.3356739,0,1.6369248690277807
1.0010911,0,1.636448326125589
1.056026,5,1.637427241048137
1.218182,0,1.636950829281757
1.2048181,0,1.6364746946600928
1.4549928,0.5,1.6361442280434426
1.4879487,0,1.635668604721337
0.8607086,5,1.6366463238132516
1.2542876,0,1.6361708309823937
1.9782101,5,1.6371478362594827
1.0861641,5,1.6381242741699764
0.8614718,0,1.6376487663980839
1.9737549,0.2,1.63723157290899
1.1461638,0,1.6367566000128746
0.90973777,0,1.6362819026230797
1.4535202,0,1.635807480499965
1.1999878,0,1.6353333334041678
1.2954211,5,1.6363083165008343
1.6311882,0,1.6358342990279198
1.040679,5,1.6368085723267822
0.986325,5,1.6377822814836072
1.1797158,5,1.638755426988243
1.4051684,5,1.6397280093299709
1.0020862,0,1.6392536882396236
0.95609426,0,1.638779641481891
1.2213842,5,1.6397513732999072
1.2240363,5,1.6407225434232309
1.0799681,0,1.64024848316798
1.9621941,5,1.6412189486552222
1.3533179,0.2,1.6408027722342937
0.9923425,5,1.6417725173924247
1.1087604,5,1.6427417028130906
1.2509067,5,1.643710328980773
1.1306198,5,1.644678396379394
1.7912444,5,1.645645905492318
1.1425668,0,1.6451715192410952
1.5617551,5,1.6461383286015445
1.6448538,0,1.645664073825226
1.3779734,5,1.6466301844030413
1.5782235,5,1.6475957386257873
1.0609182,5,1.6485607369739088
1.1457472,5,1.6495251799272976
1.3666708,5,1.6504890679652933
1.3357419,0,1.6500143802839686
1.4241644,5,1.6509775733891199
1.3717194,0.5,1.6506467376393674
1.5271683,5,1.6516091954733791
1.5161834,0.0,1.651134731470083
1.1197735,5,1.6520964963375528
1.2962147,0,1.6516221648714784
1.3017765,5,1.6525832377288632
1.1035187,0,1.6521090388084245
1.3112701,5,1.653069420610258
1.3670759,0,1.6525953542435787
1.5345352,5,1.6535550459424768
1.1541232,0,1.6530811121373916
1.09518,5,1.654040114684057
1.3482194,0,1.653566313448112
1.2267174,5,1.65452462779134
1.0292771,0,1.654050959131795
1.1964235,0,1.6535775616048538
1.1444372,0,1.6531044349777853
1.1073928,0,1.6526315790181234
1.2333344,0,1.6521589934936687
1.3957257,0,1.6516866781724868
1.0648221,5,1.6526436125313972
1.0851512,5,1.653600000070674
2.084818,5,1.6545558412588859
0.7255021,0,1.6540833809958193
1.183475,0,1.653611190478835
0.88223845,0,1.6531392694769862
1.0510134,5,1.6540941512831266
1.2437264,0,1.653622361736269
1.155724,5,1.6545765612339205
1.1835723,5,1.6555302167181754
0.927564,5,1.656483328654135
1.2548119,5,1.65743589750637
0.8388179,5,1.6583879237389232
0.9587884,5,1.6593394078153074
0.8491969,0,1.658867065256863
1.3962848,0,1.658394991533113
1.6151628,0,1.6579231864146116
1.2247568,0,1.6574516496721727
1.6269814,0,1.6569803810768722
0.92112863,0,1.6565093804000453
0.7854183,5,1.6574595056116395
1.3767395,5,1.6584090909793634
1.9383014,0,1.6579380858413404
0.8527417,0,1.6574673481679043
1.0124624,0,1.656996877731297
1.2120421,5,1.6579455165287627
1.0524526,0,1.6574751773751373
1.5500996,0,1.6570051050049233
0.94399893,0,1.656535299191199
1.150725,0,1.6560657597073014
1.274592,5,1.6570133182905524
0.5955118,5,1.6579603400134162
1.1551542,0,1.6574907958786065
1.5633181,0,1.6570215176238277
2.5409942,0,1.6565525050233114
1.6351868,0,1.6560837578515448
1.9381577,0,1.6556152758832698
1.496641,0,1.655147058893484
0.86340404,0,1.6546791066574382
1.1442875,0,1.6542114189506385
1.4068136,5,1.6551568240314662
1.3485417,5,1.6561016949851297
1.4609315,0,1.6556340017642923
2.2945347,5,1.6565782044741275
1.1731508,5,1.6575218741877955
1.2801373,5,1.6584650113564783
0.82450974,0,1.6579971791953059
1.2066902,0,1.6575296108988604
1.1416779,0,1.6570623062439693
1.4745554,5,1.6580045096525815
1.0796936,5,1.6589461820928033
0.94537604,5,1.6598873240133407
1.2838027,5,1.6608279358623934
1.0049508,5,1.6617680180876575
1.4987116,0,1.661300309667143
1.5608035,0,1.6608328644477657
1.0949668,0.5,1.6605063291835047
0.94663626,0,1.6600393701483012
1.4835895,0.2,1.659628900829446
1.3640672,5,1.6605677347527654
1.1466401,5,1.661506041093099
1.3992773,0,1.6610393259130167
1.2859988,5,1.661976972830761
0.92919356,0,1.6615103874930768
1.3531244,0,1.6610440640612796
1.1315064,0,1.6605780023149102
1.0672108,5,1.6615147265779353
1.6608331,0.2,1.661104879487751
0.9569847,0,1.66063919266984
1.7835913,0,1.6601737668871412
1.3532023,0,1.6597086019202354
1.2334781,5,1.6606442577740392
1.9985449,5,1.6615793895976811
1.4203724,5,1.6625139978312766
1.3722,0,1.6620486986435263
1.2310205,5,1.6629826525610856
0.9842147,5,1.6639160839869427
1.8915935,0,1.6634507830686016
1.1600354,0.5,1.6631255242530947
1.2410487,0,1.6626607043748798
1.3202426,0,1.6621961442451298
2.4972544,5,1.6631284916908715
0.98235285,0,1.6626640603890868
1.6229869,5,1.6635957566313009
1.867407,5,1.6645269328086296
1.02267,5,1.665457589356395
1.1864456,0,1.6649930265699637
1.2361226,0,1.6645287228815726
1.042711,0,1.6640646780745245
1.3643086,0,1.6636008919323633
1.5079271,0,1.6631373642388743
1.2132294,0,1.6626740947780836
1.2541118,5,1.6636034531476802
1.5052418,0,1.6631403118745323
0.94124293,0,1.6626774284033732
1.1749661,5,1.6636060100871786
1.3762655,5,1.664534075174776
1.201284,0,1.6640711902817908
1.587746,0,1.6636085627615569
1.1498361,0,1.6631461923994775
1.4410832,0,1.6626840789811947
1.9380718,5,1.6636111111814778
1.4592284,0,1.663149125313335
1.415099,5,1.6640755136738812
1.2741538,0.2,1.6636691646562032
1.2116958,0,1.6632075472409267
1.6324725,5,1.6641331484760888
1.0201875,0,1.6636716584182751
1.3619276,5,1.6645966177588856
1.477539,0.0,1.6641352550599502
1.2401216,5,1.6650595733600166
1.264492,5,1.6659833795723822
1.2171897,0,1.6655220161330102
1.3912715,5,1.6664451827952105
1.1854213,5,1.6673678384324107
1.6004509,5,1.6682899834688156
1.0331945,0,1.6678284924637068
1.1720886,5,1.6687500000708795
1.1067421,0,1.668288637062842
1.9899101,5,1.6692095080863183
1.3438578,0,1.6687482730744128
1.2158628,0,1.6682872928884807
0.9286614,0,1.6678265673173984
2.3435133,0,1.667366096150276
1.724097,0,1.666905879176456
1.1605446,0,1.6664459161855132
1.3301853,0,1.665986206967255
1.4190439,5,1.6669056812620795
1.6072563,5,1.6678246485404742
1.518995,5,1.6687431092216924
2.4841359,0,1.6682832736997244
1.3455338,5,1.6692011019989808
1.4043419,5,1.6701184247469842
1.2989297,0,1.6696585903789372
1.4580846,5,1.6705752822065236
1.0256913,0,1.6701155751943588
1.357545,5,1.6710316369343328
1.8150241,5,1.6719471947899616
1.123404,5,1.6728622491768765
1.2065618,0,1.6724024189819406
1.039671,0,1.6719428415103874
1.3558704,5,1.672857142927555
1.4079486,5,1.6737709421192803
1.4937901,5,1.6746842394992587
1.67904,0,1.6742245402844633
1.2290461,0.2,1.6738199781172558
1.2473025,0,1.6733607682467162
2.2205055,5,1.6742731761544927
1.2601392,0,1.6738140938468002
1.1173388,5,1.674725877264057
1.1518055,5,1.6756371609370457
0.84605116,5,1.676547945276515
1.1473436,0,1.6760887428812052
1.3160764,0,1.675629791965849
0.88414526,5,1.6765398303474623
1.6103415,0,1.6760810071864478
